,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,itaHparam,0.9999999998886865000123906953,1,0,itaḥ,itas,,adv.,4,4,shr_new_nbest/new_23/7.csv
1,1,1,0,itaHparam,0.9999999998886865000123906953,1,4,param,param,,adv.,5,9,shr_new_nbest/new_23/7.csv
2,11,1,0,itaHparam,0.9999999998886865000123906953,2,0,itaḥ,i,,pr. [2] ac. du. 3,4,4,shr_new_nbest/new_23/7.csv
3,12,1,0,itaHparam,0.9999999998886865000123906953,2,4,param,para,,m. sg. acc.,5,9,shr_new_nbest/new_23/7.csv
4,13,1,0,itaHparam,0.9999999998886865000123906953,2,4,param,para,,n. sg. acc.,5,9,shr_new_nbest/new_23/7.csv
5,14,1,0,itaHparam,0.9999999998886865000123906953,2,4,param,para,,n. sg. nom.,5,9,shr_new_nbest/new_23/7.csv
6,0,3,0,itaH,1,1,0,itaḥ,itas,,adv.,4,4,shr_new_nbest/new_23/9.csv
7,11,3,0,itaH,1,2,0,itaḥ,i,,pr. [2] ac. du. 3,4,4,shr_new_nbest/new_23/9.csv
8,1,5,1,param,0.9899999999999999990298000000,1,0,param,param,,adv.,5,5,shr_new_nbest/new_23/9.csv
9,12,5,1,param,0.9899999999999999990298000000,2,0,param,para,,m. sg. acc.,5,5,shr_new_nbest/new_23/9.csv
10,13,5,1,param,0.9899999999999999990298000000,2,0,param,para,,n. sg. acc.,5,5,shr_new_nbest/new_23/9.csv
11,14,5,1,param,0.9899999999999999990298000000,2,0,param,para,,n. sg. nom.,5,5,shr_new_nbest/new_23/9.csv
12,2,7,0,dvAdaSavarzaparyantam,0.9999999999999999999992841690,1,0,dvādaśa,dvādaśa,,iic.,7,7,shr_new_nbest/new_23/7.csv
13,3,7,0,dvAdaSavarzaparyantam,0.9999999999999999999992841690,1,7,varṣa,varṣa,,iic.,5,12,shr_new_nbest/new_23/7.csv
14,4,7,0,dvAdaSavarzaparyantam,0.9999999999999999999992841690,1,12,paryantam,paryanta,,m. sg. acc.,9,21,shr_new_nbest/new_23/7.csv
15,5,7,0,dvAdaSavarzaparyantam,0.9999999999999999999992841690,1,12,paryantam,paryanta,,n. sg. acc.,9,21,shr_new_nbest/new_23/7.csv
16,6,7,0,dvAdaSavarzaparyantam,0.9999999999999999999992841690,1,12,paryantam,paryanta,,n. sg. nom.,9,21,shr_new_nbest/new_23/7.csv
