,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,nAsvarUpanASaya,0.9999999992437442816031607243,1,0,na,na,,part.,2,2,shr_new_nbest/new_25/921.csv
1,1,1,0,nAsvarUpanASaya,0.9999999992437442816031607243,1,2,svaḥ,svar,,ind.,4,6,shr_new_nbest/new_25/921.csv
2,2,1,0,nAsvarUpanASaya,0.9999999992437442816031607243,1,6,ūpa,vap,,pft. ac. pl. 2,3,9,shr_new_nbest/new_25/921.csv
3,3,1,0,nAsvarUpanASaya,0.9999999992437442816031607243,1,6,ūpa,vap,,pft. ac. pl. 2,3,9,shr_new_nbest/new_25/921.csv
4,4,1,0,nAsvarUpanASaya,0.9999999992437442816031607243,1,9,nāśaya,naś,,ca. imp. ac. sg. 2,6,15,shr_new_nbest/new_25/921.csv
5,8,1,0,nAsvarUpanASaya,0.9999999992437442816031607243,2,0,nā,nṛ,,m. sg. nom.,2,2,shr_new_nbest/new_25/921.csv
6,9,1,0,nAsvarUpanASaya,0.9999999992437442816031607243,2,2,sva,sva,,iic.,3,5,shr_new_nbest/new_25/921.csv
7,10,1,0,nAsvarUpanASaya,0.9999999992437442816031607243,2,5,rūpa,rūpa,,iic.,4,9,shr_new_nbest/new_25/921.csv
8,11,1,0,nAsvarUpanASaya,0.9999999992437442816031607243,2,9,nāśa,nāśa,,iic.,4,13,shr_new_nbest/new_25/921.csv
9,12,1,0,nAsvarUpanASaya,0.9999999992437442816031607243,2,13,ya,ya,,n. sg. voc.,2,15,shr_new_nbest/new_25/921.csv
10,14,1,0,nAsvarUpanASaya,0.9999999992437442816031607243,3,1,āsva,as,,impft. [2] ac. du. 1,4,5,shr_new_nbest/new_25/921.csv
11,15,1,0,nAsvarUpanASaya,0.9999999992437442816031607243,3,9,nā,nṛ,,m. sg. nom.,2,11,shr_new_nbest/new_25/921.csv
12,16,1,0,nAsvarUpanASaya,0.9999999992437442816031607243,3,11,śaya,śaya,,m. sg. voc.,4,15,shr_new_nbest/new_25/921.csv
13,17,1,0,nAsvarUpanASaya,0.9999999992437442816031607243,3,11,śaya,śaya,,n. sg. voc.,4,15,shr_new_nbest/new_25/921.csv
14,18,1,0,nAsvarUpanASaya,0.9999999992437442816031607243,4,1,āsu,idam,,f. pl. loc.,3,4,shr_new_nbest/new_25/921.csv
15,19,1,0,nAsvarUpanASaya,0.9999999992437442816031607243,4,4,arūpa,arūpa,,iic.,5,9,shr_new_nbest/new_25/921.csv
