,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,sarve,1,1,0,sarve,sarva,,m. pl. nom.,5,5,shr_new_nbest/new_18/488.csv
1,1,1,0,sarve,1,1,0,sarve,sarva,,m. sg. loc.,5,5,shr_new_nbest/new_18/488.csv
2,2,1,0,sarve,1,1,0,sarve,sarva,,n. du. acc.,5,5,shr_new_nbest/new_18/488.csv
3,3,1,0,sarve,1,1,0,sarve,sarva,,n. du. nom.,5,5,shr_new_nbest/new_18/488.csv
4,4,1,0,sarve,1,1,0,sarve,sarva,,n. sg. loc.,5,5,shr_new_nbest/new_18/488.csv
5,9,1,0,sarve,1,2,0,sarve,sarva,,f. du. acc.,5,5,shr_new_nbest/new_18/488.csv
6,10,1,0,sarve,1,2,0,sarve,sarva,,f. du. nom.,5,5,shr_new_nbest/new_18/488.csv
7,19,1,0,sarve,1,3,0,sarve,sarva,,n. du. voc.,5,5,shr_new_nbest/new_18/488.csv
8,20,1,0,sarve,1,3,0,sarve,sarva,,f. du. voc.,5,5,shr_new_nbest/new_18/488.csv
9,21,1,0,sarve,1,3,0,sarve,sarva,,f. sg. voc.,5,5,shr_new_nbest/new_18/488.csv
10,0,1,1,sarvi,2.1305323461361E-35,1,0,sarvi,sarvi,,?,5,5,shr_new_nbest/new_18/492.csv
11,5,3,1,militvA,0.9850746268656716413205613722,1,0,militvā,mil,,abs.,7,7,shr_new_nbest/new_18/488.csv
12,6,7,0,rAmajapam,0.9999999999999999996917883690,1,0,rāma,rāma,,iic.,4,4,shr_new_nbest/new_18/488.csv
13,7,7,0,rAmajapam,0.9999999999999999996917883690,1,4,japam,japa,,m. sg. acc.,5,9,shr_new_nbest/new_18/488.csv
14,11,7,0,rAmajapam,0.9999999999999999996917883690,2,0,rāma,rā,,imp. [2] ac. pl. 1,4,4,shr_new_nbest/new_18/488.csv
15,12,7,0,rAmajapam,0.9999999999999999996917883690,2,4,japam,japa,,n. sg. acc.,5,9,shr_new_nbest/new_18/488.csv
16,13,7,0,rAmajapam,0.9999999999999999996917883690,2,4,japam,japa,,n. sg. nom.,5,9,shr_new_nbest/new_18/488.csv
17,14,7,0,rAmajapam,0.9999999999999999996917883690,2,4,japam,japā,,m. sg. acc.,5,9,shr_new_nbest/new_18/488.csv
18,15,7,0,rAmajapam,0.9999999999999999996917883690,2,4,japam,japā,,n. sg. acc.,5,9,shr_new_nbest/new_18/488.csv
19,16,7,0,rAmajapam,0.9999999999999999996917883690,2,4,japam,japā,,n. sg. nom.,5,9,shr_new_nbest/new_18/488.csv
20,22,7,0,rAmajapam,0.9999999999999999996917883690,3,4,ja,ja,,iic.,2,6,shr_new_nbest/new_18/488.csv
21,23,7,0,rAmajapam,0.9999999999999999996917883690,3,6,pam,pa,,m. sg. acc.,3,9,shr_new_nbest/new_18/488.csv
22,24,7,0,rAmajapam,0.9999999999999999996917883690,3,6,pam,pa,,m. sg. acc.,3,9,shr_new_nbest/new_18/488.csv
23,6,7,1,rAma,2.992659999999999999077627380E-19,1,0,rāma,rā,,imp. [2] ac. pl. 1,4,4,shr_new_nbest/new_18/489.csv
24,11,7,1,rAma,2.992659999999999999077627380E-19,2,0,rāma,rāma,,m. sg. voc.,4,4,shr_new_nbest/new_18/489.csv
25,12,7,1,rAma,2.992659999999999999077627380E-19,2,0,rāma,rāma,,n. sg. voc.,4,4,shr_new_nbest/new_18/489.csv
26,6,7,2,romajapam,8.945404999999999997242922135E-21,1,0,roma,roman,,iic.,4,4,shr_new_nbest/new_18/490.csv
27,7,7,2,romajapam,8.945404999999999997242922135E-21,1,0,roma,roma,,iic.,4,4,shr_new_nbest/new_18/490.csv
28,8,7,2,romajapam,8.945404999999999997242922135E-21,1,4,japam,japa,,m. sg. acc.,5,9,shr_new_nbest/new_18/490.csv
29,12,7,2,romajapam,8.945404999999999997242922135E-21,2,0,roma,roman,,n. sg. acc.,4,4,shr_new_nbest/new_18/490.csv
30,13,7,2,romajapam,8.945404999999999997242922135E-21,2,0,roma,roman,,n. sg. nom.,4,4,shr_new_nbest/new_18/490.csv
31,14,7,2,romajapam,8.945404999999999997242922135E-21,2,4,japam,japa,,n. sg. acc.,5,9,shr_new_nbest/new_18/490.csv
32,15,7,2,romajapam,8.945404999999999997242922135E-21,2,4,japam,japa,,n. sg. nom.,5,9,shr_new_nbest/new_18/490.csv
33,16,7,2,romajapam,8.945404999999999997242922135E-21,2,4,japam,japā,,m. sg. acc.,5,9,shr_new_nbest/new_18/490.csv
34,17,7,2,romajapam,8.945404999999999997242922135E-21,2,4,japam,japā,,n. sg. acc.,5,9,shr_new_nbest/new_18/490.csv
35,18,7,2,romajapam,8.945404999999999997242922135E-21,2,4,japam,japā,,n. sg. nom.,5,9,shr_new_nbest/new_18/490.csv
36,24,7,2,romajapam,8.945404999999999997242922135E-21,3,4,ja,ja,,iic.,2,6,shr_new_nbest/new_18/490.csv
37,25,7,2,romajapam,8.945404999999999997242922135E-21,3,6,pam,pa,,m. sg. acc.,3,9,shr_new_nbest/new_18/490.csv
38,26,7,2,romajapam,8.945404999999999997242922135E-21,3,6,pam,pa,,m. sg. acc.,3,9,shr_new_nbest/new_18/490.csv
39,6,7,3,ramajapam,2.255715999999999999304762093E-25,1,0,rama,rama,,iic.,4,4,shr_new_nbest/new_18/491.csv
