,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,tadA,0.9992941043016424078686818926,1,0,tadā,tadā,,adv.,4,4,shr_new_nbest/new_23/351.csv
1,0,1,1,tadAham,0.0007058956983575921313181074355,1,0,tadā,tadā,,adv.,4,4,shr_new_nbest/new_23/349.csv
2,10,1,1,tadAham,0.0007058956983575921313181074355,2,3,aham,asmad,,m. sg. nom.,4,7,shr_new_nbest/new_23/349.csv
3,1,3,1,aham,0.9959414060070931497832207947,1,0,aham,asmad,,m. sg. nom.,4,4,shr_new_nbest/new_23/351.csv
4,1,5,1,etat,0.9960474308300395259436641722,1,0,etat,etad,,adv.,4,4,shr_new_nbest/new_23/349.csv
5,11,5,1,etat,0.9960474308300395259436641722,2,0,etat,etad,,n. sg. acc.,4,4,shr_new_nbest/new_23/349.csv
6,12,5,1,etat,0.9960474308300395259436641722,2,0,etat,etad,,n. sg. nom.,4,4,shr_new_nbest/new_23/349.csv
7,2,7,1,vikrIya,0.9960474308300395259436641722,1,0,vikrīya,vi-krī,,abs.,7,7,shr_new_nbest/new_23/349.csv
8,13,7,1,vikrIya,0.9960474308300395259436641722,2,0,vikri,vi-kṛ,,inj. [1] md. sg. 1,5,5,shr_new_nbest/new_23/349.csv
9,19,7,1,vikrIya,0.9960474308300395259436641722,3,4,īya,i,,pft. ac. pl. 2,3,7,shr_new_nbest/new_23/349.csv
10,3,11,0,tena,1,1,0,tena,tad,,n. sg. i.,4,4,shr_new_nbest/new_23/349.csv
11,4,11,0,tena,1,1,0,tena,tad,,m. sg. i.,4,4,shr_new_nbest/new_23/349.csv
12,14,11,0,tena,1,2,0,tena,tan,,pft. ac. pl. 2,4,4,shr_new_nbest/new_23/349.csv
13,15,11,0,tena,1,2,0,tena,tan,,pft. ac. pl. 2,4,4,shr_new_nbest/new_23/349.csv
14,20,11,0,tena,1,3,0,te,tad,,n. du. acc.,2,2,shr_new_nbest/new_23/349.csv
15,21,11,0,tena,1,3,0,te,tad,,n. du. nom.,2,2,shr_new_nbest/new_23/349.csv
16,22,11,0,tena,1,3,0,te,tad,,m. pl. nom.,2,2,shr_new_nbest/new_23/349.csv
17,23,11,0,tena,1,3,0,te,tad,,f. du. acc.,2,2,shr_new_nbest/new_23/349.csv
18,24,11,0,tena,1,3,0,te,tad,,f. du. nom.,2,2,shr_new_nbest/new_23/349.csv
19,25,11,0,tena,1,3,0,te,yuṣmad,,m. sg. g.,2,2,shr_new_nbest/new_23/349.csv
20,26,11,0,tena,1,3,0,te,yuṣmad,,m. sg. dat.,2,2,shr_new_nbest/new_23/349.csv
21,27,11,0,tena,1,3,2,na,na,,part.,2,4,shr_new_nbest/new_23/349.csv
