,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,KedaH,0.9999999999999999999999999950,1,0,khedaḥ,kheda,,m. sg. nom.,6,5,shr_new_nbest/new_8/1554.csv
1,0,1,1,CedaH,5.249856999999999999999999974E-27,1,0,chedaḥ,cheda,,m. sg. nom.,6,5,shr_new_nbest/new_8/1555.csv
2,1,4,1,rAma,3.117871E-29,1,0,rāma,rā,,imp. [2] ac. pl. 1,4,4,shr_new_nbest/new_8/1558.csv
3,3,4,1,rAma,3.117871E-29,2,0,rāma,rāma,,m. sg. voc.,4,4,shr_new_nbest/new_8/1558.csv
4,4,4,1,rAma,3.117871E-29,2,0,rāma,rāma,,n. sg. voc.,4,4,shr_new_nbest/new_8/1558.csv
5,1,4,2,rA,3.74917E-35,1,0,rā,rā,,?,2,2,shr_new_nbest/new_8/1561.csv
6,1,4,3,rAmasya,3.89014238918285408784929E-53,1,0,rāmasya,rāma,,m. sg. g.,7,7,shr_new_nbest/new_8/1554.csv
7,2,4,3,rAmasya,3.89014238918285408784929E-53,1,0,rāmasya,rāma,,n. sg. g.,7,7,shr_new_nbest/new_8/1554.csv
8,1,5,1,rAmasya,0.9374999999999999970703124947,1,0,rāmasya,rāma,,m. sg. g.,7,7,shr_new_nbest/new_8/1554.csv
9,2,5,1,rAmasya,0.9374999999999999970703124947,1,0,rāmasya,rāma,,n. sg. g.,7,7,shr_new_nbest/new_8/1554.csv
10,2,5,2,sya,5.861914687499999981681516569E-27,1,0,sya,sya,,?,3,3,shr_new_nbest/new_8/1558.csv
11,2,5,3,masya,2.527281562499999992102245103E-30,1,0,masya,masya,,?,5,5,shr_new_nbest/new_8/1561.csv
12,1,5,4,grAmasya,1.317831562499999995881776360E-31,1,0,grāmasya,grāma,,m. sg. g.,8,8,shr_new_nbest/new_8/1556.csv
13,,0,0,<eps>,1,1,0,<eps>,,,,1,1,
14,,2,0,<eps>,1,1,0,<eps>,,,,1,1,
15,,3,0,<eps>,1,1,0,<eps>,,,,1,1,
16,,4,0,<eps>,1,1,0,<eps>,,,,7,7,
17,,5,0,<eps>,0.06250000000000000292968749965,1,0,<eps>,,,,8,8,
18,,6,0,<eps>,1,1,0,<eps>,,,,1,1,
