,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,tadA,0.9999999999999877652900000001,1,0,tadā,tadā,,adv.,4,4,shr_new_nbest/new_9/1259.csv
1,0,1,1,tadAsaH,1.223470999999985031187121590E-14,1,0,tadā,tadā,,adv.,4,4,shr_new_nbest/new_9/1263.csv
2,1,1,1,tadAsaH,1.223470999999985031187121590E-14,1,4,saḥ,tad,,m. sg. nom.,3,7,shr_new_nbest/new_9/1263.csv
3,17,1,1,tadAsaH,1.223470999999985031187121590E-14,2,0,tat,tad,,iic.,3,3,shr_new_nbest/new_9/1263.csv
4,18,1,1,tadAsaH,1.223470999999985031187121590E-14,2,3,āsaḥ,āsa,,m. sg. nom.,4,7,shr_new_nbest/new_9/1263.csv
5,19,1,1,tadAsaH,1.223470999999985031187121590E-14,2,3,āsaḥ,āsa,,m. sg. nom.,4,7,shr_new_nbest/new_9/1263.csv
6,20,1,1,tadAsaH,1.223470999999985031187121590E-14,2,3,āsaḥ,ās,,n. sg. abl.,4,7,shr_new_nbest/new_9/1263.csv
7,33,1,1,tadAsaH,1.223470999999985031187121590E-14,3,0,tat,tad,,n. sg. acc.,3,3,shr_new_nbest/new_9/1263.csv
8,34,1,1,tadAsaH,1.223470999999985031187121590E-14,3,0,tat,tad,,n. sg. nom.,3,3,shr_new_nbest/new_9/1263.csv
9,35,1,1,tadAsaH,1.223470999999985031187121590E-14,3,3,āsaḥ,as,,impft. [1] ac. sg. 2,4,7,shr_new_nbest/new_9/1263.csv
10,0,1,2,tadAsaha,1.819346645426977740821403728E-30,1,0,tadā,tadā,,adv.,4,4,shr_new_nbest/new_9/1264.csv
11,1,1,2,tadAsaha,1.819346645426977740821403728E-30,1,4,saha,saha,,adv.,4,8,shr_new_nbest/new_9/1264.csv
12,2,1,2,tadAsaha,1.819346645426977740821403728E-30,1,4,saha,saha,,prep.,4,8,shr_new_nbest/new_9/1264.csv
13,18,1,2,tadAsaha,1.819346645426977740821403728E-30,2,0,tat,tad,,iic.,3,3,shr_new_nbest/new_9/1264.csv
14,19,1,2,tadAsaha,1.819346645426977740821403728E-30,2,3,asaha,asaha,,m. sg. voc.,5,8,shr_new_nbest/new_9/1264.csv
15,20,1,2,tadAsaha,1.819346645426977740821403728E-30,2,3,asaha,asaha,,n. sg. voc.,5,8,shr_new_nbest/new_9/1264.csv
16,33,1,2,tadAsaha,1.819346645426977740821403728E-30,3,0,tat,tad,,n. sg. acc.,3,3,shr_new_nbest/new_9/1264.csv
17,34,1,2,tadAsaha,1.819346645426977740821403728E-30,3,0,tat,tad,,n. sg. nom.,3,3,shr_new_nbest/new_9/1264.csv
18,35,1,2,tadAsaha,1.819346645426977740821403728E-30,3,3,asa,asan,,iic.,3,6,shr_new_nbest/new_9/1264.csv
19,36,1,2,tadAsaha,1.819346645426977740821403728E-30,3,6,ha,han,,n. sg. acc.,2,8,shr_new_nbest/new_9/1264.csv
20,37,1,2,tadAsaha,1.819346645426977740821403728E-30,3,6,ha,han,,n. sg. nom.,2,8,shr_new_nbest/new_9/1264.csv
21,48,1,2,tadAsaha,1.819346645426977740821403728E-30,4,3,āsa,āsan,,iic.,3,6,shr_new_nbest/new_9/1264.csv
22,49,1,2,tadAsaha,1.819346645426977740821403728E-30,4,3,āsa,āsa,,iic.,3,6,shr_new_nbest/new_9/1264.csv
23,50,1,2,tadAsaha,1.819346645426977740821403728E-30,4,3,āsa,āsa,,iic.,3,6,shr_new_nbest/new_9/1264.csv
24,51,1,2,tadAsaha,1.819346645426977740821403728E-30,4,6,ha,han,,n. sg. voc.,2,8,shr_new_nbest/new_9/1264.csv
25,58,1,2,tadAsaha,1.819346645426977740821403728E-30,5,3,asa,as,,imp. [1] ac. sg. 2,3,6,shr_new_nbest/new_9/1264.csv
26,59,1,2,tadAsaha,1.819346645426977740821403728E-30,5,6,ha,ha,,part.,2,8,shr_new_nbest/new_9/1264.csv
27,63,1,2,tadAsaha,1.819346645426977740821403728E-30,6,3,āsa,as,,pft. ac. pl. 2,3,6,shr_new_nbest/new_9/1264.csv
28,64,1,2,tadAsaha,1.819346645426977740821403728E-30,6,3,āsa,as,,pft. ac. sg. 3,3,6,shr_new_nbest/new_9/1264.csv
29,65,1,2,tadAsaha,1.819346645426977740821403728E-30,6,3,āsa,as,,pft. ac. sg. 1,3,6,shr_new_nbest/new_9/1264.csv
30,66,1,2,tadAsaha,1.819346645426977740821403728E-30,6,3,āsa,as,,pft. ac. pl. 2,3,6,shr_new_nbest/new_9/1264.csv
31,67,1,2,tadAsaha,1.819346645426977740821403728E-30,6,3,āsa,as,,pft. ac. sg. 3,3,6,shr_new_nbest/new_9/1264.csv
32,68,1,2,tadAsaha,1.819346645426977740821403728E-30,6,3,āsa,as,,pft. ac. sg. 1,3,6,shr_new_nbest/new_9/1264.csv
33,72,1,2,tadAsaha,1.819346645426977740821403728E-30,7,3,a,a,,iic.,1,4,shr_new_nbest/new_9/1264.csv
34,73,1,2,tadAsaha,1.819346645426977740821403728E-30,7,4,saha,sah,,imp. [1] ac. sg. 2,4,8,shr_new_nbest/new_9/1264.csv
35,78,1,2,tadAsaha,1.819346645426977740821403728E-30,8,4,saha,saha,,m. sg. voc.,4,8,shr_new_nbest/new_9/1264.csv
36,79,1,2,tadAsaha,1.819346645426977740821403728E-30,8,4,saha,saha,,n. sg. voc.,4,8,shr_new_nbest/new_9/1264.csv
37,1,3,1,saH,0.9966329966329964850724871702,1,0,saḥ,tad,,m. sg. nom.,3,3,shr_new_nbest/new_9/1259.csv
38,1,3,2,saha,1.482030141414141194172736104E-16,1,0,saha,saha,,adv.,4,4,shr_new_nbest/new_9/1267.csv
39,2,3,2,saha,1.482030141414141194172736104E-16,1,0,saha,saha,,prep.,4,4,shr_new_nbest/new_9/1267.csv
40,18,3,2,saha,1.482030141414141194172736104E-16,2,0,saha,sah,,imp. [1] ac. sg. 2,4,4,shr_new_nbest/new_9/1267.csv
41,31,3,2,saha,1.482030141414141194172736104E-16,3,0,saha,saha,,m. sg. voc.,4,4,shr_new_nbest/new_9/1267.csv
42,32,3,2,saha,1.482030141414141194172736104E-16,3,0,saha,saha,,n. sg. voc.,4,4,shr_new_nbest/new_9/1267.csv
43,2,5,1,rAmam,0.9966329966329966327765012640,1,0,rāmam,rāma,,m. sg. acc.,5,5,shr_new_nbest/new_9/1259.csv
44,3,5,1,rAmam,0.9966329966329966327765012640,1,0,rāmam,rāma,,n. sg. acc.,5,5,shr_new_nbest/new_9/1259.csv
45,4,5,1,rAmam,0.9966329966329966327765012640,1,0,rāmam,rāma,,n. sg. nom.,5,5,shr_new_nbest/new_9/1259.csv
46,5,7,1,agrajA,0.9966321173797758014768304250,1,0,agrajā,agraja,,f. sg. nom.,6,6,shr_new_nbest/new_9/1259.csv
47,17,7,1,agrajA,0.9966321173797758014768304250,2,0,agra,agra,,iic.,4,4,shr_new_nbest/new_9/1259.csv
48,18,7,1,agrajA,0.9966321173797758014768304250,2,4,jā,ja,,f. sg. nom.,2,6,shr_new_nbest/new_9/1259.csv
49,5,7,2,agraja,8.791933678173966238806476781E-7,1,0,agraja,agraja,,m. sg. voc.,6,6,shr_new_nbest/new_9/1260.csv
50,6,7,2,agraja,8.791933678173966238806476781E-7,1,0,agraja,agraja,,n. sg. voc.,6,6,shr_new_nbest/new_9/1260.csv
51,18,7,2,agraja,8.791933678173966238806476781E-7,2,0,agra,agra,,iic.,4,4,shr_new_nbest/new_9/1260.csv
52,19,7,2,agraja,8.791933678173966238806476781E-7,2,4,ja,ja,,m. sg. voc.,2,6,shr_new_nbest/new_9/1260.csv
53,5,7,3,agrajaH,1.082925487263924847004262614E-19,1,0,agrajaḥ,agraja,,m. sg. nom.,7,7,shr_new_nbest/new_9/1261.csv
54,17,7,3,agrajaH,1.082925487263924847004262614E-19,2,0,agra,agra,,iic.,4,4,shr_new_nbest/new_9/1261.csv
55,18,7,3,agrajaH,1.082925487263924847004262614E-19,2,4,jaḥ,ja,,m. sg. nom.,3,7,shr_new_nbest/new_9/1261.csv
56,5,7,4,agraje,2.394264311921537265388806852E-23,1,0,agraje,agraja,,m. sg. loc.,6,6,shr_new_nbest/new_9/1265.csv
