,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,netAjiH,1,1,0,netā,netṛ,,m. sg. nom.,4,4,shr_new_nbest/new_20/723.csv
1,3,1,0,netAjiH,1,2,0,netā,nī,,per. fut. ac. sg. 3,4,4,shr_new_nbest/new_20/723.csv
2,6,1,0,netAjiH,1,3,0,na,na,,ind.,2,2,shr_new_nbest/new_20/723.csv
3,7,1,0,netAjiH,1,3,3,ājiḥ,āji,,m. sg. nom.,4,7,shr_new_nbest/new_20/723.csv
4,9,1,0,netAjiH,1,4,0,nā,nṛ,,m. sg. nom.,2,2,shr_new_nbest/new_20/723.csv
5,10,1,0,netAjiH,1,4,3,ājiḥ,āji,,f. sg. nom.,4,7,shr_new_nbest/new_20/723.csv
6,12,1,0,netAjiH,1,5,1,eta,ā-i,,imp. [2] ac. pl. 2,3,4,shr_new_nbest/new_20/723.csv
7,13,1,0,netAjiH,1,6,1,etā,ā-ita,,f. sg. nom.,3,4,shr_new_nbest/new_20/723.csv
8,14,1,0,netAjiH,1,7,1,eta,ā-ita,,iic.,3,4,shr_new_nbest/new_20/723.csv
9,15,1,0,netAjiH,1,8,1,ita,i,,imp. [2] ac. pl. 2,3,4,shr_new_nbest/new_20/723.csv
10,1,6,1,s,1.012995E-33,1,0,ḥ,s,,?,1,1,shr_new_nbest/new_20/725.csv
11,1,6,2,t,2.400929E-35,1,0,t,t,,?,1,1,shr_new_nbest/new_20/727.csv
12,1,7,1,tatra,0.9411764705882352941176470588,1,0,tatra,tatra,,ind.,5,5,shr_new_nbest/new_20/723.csv
13,1,7,2,ttatra,3.925926588235294117647058824E-29,1,0,ttatra,ttatra,,?,6,6,shr_new_nbest/new_20/724.csv
14,2,9,0,prasTitavAn,1,1,0,prasthitavān,pra-sthitavat,,m. sg. nom.,12,11,shr_new_nbest/new_20/723.csv
15,4,9,0,prasTitavAn,1,2,0,prasthita,pra-sthita,,iic.,9,8,shr_new_nbest/new_20/723.csv
16,5,9,0,prasTitavAn,1,2,8,vān,vas,,m. sg. nom.,3,11,shr_new_nbest/new_20/723.csv
17,8,9,0,prasTitavAn,1,3,8,vān,vāt,,m. sg. nom.,3,11,shr_new_nbest/new_20/723.csv
18,11,9,0,prasTitavAn,1,4,8,vān,vāt,,m. sg. voc.,3,11,shr_new_nbest/new_20/723.csv
19,,0,0,<eps>,1,1,0,<eps>,,,,1,1,
20,,2,0,<eps>,1,1,0,<eps>,,,,1,1,
21,,3,0,<eps>,1,1,0,<eps>,,,,1,1,
22,,4,0,<eps>,1,1,0,<eps>,,,,1,1,
23,,5,0,<eps>,1,1,0,<eps>,,,,1,1,
24,,6,0,<eps>,1,1,0,<eps>,,,,1,1,
25,,7,0,<eps>,0.05882352941176470588235294118,1,0,<eps>,,,,6,6,
26,,8,0,<eps>,1,1,0,<eps>,,,,1,1,
27,,10,0,<eps>,1,1,0,<eps>,,,,1,1,
28,,11,0,<eps>,1,1,0,<eps>,,,,1,1,
