,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,yataH,1,1,0,yataḥ,yatas,,adv.,5,5,shr_new_nbest/new_21/862.csv
1,16,1,0,yataH,1,2,0,yataḥ,yata,,m. sg. nom.,5,5,shr_new_nbest/new_21/862.csv
2,17,1,0,yataH,1,2,0,yataḥ,yat,,n. sg. g.,5,5,shr_new_nbest/new_21/862.csv
3,18,1,0,yataH,1,2,0,yataḥ,yat,,n. sg. abl.,5,5,shr_new_nbest/new_21/862.csv
4,19,1,0,yataH,1,2,0,yataḥ,yat,,m. pl. acc.,5,5,shr_new_nbest/new_21/862.csv
5,20,1,0,yataH,1,2,0,yataḥ,yat,,m. sg. g.,5,5,shr_new_nbest/new_21/862.csv
6,21,1,0,yataH,1,2,0,yataḥ,yat,,m. sg. abl.,5,5,shr_new_nbest/new_21/862.csv
7,1,3,0,viSAladurgam,1,1,0,viśāla,viśāla,,iic.,6,6,shr_new_nbest/new_21/862.csv
8,2,3,0,viSAladurgam,1,1,6,durgam,durga,,m. sg. acc.,6,12,shr_new_nbest/new_21/862.csv
9,3,3,0,viSAladurgam,1,1,6,durgam,durga,,n. sg. acc.,6,12,shr_new_nbest/new_21/862.csv
10,4,3,0,viSAladurgam,1,1,6,durgam,durga,,n. sg. nom.,6,12,shr_new_nbest/new_21/862.csv
11,22,3,0,viSAladurgam,1,2,0,viśā,viś,,iic.,4,4,shr_new_nbest/new_21/862.csv
12,23,3,0,viSAladurgam,1,2,6,durgam,durgā,,m. sg. acc.,6,12,shr_new_nbest/new_21/862.csv
13,24,3,0,viSAladurgam,1,2,6,durgam,durgā,,n. sg. acc.,6,12,shr_new_nbest/new_21/862.csv
14,25,3,0,viSAladurgam,1,2,6,durgam,durgā,,n. sg. nom.,6,12,shr_new_nbest/new_21/862.csv
15,32,3,0,viSAladurgam,1,3,0,viśā,viś,,f. sg. i.,4,4,shr_new_nbest/new_21/862.csv
16,33,3,0,viSAladurgam,1,3,0,viśā,viś,,f. sg. nom.,4,4,shr_new_nbest/new_21/862.csv
17,36,3,0,viSAladurgam,1,4,0,viśa,viś,,imp. [6] ac. sg. 2,4,4,shr_new_nbest/new_21/862.csv
18,37,3,0,viSAladurgam,1,5,0,viś,viś,,iic.,3,3,shr_new_nbest/new_21/862.csv
19,38,3,0,viSAladurgam,1,5,3,ala,ala,,iic.,3,6,shr_new_nbest/new_21/862.csv
20,39,3,0,viSAladurgam,1,6,3,āla,āla,,iic.,3,6,shr_new_nbest/new_21/862.csv
21,5,7,0,itoऽpi,1,1,0,itaḥ,itas,,adv.,4,4,shr_new_nbest/new_21/862.csv
22,26,7,0,itoऽpi,1,2,0,itaḥ,i,,pr. [2] ac. du. 3,4,4,shr_new_nbest/new_21/862.csv
23,34,7,0,itoऽpi,1,3,3,api,api,,conj.,3,6,shr_new_nbest/new_21/862.csv
24,35,7,0,itoऽpi,1,3,3,api,api,,prep.,3,6,shr_new_nbest/new_21/862.csv
25,5,7,1,itopi,3.746090572324E-38,1,0,itopi,itopi,,?,5,5,shr_new_nbest/new_21/863.csv
26,6,9,1,bahudUre,0.9743589743589743594740302433,1,0,bahu,bahu,,iic.,4,4,shr_new_nbest/new_21/862.csv
27,7,9,1,bahudUre,0.9743589743589743594740302433,1,4,dūre,dūra,,m. sg. loc.,4,8,shr_new_nbest/new_21/862.csv
28,8,9,1,bahudUre,0.9743589743589743594740302433,1,4,dūre,dūra,,n. du. acc.,4,8,shr_new_nbest/new_21/862.csv
29,9,9,1,bahudUre,0.9743589743589743594740302433,1,4,dūre,dūra,,n. du. nom.,4,8,shr_new_nbest/new_21/862.csv
30,10,9,1,bahudUre,0.9743589743589743594740302433,1,4,dūre,dūra,,n. sg. loc.,4,8,shr_new_nbest/new_21/862.csv
31,11,9,1,bahudUre,0.9743589743589743594740302433,1,4,dūre,dūra,,f. du. acc.,4,8,shr_new_nbest/new_21/862.csv
32,12,9,1,bahudUre,0.9743589743589743594740302433,1,4,dūre,dūra,,f. du. nom.,4,8,shr_new_nbest/new_21/862.csv
33,27,9,1,bahudUre,0.9743589743589743594740302433,2,0,bahu,bahu,,n. sg. acc.,4,4,shr_new_nbest/new_21/862.csv
34,28,9,1,bahudUre,0.9743589743589743594740302433,2,0,bahu,bahu,,n. sg. nom.,4,4,shr_new_nbest/new_21/862.csv
35,29,9,1,bahudUre,0.9743589743589743594740302433,2,4,dūre,dūra,,n. du. voc.,4,8,shr_new_nbest/new_21/862.csv
36,30,9,1,bahudUre,0.9743589743589743594740302433,2,4,dūre,dūra,,f. du. voc.,4,8,shr_new_nbest/new_21/862.csv
37,31,9,1,bahudUre,0.9743589743589743594740302433,2,4,dūre,dūra,,f. sg. voc.,4,8,shr_new_nbest/new_21/862.csv
38,6,9,2,bahu,3.738752769230769232686539882E-28,1,0,bahu,bahu,,n. sg. acc.,4,4,shr_new_nbest/new_21/864.csv
39,7,9,2,bahu,3.738752769230769232686539882E-28,1,0,bahu,bahu,,n. sg. nom.,4,4,shr_new_nbest/new_21/864.csv
40,28,9,2,bahu,3.738752769230769232686539882E-28,2,0,bahu,bahu,,n. sg. voc.,4,4,shr_new_nbest/new_21/864.csv
41,8,11,1,dUre,0.9743589743589743594740302433,1,0,dūre,dūra,,m. sg. loc.,4,4,shr_new_nbest/new_21/864.csv
42,9,11,1,dUre,0.9743589743589743594740302433,1,0,dūre,dūra,,n. du. acc.,4,4,shr_new_nbest/new_21/864.csv
43,10,11,1,dUre,0.9743589743589743594740302433,1,0,dūre,dūra,,n. du. nom.,4,4,shr_new_nbest/new_21/864.csv
44,11,11,1,dUre,0.9743589743589743594740302433,1,0,dūre,dūra,,n. sg. loc.,4,4,shr_new_nbest/new_21/864.csv
45,12,11,1,dUre,0.9743589743589743594740302433,1,0,dūre,dūra,,f. du. acc.,4,4,shr_new_nbest/new_21/864.csv
46,13,11,1,dUre,0.9743589743589743594740302433,1,0,dūre,dūra,,f. du. nom.,4,4,shr_new_nbest/new_21/864.csv
47,29,11,1,dUre,0.9743589743589743594740302433,2,0,dūre,dūra,,n. du. voc.,4,4,shr_new_nbest/new_21/864.csv
48,30,11,1,dUre,0.9743589743589743594740302433,2,0,dūre,dūra,,f. du. voc.,4,4,shr_new_nbest/new_21/864.csv
49,31,11,1,dUre,0.9743589743589743594740302433,2,0,dūre,dūra,,f. sg. voc.,4,4,shr_new_nbest/new_21/864.csv
50,13,13,0,AsIt,1,1,0,āsīt,ās,,inj. [5] ac. sg. 3,4,4,shr_new_nbest/new_21/862.csv
51,14,13,0,AsIt,1,1,0,āsīt,ās,,aor. [5] ac. sg. 3,4,4,shr_new_nbest/new_21/862.csv
52,15,13,0,AsIt,1,1,0,āsīt,as,,impft. [2] ac. sg. 3,4,4,shr_new_nbest/new_21/862.csv
53,,0,0,<eps>,1,1,0,<eps>,,,,1,1,
54,,2,0,<eps>,1,1,0,<eps>,,,,1,1,
55,,4,0,<eps>,1,1,0,<eps>,,,,1,1,
56,,5,0,<eps>,1,1,0,<eps>,,,,1,1,
57,,6,0,<eps>,1,1,0,<eps>,,,,1,1,
58,,8,0,<eps>,1,1,0,<eps>,,,,1,1,
59,,9,0,<eps>,0.02564102564102564052596975674,1,0,<eps>,,,,8,8,
60,,10,0,<eps>,1,1,0,<eps>,,,,1,1,
61,,11,0,<eps>,0.02564102564102564052596975674,1,0,<eps>,,,,4,4,
62,,12,0,<eps>,1,1,0,<eps>,,,,1,1,
63,,14,0,<eps>,1,1,0,<eps>,,,,1,1,
