,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,asmin,0.9633796895720856383970961493,1,0,asmin,idam,,n. sg. loc.,5,5,shr_new_nbest/new_15/1099.csv
1,1,1,0,asmin,0.9633796895720856383970961493,1,0,asmin,idam,,m. sg. loc.,5,5,shr_new_nbest/new_15/1099.csv
2,0,1,1,asminprabanDeऽsti,0.03662031038398855345201385961,1,0,asmin,idam,,n. sg. loc.,5,5,shr_new_nbest/new_15/1102.csv
3,1,1,1,asminprabanDeऽsti,0.03662031038398855345201385961,1,0,asmin,idam,,m. sg. loc.,5,5,shr_new_nbest/new_15/1102.csv
4,2,1,1,asminprabanDeऽsti,0.03662031038398855345201385961,1,5,prabandhe,prabandha,,m. sg. loc.,9,13,shr_new_nbest/new_15/1102.csv
5,3,1,1,asminprabanDeऽsti,0.03662031038398855345201385961,1,13,asti,as,,pr. [2] ac. sg. 3,4,17,shr_new_nbest/new_15/1102.csv
6,0,1,2,asminprabanDoऽsti,4.392580815088999109670050497E-11,1,0,asmin,idam,,n. sg. loc.,5,5,shr_new_nbest/new_15/1100.csv
7,1,1,2,asminprabanDoऽsti,4.392580815088999109670050497E-11,1,0,asmin,idam,,m. sg. loc.,5,5,shr_new_nbest/new_15/1100.csv
8,2,1,2,asminprabanDoऽsti,4.392580815088999109670050497E-11,1,5,prabandhaḥ,prabandha,,m. sg. nom.,10,14,shr_new_nbest/new_15/1100.csv
9,13,1,2,asminprabanDoऽsti,4.392580815088999109670050497E-11,2,13,asti,as,,pr. [2] ac. sg. 3,4,17,shr_new_nbest/new_15/1100.csv
10,2,3,1,prabanDeऽsti,0.9958156100489471824168287505,1,0,prabandhe,prabandha,,m. sg. loc.,9,8,shr_new_nbest/new_15/1101.csv
11,3,3,1,prabanDeऽsti,0.9958156100489471824168287505,1,8,asti,as,,pr. [2] ac. sg. 3,4,12,shr_new_nbest/new_15/1101.csv
12,2,3,2,prabanDoऽsti,1.194473913028240969870073632E-9,1,0,prabandhaḥ,prabandha,,m. sg. nom.,10,9,shr_new_nbest/new_15/1099.csv
13,13,3,2,prabanDoऽsti,1.194473913028240969870073632E-9,2,8,asti,as,,pr. [2] ac. sg. 3,4,12,shr_new_nbest/new_15/1099.csv
14,3,11,0,raGupravIranAmAtyutAram,1,1,0,raghu,raghu,,iic.,5,4,shr_new_nbest/new_15/1099.csv
15,4,11,0,raGupravIranAmAtyutAram,1,1,4,pravīra,pravīra,,iic.,7,11,shr_new_nbest/new_15/1099.csv
16,5,11,0,raGupravIranAmAtyutAram,1,1,11,nāma,nāman,,n. sg. acc.,4,15,shr_new_nbest/new_15/1099.csv
17,6,11,0,raGupravIranAmAtyutAram,1,1,11,nāma,nāman,,n. sg. nom.,4,15,shr_new_nbest/new_15/1099.csv
18,7,11,0,raGupravIranAmAtyutAram,1,1,17,uta,uta,,conj.,3,20,shr_new_nbest/new_15/1099.csv
19,14,11,0,raGupravIranAmAtyutAram,1,2,0,raghu,raghu,,n. sg. acc.,5,4,shr_new_nbest/new_15/1099.csv
20,15,11,0,raGupravIranAmAtyutAram,1,2,0,raghu,raghu,,n. sg. nom.,5,4,shr_new_nbest/new_15/1099.csv
21,16,11,0,raGupravIranAmAtyutAram,1,2,11,nāma,nāman,,n. sg. acc.,4,15,shr_new_nbest/new_15/1099.csv
22,17,11,0,raGupravIranAmAtyutAram,1,2,11,nāma,nāman,,n. sg. nom.,4,15,shr_new_nbest/new_15/1099.csv
23,18,11,0,raGupravIranAmAtyutAram,1,2,17,utā,uta,,f. sg. nom.,3,20,shr_new_nbest/new_15/1099.csv
24,21,11,0,raGupravIranAmAtyutAram,1,3,11,nāmā,nāman,,m. sg. nom.,4,15,shr_new_nbest/new_15/1099.csv
