,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,nUtanakaTASravaRe,0.9999999999999999759952525130,1,0,nūtana,nūtana,,iic.,6,6,shr_new_nbest/new_9/1717.csv
1,1,1,0,nUtanakaTASravaRe,0.9999999999999999759952525130,1,6,kathā,kathā,,iic.,5,10,shr_new_nbest/new_9/1717.csv
2,2,1,0,nUtanakaTASravaRe,0.9999999999999999759952525130,1,10,śravaṇe,śravaṇa,,n. du. acc.,7,17,shr_new_nbest/new_9/1717.csv
3,3,1,0,nUtanakaTASravaRe,0.9999999999999999759952525130,1,10,śravaṇe,śravaṇa,,n. du. nom.,7,17,shr_new_nbest/new_9/1717.csv
4,4,1,0,nUtanakaTASravaRe,0.9999999999999999759952525130,1,10,śravaṇe,śravaṇa,,n. sg. loc.,7,17,shr_new_nbest/new_9/1717.csv
5,5,1,0,nUtanakaTASravaRe,0.9999999999999999759952525130,1,10,śravaṇe,śravaṇa,,m. sg. loc.,7,17,shr_new_nbest/new_9/1717.csv
6,6,1,0,nUtanakaTASravaRe,0.9999999999999999759952525130,1,10,śravaṇe,śravaṇa,,m. sg. loc.,7,17,shr_new_nbest/new_9/1717.csv
7,7,1,0,nUtanakaTASravaRe,0.9999999999999999759952525130,1,10,śravaṇe,śravaṇa,,n. du. acc.,7,17,shr_new_nbest/new_9/1717.csv
8,8,1,0,nUtanakaTASravaRe,0.9999999999999999759952525130,1,10,śravaṇe,śravaṇa,,n. du. nom.,7,17,shr_new_nbest/new_9/1717.csv
9,9,1,0,nUtanakaTASravaRe,0.9999999999999999759952525130,1,10,śravaṇe,śravaṇa,,n. sg. loc.,7,17,shr_new_nbest/new_9/1717.csv
10,10,1,0,nUtanakaTASravaRe,0.9999999999999999759952525130,1,10,śravaṇe,śravaṇa,,f. du. acc.,7,17,shr_new_nbest/new_9/1717.csv
11,11,1,0,nUtanakaTASravaRe,0.9999999999999999759952525130,1,10,śravaṇe,śravaṇa,,f. du. nom.,7,17,shr_new_nbest/new_9/1717.csv
12,31,1,0,nUtanakaTASravaRe,0.9999999999999999759952525130,2,0,nu,nu,,part.,2,2,shr_new_nbest/new_9/1717.csv
13,32,1,0,nUtanakaTASravaRe,0.9999999999999999759952525130,2,2,tana,tana,,iic.,4,6,shr_new_nbest/new_9/1717.csv
14,33,1,0,nUtanakaTASravaRe,0.9999999999999999759952525130,2,6,kathā,kathā,,f. sg. nom.,5,10,shr_new_nbest/new_9/1717.csv
15,34,1,0,nUtanakaTASravaRe,0.9999999999999999759952525130,2,10,śravaṇe,śravaṇa,,f. du. acc.,7,17,shr_new_nbest/new_9/1717.csv
16,35,1,0,nUtanakaTASravaRe,0.9999999999999999759952525130,2,10,śravaṇe,śravaṇa,,f. du. nom.,7,17,shr_new_nbest/new_9/1717.csv
17,47,1,0,nUtanakaTASravaRe,0.9999999999999999759952525130,3,0,nū,nū,,ind.,2,2,shr_new_nbest/new_9/1717.csv
18,48,1,0,nUtanakaTASravaRe,0.9999999999999999759952525130,3,4,na,na,,part.,2,6,shr_new_nbest/new_9/1717.csv
19,49,1,0,nUtanakaTASravaRe,0.9999999999999999759952525130,3,6,kathā,kathā,,ind.,5,10,shr_new_nbest/new_9/1717.csv
20,50,1,0,nUtanakaTASravaRe,0.9999999999999999759952525130,3,10,śravaṇe,śravaṇa,,n. du. voc.,7,17,shr_new_nbest/new_9/1717.csv
