,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,sampUjya,1,1,0,sampūjya,sam-pūj,,abs.,8,8,shr_new_nbest/new_18/147.csv
1,22,1,0,sampUjya,1,2,0,sampūjya,sam-pūjya,,n. sg. voc.,8,8,shr_new_nbest/new_18/147.csv
2,23,1,0,sampUjya,1,2,0,sampūjya,sam-pūjya,,m. sg. voc.,8,8,shr_new_nbest/new_18/147.csv
3,21,2,1,ca,4.054472999999999999999835611E-23,1,0,ca,ca,,conj.,2,2,shr_new_nbest/new_18/147.csv
4,1,3,1,ajapat,0.9987373359228382198184276432,1,0,ajapat,jap,,impft. [1] ac. sg. 3,6,6,shr_new_nbest/new_18/147.csv
5,24,3,1,ajapat,0.9987373359228382198184276432,2,0,a,a,,iic.,1,1,shr_new_nbest/new_18/147.csv
6,25,3,1,ajapat,0.9987373359228382198184276432,2,1,japat,japat,,n. sg. acc.,5,6,shr_new_nbest/new_18/147.csv
7,26,3,1,ajapat,0.9987373359228382198184276432,2,1,japat,japat,,n. sg. nom.,5,6,shr_new_nbest/new_18/147.csv
8,43,3,1,ajapat,0.9987373359228382198184276432,3,1,japat,japat,,n. sg. voc.,5,6,shr_new_nbest/new_18/147.csv
9,1,3,2,aSapat,1.001567688352313402104062066E-9,1,0,aśapat,śap,,impft. [1] ac. sg. 3,6,6,shr_new_nbest/new_18/148.csv
10,24,3,2,aSapat,1.001567688352313402104062066E-9,2,0,a,a,,iic.,1,1,shr_new_nbest/new_18/148.csv
11,25,3,2,aSapat,1.001567688352313402104062066E-9,2,1,śapat,śapat,,n. sg. acc.,5,6,shr_new_nbest/new_18/148.csv
12,26,3,2,aSapat,1.001567688352313402104062066E-9,2,1,śapat,śapat,,n. sg. nom.,5,6,shr_new_nbest/new_18/148.csv
13,43,3,2,aSapat,1.001567688352313402104062066E-9,3,1,śapat,śapat,,n. sg. voc.,5,6,shr_new_nbest/new_18/148.csv
14,21,3,3,ca,7.859525144616559622518257275E-24,1,0,ca,ca,,conj.,2,2,shr_new_nbest/new_18/147.csv
