,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,SarIrasTam,1,1,0,śarīra,śarīra,,iic.,6,6,shr_new_nbest/new_21/1972.csv
1,1,1,0,SarIrasTam,1,1,6,stham,stha,,m. sg. acc.,5,10,shr_new_nbest/new_21/1972.csv
2,2,1,0,SarIrasTam,1,1,6,stham,stha,,n. sg. acc.,5,10,shr_new_nbest/new_21/1972.csv
3,3,1,0,SarIrasTam,1,1,6,stham,stha,,n. sg. nom.,5,10,shr_new_nbest/new_21/1972.csv
4,4,5,0,sarvam,1,1,0,sarvam,sarva,,m. sg. acc.,6,6,shr_new_nbest/new_21/1972.csv
5,5,5,0,sarvam,1,1,0,sarvam,sarva,,n. sg. acc.,6,6,shr_new_nbest/new_21/1972.csv
6,6,5,0,sarvam,1,1,0,sarvam,sarva,,n. sg. nom.,6,6,shr_new_nbest/new_21/1972.csv
7,7,7,0,raktam,1,1,0,raktam,rakta,,n. sg. acc.,6,6,shr_new_nbest/new_21/1972.csv
8,8,7,0,raktam,1,1,0,raktam,rakta,,n. sg. nom.,6,6,shr_new_nbest/new_21/1972.csv
9,9,7,0,raktam,1,1,0,raktam,rakta,,m. sg. acc.,6,6,shr_new_nbest/new_21/1972.csv
10,7,7,1,raktamnirgatam,1.264473262144E-62,1,0,raktamnirgatam,raktamnirgatam,,?,14,14,shr_new_nbest/new_21/1975.csv
11,10,8,1,Nnirgatam,1.581509E-34,1,0,ṅnirgatam,ṅnirgatam,,?,9,9,shr_new_nbest/new_21/1976.csv
12,10,9,1,nirgatam,0.9714285714285714285159183673,1,0,nirgatam,nis-gata,,n. sg. acc.,8,8,shr_new_nbest/new_21/1972.csv
13,11,9,1,nirgatam,0.9714285714285714285159183673,1,0,nirgatam,nis-gata,,n. sg. nom.,8,8,shr_new_nbest/new_21/1972.csv
14,12,9,1,nirgatam,0.9714285714285714285159183673,1,0,nirgatam,nis-gata,,m. sg. acc.,8,8,shr_new_nbest/new_21/1972.csv
15,13,11,1,AsIt,0.9714285714285714285159183673,1,0,āsīt,ās,,inj. [5] ac. sg. 3,4,4,shr_new_nbest/new_21/1972.csv
16,14,11,1,AsIt,0.9714285714285714285159183673,1,0,āsīt,ās,,aor. [5] ac. sg. 3,4,4,shr_new_nbest/new_21/1972.csv
17,15,11,1,AsIt,0.9714285714285714285159183673,1,0,āsīt,as,,impft. [2] ac. sg. 3,4,4,shr_new_nbest/new_21/1972.csv
18,,0,0,<eps>,1,1,0,<eps>,,,,1,1,
19,,2,0,<eps>,1,1,0,<eps>,,,,1,1,
20,,3,0,<eps>,1,1,0,<eps>,,,,1,1,
21,,4,0,<eps>,1,1,0,<eps>,,,,1,1,
22,,6,0,<eps>,1,1,0,<eps>,,,,1,1,
23,,8,0,<eps>,1,1,0,<eps>,,,,9,9,
24,,9,0,<eps>,0.02857142857142857148408163265,1,0,<eps>,,,,8,8,
25,,10,0,<eps>,1,1,0,<eps>,,,,1,1,
26,,11,0,<eps>,0.02857142857142857148408163265,1,0,<eps>,,,,4,4,
27,,12,0,<eps>,1,1,0,<eps>,,,,1,1,
