,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,vicitragaREH,0.9999208539412859440993023476,1,0,vicitra,vicitra,,iic.,7,7,shr_new_nbest/new_5/1973.csv
1,1,1,0,vicitragaREH,0.9999208539412859440993023476,1,7,gaṇaiḥ,gaṇa,,m. pl. i.,6,12,shr_new_nbest/new_5/1973.csv
2,12,1,0,vicitragaREH,0.9999208539412859440993023476,2,7,gaṇaiḥ,gaṇa,,n. pl. i.,6,12,shr_new_nbest/new_5/1973.csv
3,20,1,0,vicitragaREH,0.9999208539412859440993023476,3,7,gaṇā,gaṇa,,f. sg. nom.,4,11,shr_new_nbest/new_5/1973.csv
4,29,1,0,vicitragaREH,0.9999208539412859440993023476,4,10,aiḥ,i,,impft. [2] ac. sg. 2,3,12,shr_new_nbest/new_5/1973.csv
5,0,1,1,vicitragaraREH,0.00007669786831832149686511777231,1,0,vicitra,vicitra,,iic.,7,7,shr_new_nbest/new_5/1980.csv
6,1,1,1,vicitragaraREH,0.00007669786831832149686511777231,1,7,garaṇaiḥ,garaṇa,,n. pl. i.,8,14,shr_new_nbest/new_5/1980.csv
7,12,1,1,vicitragaraREH,0.00007669786831832149686511777231,2,7,garaṇaiḥ,garaṇa,,m. pl. i.,8,14,shr_new_nbest/new_5/1980.csv
8,20,1,1,vicitragaraREH,0.00007669786831832149686511777231,3,7,garaṇā,garaṇa,,f. sg. nom.,6,13,shr_new_nbest/new_5/1980.csv
9,29,1,1,vicitragaraREH,0.00007669786831832149686511777231,4,7,ga,ga,,iic.,2,9,shr_new_nbest/new_5/1980.csv
10,30,1,1,vicitragaraREH,0.00007669786831832149686511777231,4,7,ga,ga,,iic.,2,9,shr_new_nbest/new_5/1980.csv
11,31,1,1,vicitragaraREH,0.00007669786831832149686511777231,4,9,raṇaiḥ,raṇa,,m. pl. i.,6,14,shr_new_nbest/new_5/1980.csv
12,32,1,1,vicitragaraREH,0.00007669786831832149686511777231,4,9,raṇaiḥ,raṇa,,n. pl. i.,6,14,shr_new_nbest/new_5/1980.csv
13,40,1,1,vicitragaraREH,0.00007669786831832149686511777231,5,9,raṇā,raṇa,,f. sg. nom.,4,13,shr_new_nbest/new_5/1980.csv
14,46,1,1,vicitragaraREH,0.00007669786831832149686511777231,6,12,aiḥ,i,,impft. [2] ac. sg. 2,3,14,shr_new_nbest/new_5/1980.csv
15,0,1,2,vicitrakaraREH,0.000002447835448261446793365126307,1,0,vicitra,vicitra,,iic.,7,7,shr_new_nbest/new_5/1974.csv
16,1,1,2,vicitrakaraREH,0.000002447835448261446793365126307,1,7,karaṇaiḥ,karaṇa,,m. pl. i.,8,14,shr_new_nbest/new_5/1974.csv
17,2,1,2,vicitrakaraREH,0.000002447835448261446793365126307,1,7,karaṇaiḥ,karaṇa,,n. pl. i.,8,14,shr_new_nbest/new_5/1974.csv
18,13,1,2,vicitrakaraREH,0.000002447835448261446793365126307,2,7,karaṇā,karaṇa,,f. sg. nom.,6,13,shr_new_nbest/new_5/1974.csv
19,21,1,2,vicitrakaraREH,0.000002447835448261446793365126307,3,12,aiḥ,i,,impft. [2] ac. sg. 2,3,14,shr_new_nbest/new_5/1974.csv
20,0,1,3,vicitravarREH,3.549474729570391695232800351E-10,1,0,vicitra,vicitra,,iic.,7,7,shr_new_nbest/new_5/1976.csv
21,1,1,3,vicitravarREH,3.549474729570391695232800351E-10,1,7,varṇaiḥ,varṇa,,m. pl. i.,7,13,shr_new_nbest/new_5/1976.csv
22,12,1,3,vicitravarREH,3.549474729570391695232800351E-10,2,7,varṇaiḥ,varṇa,,n. pl. i.,7,13,shr_new_nbest/new_5/1976.csv
23,20,1,3,vicitravarREH,3.549474729570391695232800351E-10,3,7,varṇā,varṇa,,f. sg. nom.,5,12,shr_new_nbest/new_5/1976.csv
24,29,1,3,vicitravarREH,3.549474729570391695232800351E-10,4,11,aiḥ,i,,impft. [2] ac. sg. 2,3,13,shr_new_nbest/new_5/1976.csv
25,2,4,1,dIpEH,0.9971509971509971511391952987,1,0,dīpaiḥ,dīpa,,m. pl. i.,6,5,shr_new_nbest/new_5/1973.csv
26,3,8,0,SoBamAnA,0.9996358691112516444623241861,1,0,śobhamānā,śobhamāna,,f. sg. nom.,9,8,shr_new_nbest/new_5/1973.csv
27,13,8,0,SoBamAnA,0.9996358691112516444623241861,2,0,śobham,śobha,,m. sg. acc.,6,5,shr_new_nbest/new_5/1973.csv
28,14,8,0,SoBamAnA,0.9996358691112516444623241861,2,0,śobham,śobha,,n. sg. acc.,6,5,shr_new_nbest/new_5/1973.csv
29,15,8,0,SoBamAnA,0.9996358691112516444623241861,2,0,śobham,śobha,,n. sg. nom.,6,5,shr_new_nbest/new_5/1973.csv
30,16,8,0,SoBamAnA,0.9996358691112516444623241861,2,5,ānā,āna,,f. sg. nom.,3,8,shr_new_nbest/new_5/1973.csv
31,21,8,0,SoBamAnA,0.9996358691112516444623241861,3,0,śobha,śobha,,iic.,5,4,shr_new_nbest/new_5/1973.csv
32,22,8,0,SoBamAnA,0.9996358691112516444623241861,3,4,mānā,māna,,f. sg. nom.,4,8,shr_new_nbest/new_5/1973.csv
33,23,8,0,SoBamAnA,0.9996358691112516444623241861,3,4,mānā,māna,,f. sg. nom.,4,8,shr_new_nbest/new_5/1973.csv
34,30,8,0,SoBamAnA,0.9996358691112516444623241861,4,0,śobha,śubh,,imp. [1] ac. sg. 2,5,4,shr_new_nbest/new_5/1973.csv
35,31,8,0,SoBamAnA,0.9996358691112516444623241861,4,4,mā,mā,,part.,2,6,shr_new_nbest/new_5/1973.csv
36,32,8,0,SoBamAnA,0.9996358691112516444623241861,4,6,nā,nṛ,,m. sg. nom.,2,8,shr_new_nbest/new_5/1973.csv
37,37,8,0,SoBamAnA,0.9996358691112516444623241861,5,4,mā,asmad,,m. sg. acc.,2,6,shr_new_nbest/new_5/1973.csv
38,42,8,0,SoBamAnA,0.9996358691112516444623241861,6,5,a,a,,iic.,1,6,shr_new_nbest/new_5/1973.csv
39,3,8,1,SoPamAnA,0.0003641308887483555376758138858,1,0,śopham,śopha,,m. sg. acc.,6,5,shr_new_nbest/new_5/1975.csv
40,4,8,1,SoPamAnA,0.0003641308887483555376758138858,1,5,ānā,āna,,f. sg. nom.,3,8,shr_new_nbest/new_5/1975.csv
41,14,8,1,SoPamAnA,0.0003641308887483555376758138858,2,0,śopha,śopha,,iic.,5,4,shr_new_nbest/new_5/1975.csv
42,15,8,1,SoPamAnA,0.0003641308887483555376758138858,2,4,mānā,māna,,f. sg. nom.,4,8,shr_new_nbest/new_5/1975.csv
43,16,8,1,SoPamAnA,0.0003641308887483555376758138858,2,4,mānā,māna,,f. sg. nom.,4,8,shr_new_nbest/new_5/1975.csv
44,4,10,1,ayoDyA,7.724573175767023676160313824E-8,1,0,ayodhyā,ayodhyā,,f. sg. nom.,7,6,shr_new_nbest/new_5/1978.csv
45,5,10,1,ayoDyA,7.724573175767023676160313824E-8,1,0,ayodhyā,ayodhya,,f. sg. nom.,7,6,shr_new_nbest/new_5/1978.csv
