,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,nArAyaRena,0.9999999999999999751641900000,1,0,nārāyaṇena,nārāyaṇa,,m. sg. i.,10,10,shr_new_nbest/new_16/1619.csv
1,1,1,0,nArAyaRena,0.9999999999999999751641900000,1,0,nārāyaṇena,nārāyaṇa,,n. sg. i.,10,10,shr_new_nbest/new_16/1619.csv
2,10,1,0,nArAyaRena,0.9999999999999999751641900000,2,0,nārāyaṇa,nārāyaṇa,,iic.,8,8,shr_new_nbest/new_16/1619.csv
3,11,1,0,nArAyaRena,0.9999999999999999751641900000,2,8,na,na,,part.,2,10,shr_new_nbest/new_16/1619.csv
4,17,1,0,nArAyaRena,0.9999999999999999751641900000,3,0,nārāyaṇe,nārāyaṇa,,m. sg. loc.,8,8,shr_new_nbest/new_16/1619.csv
5,18,1,0,nArAyaRena,0.9999999999999999751641900000,3,0,nārāyaṇe,nārāyaṇa,,n. du. acc.,8,8,shr_new_nbest/new_16/1619.csv
6,19,1,0,nArAyaRena,0.9999999999999999751641900000,3,0,nārāyaṇe,nārāyaṇa,,n. du. nom.,8,8,shr_new_nbest/new_16/1619.csv
7,20,1,0,nArAyaRena,0.9999999999999999751641900000,3,0,nārāyaṇe,nārāyaṇa,,n. sg. loc.,8,8,shr_new_nbest/new_16/1619.csv
8,22,1,0,nArAyaRena,0.9999999999999999751641900000,4,7,ina,ina,,m. sg. voc.,3,10,shr_new_nbest/new_16/1619.csv
9,23,1,0,nArAyaRena,0.9999999999999999751641900000,4,7,ina,ina,,n. sg. voc.,3,10,shr_new_nbest/new_16/1619.csv
10,0,1,1,nArAyaRI,2.483580999999999938318254164E-17,1,0,nārāyaṇī,nārāyaṇa,,f. sg. nom.,8,8,shr_new_nbest/new_16/1621.csv
11,0,1,2,nArAyaRIna,1.954149580919399951467112297E-40,1,0,nārāyaṇi,nārāyaṇa,,iic.,8,8,shr_new_nbest/new_16/1624.csv
12,1,1,2,nArAyaRIna,1.954149580919399951467112297E-40,1,8,na,na,,part.,2,10,shr_new_nbest/new_16/1624.csv
13,10,1,2,nArAyaRIna,1.954149580919399951467112297E-40,2,0,nārāyaṇī,nārāyaṇa,,iic.,8,8,shr_new_nbest/new_16/1624.csv
14,16,1,2,nArAyaRIna,1.954149580919399951467112297E-40,3,0,nārāyaṇī,nārāyaṇa,,f. sg. nom.,8,8,shr_new_nbest/new_16/1624.csv
15,18,1,2,nArAyaRIna,1.954149580919399951467112297E-40,4,7,ina,ina,,m. sg. voc.,3,10,shr_new_nbest/new_16/1624.csv
16,19,1,2,nArAyaRIna,1.954149580919399951467112297E-40,4,7,ina,ina,,n. sg. voc.,3,10,shr_new_nbest/new_16/1624.csv
17,1,4,1,na,2.483580999999999938318254164E-17,1,0,na,na,,part.,2,2,shr_new_nbest/new_16/1621.csv
18,2,5,1,samam,0.9890109890109890101195507779,1,0,samam,sama,,m. sg. acc.,5,5,shr_new_nbest/new_16/1619.csv
