,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,dravIBUtam,0.9536350340625034941012497754,1,0,dravī,drava,,iiv.,5,5,shr_new_nbest/new_9/108.csv
1,1,1,0,dravIBUtam,0.9536350340625034941012497754,1,5,bhūtam,bhū,,inj. [1] ac. du. 2,6,10,shr_new_nbest/new_9/108.csv
2,8,1,0,dravIBUtam,0.9536350340625034941012497754,2,0,dravī,drava,,iiv.,5,5,shr_new_nbest/new_9/108.csv
3,9,1,0,dravIBUtam,0.9536350340625034941012497754,2,5,bhūtam,bhūta,,n. sg. acc.,6,10,shr_new_nbest/new_9/108.csv
4,10,1,0,dravIBUtam,0.9536350340625034941012497754,2,5,bhūtam,bhūta,,n. sg. nom.,6,10,shr_new_nbest/new_9/108.csv
5,11,1,0,dravIBUtam,0.9536350340625034941012497754,2,5,bhūtam,bhūta,,m. sg. acc.,6,10,shr_new_nbest/new_9/108.csv
6,0,1,1,nfaDiBUtam,0.04599840015812219639407755474,1,0,nṛ adhibhūtam,nṛ,,?,13,10,shr_new_nbest/new_9/110.csv
7,0,1,2,nfaBiBUtam,0.0003665657791824351943733192354,1,0,nṛ abhibhūtam,nṛ,,?,13,10,shr_new_nbest/new_9/111.csv
8,0,1,4,nadIBUtam,1.672475263877499920394818023E-60,1,0,nadī,nadī,,iic.,4,4,shr_new_nbest/new_9/112.csv
9,1,1,4,nadIBUtam,1.672475263877499920394818023E-60,1,4,bhūtam,bhūta,,n. sg. acc.,6,9,shr_new_nbest/new_9/112.csv
10,2,1,4,nadIBUtam,1.672475263877499920394818023E-60,1,4,bhūtam,bhūta,,n. sg. nom.,6,9,shr_new_nbest/new_9/112.csv
11,3,1,4,nadIBUtam,1.672475263877499920394818023E-60,1,4,bhūtam,bhūta,,m. sg. acc.,6,9,shr_new_nbest/new_9/112.csv
12,10,1,4,nadIBUtam,1.672475263877499920394818023E-60,2,0,nadī,nadī,,f. sg. nom.,4,4,shr_new_nbest/new_9/112.csv
13,11,1,4,nadIBUtam,1.672475263877499920394818023E-60,2,4,bhūtam,bhū,,inj. [1] ac. du. 2,6,9,shr_new_nbest/new_9/112.csv
14,18,1,4,nadIBUtam,1.672475263877499920394818023E-60,3,0,nadī,nada,,iiv.,4,4,shr_new_nbest/new_9/112.csv
15,19,1,4,nadIBUtam,1.672475263877499920394818023E-60,3,4,bhūtam,bhū,,inj. [1] ac. du. 2,6,9,shr_new_nbest/new_9/112.csv
