,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,yadA,1,1,0,yadā,yadā,,adv.,4,4,shr_new_nbest/new_12/1442.csv
1,0,1,1,yadAvfdDatapasvI,2.183573E-33,1,0,yadā,yadā,,ind.,4,4,shr_new_nbest/new_12/1448.csv
2,1,1,1,yadAvfdDatapasvI,2.183573E-33,1,4,vṛddha,vṛddha,,iic.,6,9,shr_new_nbest/new_12/1448.csv
3,2,1,1,yadAvfdDatapasvI,2.183573E-33,1,9,tapasvī,tapasvin,,m. sg. nom.,7,16,shr_new_nbest/new_12/1448.csv
4,21,1,1,yadAvfdDatapasvI,2.183573E-33,2,0,yadau,yadu,,m. sg. loc.,5,4,shr_new_nbest/new_12/1448.csv
5,22,1,1,yadAvfdDatapasvI,2.183573E-33,2,5,ṛddha,ṛddha,,iic.,5,9,shr_new_nbest/new_12/1448.csv
6,24,1,1,yadAvfdDatapasvI,2.183573E-33,3,0,yat,yad,,ind.,3,3,shr_new_nbest/new_12/1448.csv
7,25,1,1,yadAvfdDatapasvI,2.183573E-33,3,3,āvṛddha,ā-vṛddha,,iic.,7,9,shr_new_nbest/new_12/1448.csv
8,31,1,1,yadAvfdDatapasvI,2.183573E-33,4,0,yat,yad,,iic.,3,3,shr_new_nbest/new_12/1448.csv
9,32,1,1,yadAvfdDatapasvI,2.183573E-33,4,3,āvṛt,āvṛt,,iic.,4,7,shr_new_nbest/new_12/1448.csv
10,33,1,1,yadAvfdDatapasvI,2.183573E-33,4,7,ha,han,,n. sg. acc.,2,9,shr_new_nbest/new_12/1448.csv
11,34,1,1,yadAvfdDatapasvI,2.183573E-33,4,7,ha,han,,n. sg. nom.,2,9,shr_new_nbest/new_12/1448.csv
12,38,1,1,yadAvfdDatapasvI,2.183573E-33,5,0,yat,yad,,n. sg. acc.,3,3,shr_new_nbest/new_12/1448.csv
13,39,1,1,yadAvfdDatapasvI,2.183573E-33,5,0,yat,yad,,n. sg. nom.,3,3,shr_new_nbest/new_12/1448.csv
14,40,1,1,yadAvfdDatapasvI,2.183573E-33,5,3,āvṛt,āvṛt,,f. sg. nom.,4,7,shr_new_nbest/new_12/1448.csv
15,41,1,1,yadAvfdDatapasvI,2.183573E-33,5,7,ha,han,,iic.,2,9,shr_new_nbest/new_12/1448.csv
16,42,1,1,yadAvfdDatapasvI,2.183573E-33,6,0,yat,yat,,n. sg. acc.,3,3,shr_new_nbest/new_12/1448.csv
17,43,1,1,yadAvfdDatapasvI,2.183573E-33,6,0,yat,yat,,n. sg. nom.,3,3,shr_new_nbest/new_12/1448.csv
18,44,1,1,yadAvfdDatapasvI,2.183573E-33,6,3,āvṛt,āvṛt,,m. sg. nom.,4,7,shr_new_nbest/new_12/1448.csv
19,45,1,1,yadAvfdDatapasvI,2.183573E-33,6,3,āvṛt,āvṛt,,n. sg. acc.,4,7,shr_new_nbest/new_12/1448.csv
20,46,1,1,yadAvfdDatapasvI,2.183573E-33,6,3,āvṛt,āvṛt,,n. sg. nom.,4,7,shr_new_nbest/new_12/1448.csv
21,47,1,1,yadAvfdDatapasvI,2.183573E-33,6,7,ha,ha,,ind.,2,9,shr_new_nbest/new_12/1448.csv
22,48,1,1,yadAvfdDatapasvI,2.183573E-33,7,0,yat,yat,,iic.,3,3,shr_new_nbest/new_12/1448.csv
23,49,1,1,yadAvfdDatapasvI,2.183573E-33,7,3,a,a,,iic.,1,4,shr_new_nbest/new_12/1448.csv
24,1,3,1,vfdDatapasvI,0.9920000000000000000634880000,1,0,vṛddha,vṛddha,,iic.,6,5,shr_new_nbest/new_12/1442.csv
25,2,3,1,vfdDatapasvI,0.9920000000000000000634880000,1,5,tapasvī,tapasvin,,m. sg. nom.,7,12,shr_new_nbest/new_12/1442.csv
26,1,3,2,vfdDatapasvi,6.740029337513472000431361878E-52,1,0,vṛddha,vṛddha,,iic.,6,5,shr_new_nbest/new_12/1447.csv
27,2,3,2,vfdDatapasvi,6.740029337513472000431361878E-52,1,5,tapasvi,tapasvin,,n. sg. acc.,7,12,shr_new_nbest/new_12/1447.csv
28,3,3,2,vfdDatapasvi,6.740029337513472000431361878E-52,1,5,tapasvi,tapasvin,,n. sg. nom.,7,12,shr_new_nbest/new_12/1447.csv
29,23,3,2,vfdDatapasvi,6.740029337513472000431361878E-52,2,5,tapasvi,tapasvin,,n. sg. voc.,7,12,shr_new_nbest/new_12/1447.csv
30,3,7,1,bahirAgacCet,0.9919999920639964172757048865,1,0,bahiḥ,bahis,,adv.,5,5,shr_new_nbest/new_12/1442.csv
31,4,7,1,bahirAgacCet,0.9919999920639964172757048865,1,0,bahiḥ,bahis,,prep.,5,5,shr_new_nbest/new_12/1442.csv
32,5,7,1,bahirAgacCet,0.9919999920639964172757048865,1,5,āgacchet,ā-gam,,opt. [1] ac. sg. 3,8,12,shr_new_nbest/new_12/1442.csv
33,3,7,2,bahirAAgacCet,6.393302060853560013839916670E-33,1,0,bahirā āgacchet,bahirā,,?,15,13,shr_new_nbest/new_12/1451.csv
34,6,12,0,tadA,0.9999999999881590200001402088,1,0,tadā,tadā,,adv.,4,4,shr_new_nbest/new_12/1442.csv
35,6,12,1,tadAte,1.184097999985979119264126021E-11,1,0,tadā,tadā,,adv.,4,4,shr_new_nbest/new_12/1444.csv
36,7,12,1,tadAte,1.184097999985979119264126021E-11,1,4,te,tad,,n. du. acc.,2,6,shr_new_nbest/new_12/1444.csv
37,8,12,1,tadAte,1.184097999985979119264126021E-11,1,4,te,tad,,n. du. nom.,2,6,shr_new_nbest/new_12/1444.csv
38,9,12,1,tadAte,1.184097999985979119264126021E-11,1,4,te,tad,,m. pl. nom.,2,6,shr_new_nbest/new_12/1444.csv
39,10,12,1,tadAte,1.184097999985979119264126021E-11,1,4,te,tad,,f. du. acc.,2,6,shr_new_nbest/new_12/1444.csv
40,11,12,1,tadAte,1.184097999985979119264126021E-11,1,4,te,tad,,f. du. nom.,2,6,shr_new_nbest/new_12/1444.csv
41,12,12,1,tadAte,1.184097999985979119264126021E-11,1,4,te,yuṣmad,,m. sg. g.,2,6,shr_new_nbest/new_12/1444.csv
42,13,12,1,tadAte,1.184097999985979119264126021E-11,1,4,te,yuṣmad,,m. sg. dat.,2,6,shr_new_nbest/new_12/1444.csv
43,7,14,1,te,0.9920000000000000000634880000,1,0,te,tad,,n. du. acc.,2,2,shr_new_nbest/new_12/1442.csv
44,8,14,1,te,0.9920000000000000000634880000,1,0,te,tad,,n. du. nom.,2,2,shr_new_nbest/new_12/1442.csv
45,9,14,1,te,0.9920000000000000000634880000,1,0,te,tad,,m. pl. nom.,2,2,shr_new_nbest/new_12/1442.csv
46,10,14,1,te,0.9920000000000000000634880000,1,0,te,tad,,f. du. acc.,2,2,shr_new_nbest/new_12/1442.csv
47,11,14,1,te,0.9920000000000000000634880000,1,0,te,tad,,f. du. nom.,2,2,shr_new_nbest/new_12/1442.csv
48,12,14,1,te,0.9920000000000000000634880000,1,0,te,yuṣmad,,m. sg. g.,2,2,shr_new_nbest/new_12/1442.csv
49,13,14,1,te,0.9920000000000000000634880000,1,0,te,yuṣmad,,m. sg. dat.,2,2,shr_new_nbest/new_12/1442.csv
50,14,16,0,tapasvinaH,1,1,0,tapasvinaḥ,tapasvin,,m. pl. acc.,10,10,shr_new_nbest/new_12/1442.csv
51,15,16,0,tapasvinaH,1,1,0,tapasvinaḥ,tapasvin,,m. pl. nom.,10,10,shr_new_nbest/new_12/1442.csv
52,16,16,0,tapasvinaH,1,1,0,tapasvinaḥ,tapasvin,,m. sg. g.,10,10,shr_new_nbest/new_12/1442.csv
53,17,16,0,tapasvinaH,1,1,0,tapasvinaḥ,tapasvin,,m. sg. abl.,10,10,shr_new_nbest/new_12/1442.csv
54,18,16,0,tapasvinaH,1,1,0,tapasvinaḥ,tapasvin,,n. sg. g.,10,10,shr_new_nbest/new_12/1442.csv
55,19,16,0,tapasvinaH,1,1,0,tapasvinaḥ,tapasvin,,n. sg. abl.,10,10,shr_new_nbest/new_12/1442.csv
56,22,16,0,tapasvinaH,1,2,0,tapasvinaḥ,tapasvin,,m. pl. voc.,10,10,shr_new_nbest/new_12/1442.csv
57,23,16,0,tapasvinaH,1,3,0,tapasvi,tapasvin,,n. sg. acc.,7,7,shr_new_nbest/new_12/1442.csv
58,24,16,0,tapasvinaH,1,3,0,tapasvi,tapasvin,,n. sg. nom.,7,7,shr_new_nbest/new_12/1442.csv
59,25,16,0,tapasvinaH,1,3,7,naḥ,asmad,,m. pl. g.,3,10,shr_new_nbest/new_12/1442.csv
60,26,16,0,tapasvinaH,1,3,7,naḥ,asmad,,m. pl. dat.,3,10,shr_new_nbest/new_12/1442.csv
61,27,16,0,tapasvinaH,1,3,7,naḥ,asmad,,m. pl. acc.,3,10,shr_new_nbest/new_12/1442.csv
62,28,16,0,tapasvinaH,1,4,0,tapa,tapa,,iic.,4,4,shr_new_nbest/new_12/1442.csv
63,29,16,0,tapasvinaH,1,4,4,sū,sū,,iic.,2,6,shr_new_nbest/new_12/1442.csv
64,30,16,0,tapasvinaH,1,4,6,inaḥ,ina,,m. sg. nom.,4,10,shr_new_nbest/new_12/1442.csv
65,20,18,0,rahasi,1,1,0,rahasi,rahas,,n. sg. loc.,6,6,shr_new_nbest/new_12/1442.csv
66,21,19,1,sTitvA,1.08666655948933470066350224E-44,1,0,sthitvā,sthā,,abs.,7,6,shr_new_nbest/new_12/1442.csv
67,21,20,1,sTitvA,0.9920000000000000000634880000,1,0,sthitvā,sthā,,abs.,7,6,shr_new_nbest/new_12/1442.csv
68,,0,0,<eps>,1,1,0,<eps>,,,,1,1,
69,,2,0,<eps>,1,1,0,<eps>,,,,1,1,
70,,3,0,<eps>,0.007999999999999999936512000000,1,0,<eps>,,,,12,12,
71,,4,0,<eps>,1,1,0,<eps>,,,,1,1,
72,,5,0,<eps>,1,1,0,<eps>,,,,1,1,
73,,6,0,<eps>,1,1,0,<eps>,,,,1,1,
74,,7,0,<eps>,0.008000007936003582724295113457,1,0,<eps>,,,,13,13,
75,,8,0,<eps>,1,1,0,<eps>,,,,1,1,
76,,9,0,<eps>,1,1,0,<eps>,,,,1,1,
77,,10,0,<eps>,1,1,0,<eps>,,,,1,1,
78,,11,0,<eps>,1,1,0,<eps>,,,,1,1,
79,,13,0,<eps>,1,1,0,<eps>,,,,1,1,
80,,14,0,<eps>,0.007999999999999999936512000000,1,0,<eps>,,,,2,2,
81,,15,0,<eps>,1,1,0,<eps>,,,,1,1,
82,,17,0,<eps>,1,1,0,<eps>,,,,1,1,
83,,19,0,<eps>,1,1,0,<eps>,,,,6,6,
84,,20,0,<eps>,0.007999999999999999936512000000,1,0,<eps>,,,,6,6,
85,,21,0,<eps>,1,1,0,<eps>,,,,1,1,
