,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,yadakzaram,1,1,0,yat,yad,,conj.,3,3,shr_new_nbest/new_25/797.csv
1,1,1,0,yadakzaram,1,1,3,akṣaram,akṣara,,m. sg. acc.,7,10,shr_new_nbest/new_25/797.csv
2,2,1,0,yadakzaram,1,1,3,akṣaram,akṣara,,n. sg. acc.,7,10,shr_new_nbest/new_25/797.csv
3,3,1,0,yadakzaram,1,1,3,akṣaram,akṣara,,n. sg. nom.,7,10,shr_new_nbest/new_25/797.csv
4,16,1,0,yadakzaram,1,2,0,yat,yad,,iic.,3,3,shr_new_nbest/new_25/797.csv
5,17,1,0,yadakzaram,1,2,3,akṣaram,kṣar,,impft. [1] ac. sg. 1,7,10,shr_new_nbest/new_25/797.csv
6,23,1,0,yadakzaram,1,3,0,yat,yad,,n. sg. acc.,3,3,shr_new_nbest/new_25/797.csv
7,24,1,0,yadakzaram,1,3,0,yat,yad,,n. sg. nom.,3,3,shr_new_nbest/new_25/797.csv
8,25,1,0,yadakzaram,1,3,3,a,a,,iic.,1,4,shr_new_nbest/new_25/797.csv
9,26,1,0,yadakzaram,1,3,4,kṣaram,kṣara,,m. sg. acc.,6,10,shr_new_nbest/new_25/797.csv
10,27,1,0,yadakzaram,1,3,4,kṣaram,kṣara,,n. sg. acc.,6,10,shr_new_nbest/new_25/797.csv
11,28,1,0,yadakzaram,1,3,4,kṣaram,kṣara,,n. sg. nom.,6,10,shr_new_nbest/new_25/797.csv
12,33,1,0,yadakzaram,1,4,0,yat,yat,,n. sg. acc.,3,3,shr_new_nbest/new_25/797.csv
13,34,1,0,yadakzaram,1,4,0,yat,yat,,n. sg. nom.,3,3,shr_new_nbest/new_25/797.csv
14,38,1,0,yadakzaram,1,5,0,yat,yat,,iic.,3,3,shr_new_nbest/new_25/797.csv
15,4,5,0,vedavido,1,1,0,veda,veda,,iic.,4,4,shr_new_nbest/new_25/797.csv
16,5,5,0,vedavido,1,1,4,vidā,vid,,m. sg. i.,4,8,shr_new_nbest/new_25/797.csv
17,6,5,0,vedavido,1,1,4,vidā,vid,,n. sg. i.,4,8,shr_new_nbest/new_25/797.csv
18,7,5,0,vedavido,1,1,4,vidā,vid,,f. sg. i.,4,8,shr_new_nbest/new_25/797.csv
19,18,5,0,vedavido,1,2,0,veda,vid,,pft. ac. sg. 3,4,4,shr_new_nbest/new_25/797.csv
20,19,5,0,vedavido,1,2,0,veda,vid,,pft. ac. sg. 1,4,4,shr_new_nbest/new_25/797.csv
21,20,5,0,vedavido,1,2,4,vidā,vida,,f. sg. nom.,4,8,shr_new_nbest/new_25/797.csv
22,29,5,0,vedavido,1,3,4,vido,vidu,,m. sg. voc.,4,8,shr_new_nbest/new_25/797.csv
23,30,5,0,vedavido,1,3,4,vido,vidu,,f. sg. voc.,4,8,shr_new_nbest/new_25/797.csv
24,35,5,0,vedavido,1,4,4,vida,vid,,pft. ac. pl. 2,4,8,shr_new_nbest/new_25/797.csv
25,39,5,0,vedavido,1,5,7,u,u,,ind.,1,8,shr_new_nbest/new_25/797.csv
26,8,7,0,vadanti,1,1,0,vadanti,vad,,pr. [1] ac. pl. 3,7,7,shr_new_nbest/new_25/797.csv
27,21,7,0,vadanti,1,2,0,vadanti,vadat,,n. pl. acc.,7,7,shr_new_nbest/new_25/797.csv
