,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,na,0.9999999999999999999494228000,1,0,na,na,,part.,2,2,shr_new_nbest/new_26/528.csv
1,1,3,0,hi,0.9999999999999999999494228000,1,0,hi,hi,,part.,2,2,shr_new_nbest/new_26/528.csv
2,0,3,1,nahi,5.057719999999999999744194684E-20,1,0,nahi,nahi,,part.,4,4,shr_new_nbest/new_26/534.csv
3,9,3,1,nahi,5.057719999999999999744194684E-20,2,0,na,na,,part.,2,2,shr_new_nbest/new_26/534.csv
4,10,3,1,nahi,5.057719999999999999744194684E-20,2,2,hi,hi,,part.,2,4,shr_new_nbest/new_26/534.csv
5,2,5,0,nirAtmakam,1,1,0,nirātma,nirātman,,n. sg. acc.,7,7,shr_new_nbest/new_26/528.csv
6,3,5,0,nirAtmakam,1,1,0,nirātma,nirātman,,n. sg. nom.,7,7,shr_new_nbest/new_26/528.csv
7,4,5,0,nirAtmakam,1,1,7,kam,kam,,adv.,3,10,shr_new_nbest/new_26/528.csv
8,10,5,0,nirAtmakam,1,2,0,niḥ,nis,,iic.,3,3,shr_new_nbest/new_26/528.csv
9,11,5,0,nirAtmakam,1,2,3,ātmakam,ātmaka,,ind.,7,10,shr_new_nbest/new_26/528.csv
10,16,5,0,nirAtmakam,1,3,7,kam,kim,,m. sg. acc.,3,10,shr_new_nbest/new_26/528.csv
11,5,8,1,kiYcid,0.9840972123507089836164336206,1,0,kiñcid,kiñcid,,?,6,6,shr_new_nbest/new_26/528.csv
12,5,8,2,kiYcit,0.00002977101381101011770465407160,1,0,kiñcit,kiñcit,,n. sg. acc.,6,6,shr_new_nbest/new_26/529.csv
13,6,8,2,kiYcit,0.00002977101381101011770465407160,1,0,kiñcit,kiñcit,,n. sg. nom.,6,6,shr_new_nbest/new_26/529.csv
14,13,8,2,kiYcit,0.00002977101381101011770465407160,2,0,kim,kim,,iic.,3,3,shr_new_nbest/new_26/529.csv
15,14,8,2,kiYcit,0.00002977101381101011770465407160,2,3,cit,cit,,m. sg. nom.,3,6,shr_new_nbest/new_26/529.csv
16,15,8,2,kiYcit,0.00002977101381101011770465407160,2,3,cit,cit,,n. sg. acc.,3,6,shr_new_nbest/new_26/529.csv
17,16,8,2,kiYcit,0.00002977101381101011770465407160,2,3,cit,cit,,n. sg. nom.,3,6,shr_new_nbest/new_26/529.csv
18,17,8,2,kiYcit,0.00002977101381101011770465407160,2,3,cit,cit,,f. sg. nom.,3,6,shr_new_nbest/new_26/529.csv
19,23,8,2,kiYcit,0.00002977101381101011770465407160,3,0,kim,kim,,n. sg. acc.,3,3,shr_new_nbest/new_26/529.csv
20,24,8,2,kiYcit,0.00002977101381101011770465407160,3,0,kim,kim,,n. sg. nom.,3,3,shr_new_nbest/new_26/529.csv
21,25,8,2,kiYcit,0.00002977101381101011770465407160,3,3,cit,cit,,m. sg. nom.,3,6,shr_new_nbest/new_26/529.csv
22,26,8,2,kiYcit,0.00002977101381101011770465407160,3,3,cit,cit,,n. sg. acc.,3,6,shr_new_nbest/new_26/529.csv
23,27,8,2,kiYcit,0.00002977101381101011770465407160,3,3,cit,cit,,n. sg. nom.,3,6,shr_new_nbest/new_26/529.csv
24,28,8,2,kiYcit,0.00002977101381101011770465407160,3,3,cit,cit,,f. sg. nom.,3,6,shr_new_nbest/new_26/529.csv
25,32,8,2,kiYcit,0.00002977101381101011770465407160,4,3,cit,cit,,m. sg. voc.,3,6,shr_new_nbest/new_26/529.csv
26,33,8,2,kiYcit,0.00002977101381101011770465407160,4,3,cit,cit,,n. sg. voc.,3,6,shr_new_nbest/new_26/529.csv
27,34,8,2,kiYcit,0.00002977101381101011770465407160,4,3,cit,cit,,f. sg. voc.,3,6,shr_new_nbest/new_26/529.csv
28,38,8,2,kiYcit,0.00002977101381101011770465407160,5,3,cit,cit,,m. sg. voc.,3,6,shr_new_nbest/new_26/529.csv
29,39,8,2,kiYcit,0.00002977101381101011770465407160,5,3,cit,cit,,n. sg. voc.,3,6,shr_new_nbest/new_26/529.csv
30,40,8,2,kiYcit,0.00002977101381101011770465407160,5,3,cit,cit,,f. sg. voc.,3,6,shr_new_nbest/new_26/529.csv
31,6,10,0,BUtam,1,1,0,bhūtam,bhū,,inj. [1] ac. du. 2,6,5,shr_new_nbest/new_26/528.csv
32,12,10,0,BUtam,1,2,0,bhūtam,bhūta,,n. sg. acc.,6,5,shr_new_nbest/new_26/528.csv
33,13,10,0,BUtam,1,2,0,bhūtam,bhūta,,n. sg. nom.,6,5,shr_new_nbest/new_26/528.csv
34,14,10,0,BUtam,1,2,0,bhūtam,bhūta,,m. sg. acc.,6,5,shr_new_nbest/new_26/528.csv
35,17,10,0,BUtam,1,3,0,bhū,bhū,,iic.,3,2,shr_new_nbest/new_26/528.csv
36,20,10,0,BUtam,1,4,1,utam,uta,,n. sg. acc.,4,5,shr_new_nbest/new_26/528.csv
37,21,10,0,BUtam,1,4,1,utam,uta,,n. sg. nom.,4,5,shr_new_nbest/new_26/528.csv
38,22,10,0,BUtam,1,4,1,utam,uta,,m. sg. acc.,4,5,shr_new_nbest/new_26/528.csv
39,23,10,0,BUtam,1,5,1,ūtam,ūta,,n. sg. acc.,4,5,shr_new_nbest/new_26/528.csv
40,24,10,0,BUtam,1,5,1,ūtam,ūta,,n. sg. nom.,4,5,shr_new_nbest/new_26/528.csv
41,25,10,0,BUtam,1,5,1,ūtam,ūta,,m. sg. acc.,4,5,shr_new_nbest/new_26/528.csv
42,26,10,0,BUtam,1,5,1,ūtam,ūta,,n. sg. acc.,4,5,shr_new_nbest/new_26/528.csv
43,27,10,0,BUtam,1,5,1,ūtam,ūta,,n. sg. nom.,4,5,shr_new_nbest/new_26/528.csv
44,28,10,0,BUtam,1,5,1,ūtam,ūta,,m. sg. acc.,4,5,shr_new_nbest/new_26/528.csv
45,7,12,0,vyavahArAya,1,1,0,vyavahārāya,vyavahāra,,m. sg. dat.,11,11,shr_new_nbest/new_26/528.csv
46,15,12,0,vyavahArAya,1,2,0,vyavahāra,vyavahāra,,iic.,9,9,shr_new_nbest/new_26/528.csv
47,18,12,0,vyavahArAya,1,3,8,aya,aya,,m. sg. voc.,3,11,shr_new_nbest/new_26/528.csv
48,19,12,0,vyavahArAya,1,3,8,aya,aya,,n. sg. voc.,3,11,shr_new_nbest/new_26/528.csv
49,8,15,1,avakalpate,0E-36,1,0,ava,av,,imp. [1] ac. sg. 2,3,3,shr_new_nbest/new_26/528.csv
50,9,15,1,avakalpate,0E-36,1,3,kalpate,kḷp,,pr. [1] md. sg. 3,7,10,shr_new_nbest/new_26/528.csv
