,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,aputrasya,1,1,0,aputrasya,aputra,,m. sg. g.,9,9,shr_new_nbest/new_2/921.csv
1,1,1,0,aputrasya,1,1,0,aputrasya,aputra,,n. sg. g.,9,9,shr_new_nbest/new_2/921.csv
2,11,1,0,aputrasya,1,2,0,a,a,,iic.,1,1,shr_new_nbest/new_2/921.csv
3,12,1,0,aputrasya,1,2,1,putrasya,putra,,m. sg. g.,8,9,shr_new_nbest/new_2/921.csv
4,2,5,0,gatir,0.9999962526048028682756548856,1,0,gatiḥ,gatir,,?,5,5,shr_new_nbest/new_2/921.csv
5,2,5,1,gatirnAsti,0.000003747395197131724345114359175,1,0,gatiḥ,gati,,f. sg. nom.,5,5,shr_new_nbest/new_2/924.csv
6,3,5,1,gatirnAsti,0.000003747395197131724345114359175,1,5,na,na,,part.,2,7,shr_new_nbest/new_2/924.csv
7,13,5,1,gatirnAsti,0.000003747395197131724345114359175,2,5,nā,nṛ,,m. sg. nom.,2,7,shr_new_nbest/new_2/924.csv
8,20,5,1,gatirnAsti,0.000003747395197131724345114359175,3,6,asti,as,,pr. [2] ac. sg. 3,4,10,shr_new_nbest/new_2/924.csv
9,3,7,1,nAsti,0.9948979591836734695907955019,1,0,na,na,,part.,2,2,shr_new_nbest/new_2/921.csv
10,13,7,1,nAsti,0.9948979591836734695907955019,2,0,nā,nṛ,,m. sg. nom.,2,2,shr_new_nbest/new_2/921.csv
11,20,7,1,nAsti,0.9948979591836734695907955019,3,1,asti,as,,pr. [2] ac. sg. 3,4,5,shr_new_nbest/new_2/921.csv
12,4,9,1,iti,0.9948979591836734695907955019,1,0,iti,iti,,part.,3,3,shr_new_nbest/new_2/921.csv
13,5,11,0,vicintayan,1,1,0,vicintayan,vi-cintayat,,m. sg. nom.,10,10,shr_new_nbest/new_2/921.csv
14,14,11,0,vicintayan,1,2,0,vicintayan,vi-cintayat,,m. sg. voc.,10,10,shr_new_nbest/new_2/921.csv
15,6,13,1,saH,0.9948979591836734695869076733,1,0,saḥ,tad,,m. sg. nom.,3,3,shr_new_nbest/new_2/921.csv
16,6,13,2,saha,3.907766173469387755884273481E-21,1,0,saha,saha,,ind.,4,4,shr_new_nbest/new_2/930.csv
17,16,13,2,saha,3.907766173469387755884273481E-21,2,0,saha,sah,,imp. [1] ac. sg. 2,4,4,shr_new_nbest/new_2/930.csv
