,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,prajAH,1,1,0,prajāḥ,prajā,,f. pl. acc.,6,6,shr_new_nbest/new_1/176.csv
1,1,1,0,prajAH,1,1,0,prajāḥ,prajā,,f. pl. nom.,6,6,shr_new_nbest/new_1/176.csv
2,8,1,0,prajAH,1,2,0,prajāḥ,prajā,,f. pl. voc.,6,6,shr_new_nbest/new_1/176.csv
3,2,3,1,daSaraTam,0.9795918367346938788304872970,1,0,daśaratham,daśaratha,,m. sg. acc.,10,9,shr_new_nbest/new_1/176.csv
4,9,3,1,daSaraTam,0.9795918367346938788304872970,2,0,daśa,daśan,,iic.,4,4,shr_new_nbest/new_1/176.csv
5,10,3,1,daSaraTam,0.9795918367346938788304872970,2,4,ratham,ratha,,m. sg. acc.,6,9,shr_new_nbest/new_1/176.csv
6,11,3,1,daSaraTam,0.9795918367346938788304872970,3,0,daśa,daśan,,m. pl. acc.,4,4,shr_new_nbest/new_1/176.csv
7,12,3,1,daSaraTam,0.9795918367346938788304872970,3,0,daśa,daśan,,m. pl. nom.,4,4,shr_new_nbest/new_1/176.csv
8,13,3,1,daSaraTam,0.9795918367346938788304872970,3,4,ratham,ratha,,n. sg. acc.,6,9,shr_new_nbest/new_1/176.csv
9,14,3,1,daSaraTam,0.9795918367346938788304872970,3,4,ratham,ratha,,n. sg. nom.,6,9,shr_new_nbest/new_1/176.csv
10,15,3,1,daSaraTam,0.9795918367346938788304872970,4,0,daśa,daṃś,,imp. [1] ac. sg. 2,4,4,shr_new_nbest/new_1/176.csv
11,3,5,1,pitaram,0.9795918367346938788304872970,1,0,pitaram,pitṛ,,m. sg. acc.,7,7,shr_new_nbest/new_1/176.csv
12,4,7,0,eva,1,1,0,eva,eva,,prep.,3,3,shr_new_nbest/new_1/176.csv
13,5,9,0,manyante,1,1,0,manyante,man,,pr. [4] md. pl. 3,8,8,shr_new_nbest/new_1/176.csv
14,6,9,0,manyante,1,1,0,manyante,man,,pr. ps. pl. 3,8,8,shr_new_nbest/new_1/176.csv
15,7,11,1,sma,0.9795918367346938788304872970,1,0,sma,sma,,part.,3,3,shr_new_nbest/new_1/176.csv
16,,0,0,<eps>,1,1,0,<eps>,,,,1,1,
17,,2,0,<eps>,1,1,0,<eps>,,,,1,1,
18,,3,0,<eps>,0.02040816326530612116951270304,1,0,<eps>,,,,9,9,
19,,4,0,<eps>,1,1,0,<eps>,,,,1,1,
20,,5,0,<eps>,0.02040816326530612116951270304,1,0,<eps>,,,,7,7,
21,,6,0,<eps>,1,1,0,<eps>,,,,1,1,
22,,8,0,<eps>,1,1,0,<eps>,,,,1,1,
23,,10,0,<eps>,1,1,0,<eps>,,,,1,1,
24,,11,0,<eps>,0.02040816326530612116951270304,1,0,<eps>,,,,3,3,
25,,12,0,<eps>,1,1,0,<eps>,,,,1,1,
