,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,tatra,0.9999999999999999999999999530,1,0,tatra,tatra,,adv.,5,5,shr_new_nbest/new_10/1658.csv
1,0,1,1,tatrasandehaH,4.672867999999999999999999780E-26,1,0,tatra,tatra,,adv.,5,5,shr_new_nbest/new_10/1662.csv
2,1,1,1,tatrasandehaH,4.672867999999999999999999780E-26,1,5,sandehaḥ,sandeha,,m. sg. nom.,8,13,shr_new_nbest/new_10/1662.csv
3,5,1,1,tatrasandehaH,4.672867999999999999999999780E-26,2,0,tatra,tatra,,iic.,5,5,shr_new_nbest/new_10/1662.csv
4,6,1,1,tatrasandehaH,4.672867999999999999999999780E-26,2,5,san,sat,,m. sg. nom.,3,8,shr_new_nbest/new_10/1662.csv
5,7,1,1,tatrasandehaH,4.672867999999999999999999780E-26,2,8,dehaḥ,deha,,m. sg. nom.,5,13,shr_new_nbest/new_10/1662.csv
6,1,3,1,sandehaH,0.9836065573770491809679190131,1,0,sandehaḥ,sandeha,,m. sg. nom.,8,8,shr_new_nbest/new_10/1658.csv
7,5,3,1,sandehaH,0.9836065573770491809679190131,2,0,san,sat,,m. sg. nom.,3,3,shr_new_nbest/new_10/1658.csv
8,6,3,1,sandehaH,0.9836065573770491809679190131,2,3,dehaḥ,deha,,m. sg. nom.,5,8,shr_new_nbest/new_10/1658.csv
9,1,3,2,sandeha,5.020041954159836068840400462E-21,1,0,sandeha,sandeha,,m. sg. voc.,7,7,shr_new_nbest/new_10/1659.csv
10,5,3,2,sandeha,5.020041954159836068840400462E-21,2,0,san,sat,,m. sg. nom.,3,3,shr_new_nbest/new_10/1659.csv
11,6,3,2,sandeha,5.020041954159836068840400462E-21,2,3,deha,dah,,pft. ac. pl. 2,4,7,shr_new_nbest/new_10/1659.csv
12,8,3,2,sandeha,5.020041954159836068840400462E-21,3,3,deha,deha,,m. sg. voc.,4,7,shr_new_nbest/new_10/1659.csv
13,9,3,2,sandeha,5.020041954159836068840400462E-21,3,3,deha,deha,,n. sg. voc.,4,7,shr_new_nbest/new_10/1659.csv
14,1,3,3,sandehAH,7.714436748245901644364182549E-39,1,0,sandehāḥ,sandeha,,m. pl. nom.,8,8,shr_new_nbest/new_10/1663.csv
15,5,3,3,sandehAH,7.714436748245901644364182549E-39,2,0,sandehāḥ,sandeha,,m. pl. voc.,8,8,shr_new_nbest/new_10/1663.csv
16,7,3,3,sandehAH,7.714436748245901644364182549E-39,3,0,san,sat,,m. sg. nom.,3,3,shr_new_nbest/new_10/1663.csv
17,8,3,3,sandehAH,7.714436748245901644364182549E-39,3,3,dehāḥ,deha,,m. pl. nom.,5,8,shr_new_nbest/new_10/1663.csv
18,10,3,3,sandehAH,7.714436748245901644364182549E-39,4,3,dehāḥ,deha,,m. pl. voc.,5,8,shr_new_nbest/new_10/1663.csv
19,2,5,1,eva,0.9836065573770491809726154980,1,0,eva,eva,,prep.,3,3,shr_new_nbest/new_10/1658.csv
20,2,5,2,evamAstu,2.452823606557607271285118118E-22,1,0,eva,eva,,prep.,3,3,shr_new_nbest/new_10/1660.csv
21,3,5,2,evamAstu,2.452823606557607271285118118E-22,1,3,māḥ,mās,,m. sg. nom.,3,6,shr_new_nbest/new_10/1660.csv
22,4,5,2,evamAstu,2.452823606557607271285118118E-22,1,6,tu,tu,,conj.,2,8,shr_new_nbest/new_10/1660.csv
23,7,5,2,evamAstu,2.452823606557607271285118118E-22,2,3,mā,mā,,part.,2,5,shr_new_nbest/new_10/1660.csv
24,8,5,2,evamAstu,2.452823606557607271285118118E-22,3,3,mā,asmad,,m. sg. acc.,2,5,shr_new_nbest/new_10/1660.csv
25,9,5,2,evamAstu,2.452823606557607271285118118E-22,4,4,astu,as,,imp. [2] ac. sg. 3,4,8,shr_new_nbest/new_10/1660.csv
26,2,5,3,evam,1.971826229508196722603992563E-35,1,0,evam,evam,,ind.,4,4,shr_new_nbest/new_10/1666.csv
27,3,6,1,mA,7.442334999999999999999999948E-27,1,0,mā,mā,,part.,2,2,shr_new_nbest/new_10/1664.csv
28,7,6,1,mA,7.442334999999999999999999948E-27,2,0,mā,asmad,,m. sg. acc.,2,2,shr_new_nbest/new_10/1664.csv
29,3,6,2,mAstu,5.502804141325001746185173450E-45,1,0,māḥ,mās,,m. sg. nom.,3,3,shr_new_nbest/new_10/1658.csv
30,4,6,2,mAstu,5.502804141325001746185173450E-45,1,3,tu,tu,,conj.,2,5,shr_new_nbest/new_10/1658.csv
31,7,6,2,mAstu,5.502804141325001746185173450E-45,2,0,mā,mā,,part.,2,2,shr_new_nbest/new_10/1658.csv
32,8,6,2,mAstu,5.502804141325001746185173450E-45,3,0,mā,asmad,,m. sg. acc.,2,2,shr_new_nbest/new_10/1658.csv
33,9,6,2,mAstu,5.502804141325001746185173450E-45,4,1,astu,as,,imp. [2] ac. sg. 3,4,5,shr_new_nbest/new_10/1658.csv
34,3,7,1,mAstu,0.9836065573770491762922288632,1,0,māḥ,mās,,m. sg. nom.,3,3,shr_new_nbest/new_10/1658.csv
35,4,7,1,mAstu,0.9836065573770491762922288632,1,3,tu,tu,,conj.,2,5,shr_new_nbest/new_10/1658.csv
36,7,7,1,mAstu,0.9836065573770491762922288632,2,0,mā,mā,,part.,2,2,shr_new_nbest/new_10/1658.csv
37,8,7,1,mAstu,0.9836065573770491762922288632,3,0,mā,asmad,,m. sg. acc.,2,2,shr_new_nbest/new_10/1658.csv
38,9,7,1,mAstu,0.9836065573770491762922288632,4,1,astu,as,,imp. [2] ac. sg. 3,4,5,shr_new_nbest/new_10/1658.csv
39,4,7,2,stu,4.758638360655737685393812337E-18,1,0,stu,stu,,?,3,3,shr_new_nbest/new_10/1664.csv
40,,0,0,<eps>,1,1,0,<eps>,,,,1,1,
41,,2,0,<eps>,1,1,0,<eps>,,,,1,1,
42,,3,0,<eps>,0.01639344262295081902706094530,1,0,<eps>,,,,8,8,
43,,4,0,<eps>,1,1,0,<eps>,,,,1,1,
44,,5,0,<eps>,0.01639344262295081902713922005,1,0,<eps>,,,,8,8,
45,,6,0,<eps>,0.9999999999999999999999999930,1,0,<eps>,,,,5,5,
46,,7,0,<eps>,0.01639344262295081894913277614,1,0,<eps>,,,,5,5,
47,,8,0,<eps>,1,1,0,<eps>,,,,1,1,
