,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,avyaktAt,1,1,0,avyaktāt,avyakta,,m. sg. abl.,8,8,shr_new_nbest/new_25/1241.csv
1,1,1,0,avyaktAt,1,1,0,avyaktāt,avyakta,,n. sg. abl.,8,8,shr_new_nbest/new_25/1241.csv
2,19,1,0,avyaktAt,1,2,0,avyakta,avyakta,,iic.,7,7,shr_new_nbest/new_25/1241.csv
3,35,1,0,avyaktAt,1,3,0,avi,avi,,iic.,3,3,shr_new_nbest/new_25/1241.csv
4,36,1,0,avyaktAt,1,3,0,avi,avī,,iic.,3,3,shr_new_nbest/new_25/1241.csv
5,37,1,0,avyaktAt,1,3,3,aktāt,akta,,n. sg. abl.,5,8,shr_new_nbest/new_25/1241.csv
6,38,1,0,avyaktAt,1,3,3,aktāt,akta,,m. sg. abl.,5,8,shr_new_nbest/new_25/1241.csv
7,39,1,0,avyaktAt,1,3,3,aktāt,akta,,n. sg. abl.,5,8,shr_new_nbest/new_25/1241.csv
8,40,1,0,avyaktAt,1,3,3,aktāt,akta,,m. sg. abl.,5,8,shr_new_nbest/new_25/1241.csv
9,51,1,0,avyaktAt,1,4,0,avī,avī,,iic.,3,3,shr_new_nbest/new_25/1241.csv
10,52,1,0,avyaktAt,1,4,3,akta,akta,,iic.,4,7,shr_new_nbest/new_25/1241.csv
11,53,1,0,avyaktAt,1,4,3,akta,akta,,iic.,4,7,shr_new_nbest/new_25/1241.csv
12,69,1,0,avyaktAt,1,5,0,avī,avī,,f. sg. nom.,3,3,shr_new_nbest/new_25/1241.csv
13,70,1,0,avyaktAt,1,5,0,avī,avi,,m. du. acc.,3,3,shr_new_nbest/new_25/1241.csv
14,71,1,0,avyaktAt,1,5,0,avī,avi,,m. du. nom.,3,3,shr_new_nbest/new_25/1241.csv
15,72,1,0,avyaktAt,1,5,0,avī,avi,,f. du. acc.,3,3,shr_new_nbest/new_25/1241.csv
16,73,1,0,avyaktAt,1,5,0,avī,avi,,f. du. nom.,3,3,shr_new_nbest/new_25/1241.csv
17,74,1,0,avyaktAt,1,5,6,at,ad,,m. sg. nom.,2,8,shr_new_nbest/new_25/1241.csv
18,75,1,0,avyaktAt,1,5,6,at,ad,,n. sg. acc.,2,8,shr_new_nbest/new_25/1241.csv
19,76,1,0,avyaktAt,1,5,6,at,ad,,n. sg. nom.,2,8,shr_new_nbest/new_25/1241.csv
20,77,1,0,avyaktAt,1,5,6,at,ad,,f. sg. nom.,2,8,shr_new_nbest/new_25/1241.csv
21,92,1,0,avyaktAt,1,6,0,a,a,,iic.,1,1,shr_new_nbest/new_25/1241.csv
22,93,1,0,avyaktAt,1,6,1,vyaktāt,vi-akta,,n. sg. abl.,7,8,shr_new_nbest/new_25/1241.csv
23,94,1,0,avyaktAt,1,6,1,vyaktāt,vi-akta,,m. sg. abl.,7,8,shr_new_nbest/new_25/1241.csv
24,99,1,0,avyaktAt,1,7,1,vyakta,vi-akta,,iic.,6,7,shr_new_nbest/new_25/1241.csv
25,104,1,0,avyaktAt,1,8,6,at,ad,,m. sg. voc.,2,8,shr_new_nbest/new_25/1241.csv
26,105,1,0,avyaktAt,1,8,6,at,ad,,n. sg. voc.,2,8,shr_new_nbest/new_25/1241.csv
27,106,1,0,avyaktAt,1,8,6,at,ad,,f. sg. voc.,2,8,shr_new_nbest/new_25/1241.csv
28,2,5,0,avyaktam,1,1,0,avyaktam,avyakta,,m. sg. acc.,8,8,shr_new_nbest/new_25/1241.csv
29,3,5,0,avyaktam,1,1,0,avyaktam,avyakta,,n. sg. acc.,8,8,shr_new_nbest/new_25/1241.csv
30,4,5,0,avyaktam,1,1,0,avyaktam,avyakta,,n. sg. nom.,8,8,shr_new_nbest/new_25/1241.csv
31,20,5,0,avyaktam,1,2,0,avi,avi,,iic.,3,3,shr_new_nbest/new_25/1241.csv
32,21,5,0,avyaktam,1,2,0,avi,avī,,iic.,3,3,shr_new_nbest/new_25/1241.csv
33,22,5,0,avyaktam,1,2,3,aktam,akta,,n. sg. acc.,5,8,shr_new_nbest/new_25/1241.csv
34,23,5,0,avyaktam,1,2,3,aktam,akta,,n. sg. nom.,5,8,shr_new_nbest/new_25/1241.csv
35,24,5,0,avyaktam,1,2,3,aktam,akta,,m. sg. acc.,5,8,shr_new_nbest/new_25/1241.csv
36,25,5,0,avyaktam,1,2,3,aktam,akta,,n. sg. acc.,5,8,shr_new_nbest/new_25/1241.csv
37,26,5,0,avyaktam,1,2,3,aktam,akta,,n. sg. nom.,5,8,shr_new_nbest/new_25/1241.csv
38,27,5,0,avyaktam,1,2,3,aktam,akta,,m. sg. acc.,5,8,shr_new_nbest/new_25/1241.csv
39,41,5,0,avyaktam,1,3,0,avī,avī,,iic.,3,3,shr_new_nbest/new_25/1241.csv
40,54,5,0,avyaktam,1,4,0,avī,avī,,f. sg. nom.,3,3,shr_new_nbest/new_25/1241.csv
41,55,5,0,avyaktam,1,4,0,avī,avi,,m. du. acc.,3,3,shr_new_nbest/new_25/1241.csv
42,56,5,0,avyaktam,1,4,0,avī,avi,,m. du. nom.,3,3,shr_new_nbest/new_25/1241.csv
43,57,5,0,avyaktam,1,4,0,avī,avi,,f. du. acc.,3,3,shr_new_nbest/new_25/1241.csv
