,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,bAlaka,0.9999999933777110438547113011,1,0,bālaka,bālaka,,m. sg. voc.,6,6,shr_new_nbest/new_18/1048.csv
1,1,1,0,bAlaka,0.9999999933777110438547113011,1,0,bālaka,bālaka,,n. sg. voc.,6,6,shr_new_nbest/new_18/1048.csv
2,0,1,1,bAlata,6.622288956145288690897572247E-9,1,0,bālata,bālata,,?,6,6,shr_new_nbest/new_18/1049.csv
3,0,1,2,bAlakO,8.039349946761101280413373299E-27,1,0,bālakau,bālaka,,m. du. acc.,7,6,shr_new_nbest/new_18/1052.csv
4,1,1,2,bAlakO,8.039349946761101280413373299E-27,1,0,bālakau,bālaka,,m. du. nom.,7,6,shr_new_nbest/new_18/1052.csv
5,10,1,2,bAlakO,8.039349946761101280413373299E-27,2,0,bālakau,bālaka,,m. du. voc.,7,6,shr_new_nbest/new_18/1052.csv
6,2,5,0,udDavo,0.9999999999999999046034000000,1,0,uddhavo,uddhavo,,?,7,6,shr_new_nbest/new_18/1048.csv
7,2,5,1,udDago,9.539659999999999089948870844E-17,1,0,uddhago,uddhago,,?,7,6,shr_new_nbest/new_18/1051.csv
8,2,5,2,udBavo,1.284082006128099877502942494E-41,1,0,udbhava,ut-bhū,,imp. [1] ac. sg. 2,7,6,shr_new_nbest/new_18/1050.csv
9,10,5,2,udBavo,1.284082006128099877502942494E-41,2,5,u,u,,ind.,1,6,shr_new_nbest/new_18/1050.csv
10,3,9,0,rAmadAsacaraRayoH,1,1,0,rāma,rāma,,iic.,4,4,shr_new_nbest/new_18/1048.csv
11,4,9,0,rAmadAsacaraRayoH,1,1,4,dāsa,dāsa,,iic.,4,8,shr_new_nbest/new_18/1048.csv
12,5,9,0,rAmadAsacaraRayoH,1,1,8,caraṇayoḥ,caraṇa,,m. du. loc.,9,17,shr_new_nbest/new_18/1048.csv
13,6,9,0,rAmadAsacaraRayoH,1,1,8,caraṇayoḥ,caraṇa,,m. du. g.,9,17,shr_new_nbest/new_18/1048.csv
14,7,9,0,rAmadAsacaraRayoH,1,1,8,caraṇayoḥ,caraṇa,,n. du. loc.,9,17,shr_new_nbest/new_18/1048.csv
15,8,9,0,rAmadAsacaraRayoH,1,1,8,caraṇayoḥ,caraṇa,,n. du. g.,9,17,shr_new_nbest/new_18/1048.csv
16,10,9,0,rAmadAsacaraRayoH,1,2,0,rāma,rā,,imp. [2] ac. pl. 1,4,4,shr_new_nbest/new_18/1048.csv
17,11,9,0,rAmadAsacaraRayoH,1,2,4,dāsa,das,,imp. [1] ac. sg. 2,4,8,shr_new_nbest/new_18/1048.csv
18,12,9,0,rAmadAsacaraRayoH,1,2,8,caraṇayoḥ,caraṇa,,f. du. loc.,9,17,shr_new_nbest/new_18/1048.csv
19,13,9,0,rAmadAsacaraRayoH,1,2,8,caraṇayoḥ,caraṇa,,f. du. g.,9,17,shr_new_nbest/new_18/1048.csv
20,15,9,0,rAmadAsacaraRayoH,1,3,4,dā,da,,f. sg. nom.,2,6,shr_new_nbest/new_18/1048.csv
21,16,9,0,rAmadAsacaraRayoH,1,3,8,caraṇa,caraṇa,,iic.,6,14,shr_new_nbest/new_18/1048.csv
22,17,9,0,rAmadAsacaraRayoH,1,3,14,yoḥ,yu,,m. sg. g.,3,17,shr_new_nbest/new_18/1048.csv
23,18,9,0,rAmadAsacaraRayoH,1,3,14,yoḥ,yu,,m. sg. abl.,3,17,shr_new_nbest/new_18/1048.csv
24,19,9,0,rAmadAsacaraRayoH,1,3,14,yoḥ,yu,,f. sg. g.,3,17,shr_new_nbest/new_18/1048.csv
25,20,9,0,rAmadAsacaraRayoH,1,3,14,yoḥ,yu,,f. sg. abl.,3,17,shr_new_nbest/new_18/1048.csv
26,21,9,0,rAmadAsacaraRayoH,1,4,4,da,da,,iic.,2,6,shr_new_nbest/new_18/1048.csv
27,22,9,0,rAmadAsacaraRayoH,1,4,8,ca,ca,,conj.,2,10,shr_new_nbest/new_18/1048.csv
28,23,9,0,rAmadAsacaraRayoH,1,4,10,raṇayoḥ,raṇa,,m. du. loc.,7,17,shr_new_nbest/new_18/1048.csv
29,24,9,0,rAmadAsacaraRayoH,1,4,10,raṇayoḥ,raṇa,,m. du. g.,7,17,shr_new_nbest/new_18/1048.csv
30,25,9,0,rAmadAsacaraRayoH,1,4,10,raṇayoḥ,raṇa,,n. du. loc.,7,17,shr_new_nbest/new_18/1048.csv
31,26,9,0,rAmadAsacaraRayoH,1,4,10,raṇayoḥ,raṇa,,n. du. g.,7,17,shr_new_nbest/new_18/1048.csv
32,27,9,0,rAmadAsacaraRayoH,1,5,5,asa,asan,,iic.,3,8,shr_new_nbest/new_18/1048.csv
33,28,9,0,rAmadAsacaraRayoH,1,5,10,raṇa,raṇa,,iic.,4,14,shr_new_nbest/new_18/1048.csv
34,29,9,0,rAmadAsacaraRayoH,1,5,14,yoḥ,yos,,ind.,3,17,shr_new_nbest/new_18/1048.csv
35,30,9,0,rAmadAsacaraRayoH,1,6,5,āsa,āsan,,iic.,3,8,shr_new_nbest/new_18/1048.csv
36,31,9,0,rAmadAsacaraRayoH,1,6,5,āsa,āsa,,iic.,3,8,shr_new_nbest/new_18/1048.csv
37,32,9,0,rAmadAsacaraRayoH,1,6,5,āsa,āsa,,iic.,3,8,shr_new_nbest/new_18/1048.csv
38,33,9,0,rAmadAsacaraRayoH,1,6,10,raṇa,raṇ,,imp. [1] ac. sg. 2,4,14,shr_new_nbest/new_18/1048.csv
39,34,9,0,rAmadAsacaraRayoH,1,7,5,asa,as,,imp. [1] ac. sg. 2,3,8,shr_new_nbest/new_18/1048.csv
40,35,9,0,rAmadAsacaraRayoH,1,8,5,āsa,as,,pft. ac. pl. 2,3,8,shr_new_nbest/new_18/1048.csv
41,36,9,0,rAmadAsacaraRayoH,1,8,5,āsa,as,,pft. ac. sg. 3,3,8,shr_new_nbest/new_18/1048.csv
42,37,9,0,rAmadAsacaraRayoH,1,8,5,āsa,as,,pft. ac. sg. 1,3,8,shr_new_nbest/new_18/1048.csv
43,38,9,0,rAmadAsacaraRayoH,1,8,5,āsa,as,,pft. ac. pl. 2,3,8,shr_new_nbest/new_18/1048.csv
44,39,9,0,rAmadAsacaraRayoH,1,8,5,āsa,as,,pft. ac. sg. 3,3,8,shr_new_nbest/new_18/1048.csv
45,40,9,0,rAmadAsacaraRayoH,1,8,5,āsa,as,,pft. ac. sg. 1,3,8,shr_new_nbest/new_18/1048.csv
