,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,dakziRApaTe,1,1,0,dakṣiṇāpathe,dakṣiṇāpatha,,m. sg. loc.,12,11,shr_new_nbest/new_18/538.csv
1,15,1,0,dakziRApaTe,1,2,0,dakṣiṇā,dakṣiṇā,,adv.,7,7,shr_new_nbest/new_18/538.csv
2,16,1,0,dakziRApaTe,1,2,7,pathe,pathin,,m. sg. dat.,5,11,shr_new_nbest/new_18/538.csv
3,24,1,0,dakziRApaTe,1,3,0,dakṣiṇa,dakṣiṇa,,iic.,7,7,shr_new_nbest/new_18/538.csv
4,25,1,0,dakziRApaTe,1,3,7,pathe,patha,,m. sg. loc.,5,11,shr_new_nbest/new_18/538.csv
5,26,1,0,dakziRApaTe,1,3,7,pathe,pathin,,m. sg. loc.,5,11,shr_new_nbest/new_18/538.csv
6,37,1,0,dakziRApaTe,1,4,0,dakṣiṇā,dakṣiṇā,,iic.,7,7,shr_new_nbest/new_18/538.csv
7,43,1,0,dakziRApaTe,1,5,0,dakṣiṇā,dakṣiṇā,,f. sg. nom.,7,7,shr_new_nbest/new_18/538.csv
8,44,1,0,dakziRApaTe,1,5,0,dakṣiṇā,dakṣiṇa,,f. sg. nom.,7,7,shr_new_nbest/new_18/538.csv
9,47,1,0,dakziRApaTe,1,6,6,apathe,apatha,,m. sg. loc.,6,11,shr_new_nbest/new_18/538.csv
10,48,1,0,dakziRApaTe,1,6,6,apathe,apatha,,n. du. acc.,6,11,shr_new_nbest/new_18/538.csv
11,49,1,0,dakziRApaTe,1,6,6,apathe,apatha,,n. du. nom.,6,11,shr_new_nbest/new_18/538.csv
12,50,1,0,dakziRApaTe,1,6,6,apathe,apatha,,n. sg. loc.,6,11,shr_new_nbest/new_18/538.csv
13,51,1,0,dakziRApaTe,1,6,6,apathe,apatha,,f. du. acc.,6,11,shr_new_nbest/new_18/538.csv
14,52,1,0,dakziRApaTe,1,6,6,apathe,apatha,,f. du. nom.,6,11,shr_new_nbest/new_18/538.csv
15,56,1,0,dakziRApaTe,1,7,6,apathe,apatha,,n. du. voc.,6,11,shr_new_nbest/new_18/538.csv
16,57,1,0,dakziRApaTe,1,7,6,apathe,apatha,,f. du. voc.,6,11,shr_new_nbest/new_18/538.csv
17,58,1,0,dakziRApaTe,1,7,6,apathe,apatha,,f. sg. voc.,6,11,shr_new_nbest/new_18/538.csv
18,61,1,0,dakziRApaTe,1,8,6,a,a,,iic.,1,7,shr_new_nbest/new_18/538.csv
