,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,kadA,1,1,0,kadā,kadā,,adv.,4,4,shr_new_nbest/new_15/1695.csv
1,1,3,1,BavitrI,0.9981167608286252353842198034,1,0,bhavitrī,bhavitṛ,,f. sg. nom.,8,7,shr_new_nbest/new_15/1695.csv
2,2,7,1,pratizWA,0.9981167608286252353842198034,1,0,pratiṣṭhā,pratiṣṭhā,,f. sg. nom.,9,8,shr_new_nbest/new_15/1695.csv
3,3,7,1,pratizWA,0.9981167608286252353842198034,1,0,pratiṣṭhā,pratiṣṭha,,f. sg. nom.,9,8,shr_new_nbest/new_15/1695.csv
4,4,8,1,kutoऽnezyate,1.218581939807029104E-45,1,0,kutaḥ,kutas,,adv.,5,5,shr_new_nbest/new_15/1702.csv
5,5,8,1,kutoऽnezyate,1.218581939807029104E-45,1,5,neṣyate,neṣyat,,n. sg. dat.,7,12,shr_new_nbest/new_15/1702.csv
6,6,8,1,kutoऽnezyate,1.218581939807029104E-45,1,5,neṣyate,neṣyat,,m. sg. dat.,7,12,shr_new_nbest/new_15/1702.csv
7,11,8,1,kutoऽnezyate,1.218581939807029104E-45,2,4,an,an,,iic.,2,6,shr_new_nbest/new_15/1702.csv
8,12,8,1,kutoऽnezyate,1.218581939807029104E-45,2,6,iṣyate,iṣa,,pr. ps. sg. 3,6,12,shr_new_nbest/new_15/1702.csv
9,13,8,1,kutoऽnezyate,1.218581939807029104E-45,2,6,iṣyate,iṣ,,pr. ps. sg. 3,6,12,shr_new_nbest/new_15/1702.csv
10,14,8,1,kutoऽnezyate,1.218581939807029104E-45,2,6,iṣyate,iṣ,,pr. [4] md. sg. 3,6,12,shr_new_nbest/new_15/1702.csv
11,15,8,1,kutoऽnezyate,1.218581939807029104E-45,2,6,iṣyate,iṣ,,ca. pr. ps. sg. 3,6,12,shr_new_nbest/new_15/1702.csv
12,16,8,1,kutoऽnezyate,1.218581939807029104E-45,2,6,iṣyate,iṣ,,pr. ps. sg. 3,6,12,shr_new_nbest/new_15/1702.csv
13,17,8,1,kutoऽnezyate,1.218581939807029104E-45,2,6,iṣyate,iṣ,,ca. pr. ps. sg. 3,6,12,shr_new_nbest/new_15/1702.csv
14,22,8,1,kutoऽnezyate,1.218581939807029104E-45,3,4,a,a,,iic.,1,5,shr_new_nbest/new_15/1702.csv
15,23,8,1,kutoऽnezyate,1.218581939807029104E-45,3,5,nā,nṛ,,m. sg. nom.,2,7,shr_new_nbest/new_15/1702.csv
16,24,8,1,kutoऽnezyate,1.218581939807029104E-45,3,10,te,tad,,n. du. acc.,2,12,shr_new_nbest/new_15/1702.csv
17,25,8,1,kutoऽnezyate,1.218581939807029104E-45,3,10,te,tad,,n. du. nom.,2,12,shr_new_nbest/new_15/1702.csv
