,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,upAyam,0.9999999999999999999999974000,1,0,upāyam,upāya,,m. sg. acc.,6,6,shr_new_nbest/new_23/587.csv
1,3,1,0,upAyam,0.9999999999999999999999974000,2,0,upāyam,upa-ā-i,,impft. [2] ac. sg. 1,6,6,shr_new_nbest/new_23/587.csv
2,4,1,0,upAyam,0.9999999999999999999999974000,3,0,upāyam,upa-i,,impft. [2] ac. sg. 1,6,6,shr_new_nbest/new_23/587.csv
3,0,1,1,upAyan,2.485964197724991427903440075E-24,1,0,upāyan,upa-ā-i,,impft. [2] ac. pl. 3,6,6,shr_new_nbest/new_23/595.csv
4,3,1,1,upAyan,2.485964197724991427903440075E-24,2,0,upāyan,upa-i,,impft. [2] ac. pl. 3,6,6,shr_new_nbest/new_23/595.csv
5,4,1,1,upAyan,2.485964197724991427903440075E-24,3,0,upāyan,upa-ā-yat,,m. sg. nom.,6,6,shr_new_nbest/new_23/595.csv
6,5,1,1,upAyan,2.485964197724991427903440075E-24,4,0,upāyan,upa-ā-yat,,m. sg. voc.,6,6,shr_new_nbest/new_23/595.csv
7,0,1,2,upAyansU,1.133446024185665995129134497E-25,1,0,upāyansū,upāyansū,,?,8,8,shr_new_nbest/new_23/594.csv
8,0,1,3,upAyansUcayet,1.476096739387632628765683956E-27,1,0,upāyan,upa-ā-i,,impft. [2] ac. pl. 3,6,6,shr_new_nbest/new_23/591.csv
9,1,1,3,upAyansUcayet,1.476096739387632628765683956E-27,1,6,sūcayet,sūc,,opt. [10] ac. sg. 3,7,13,shr_new_nbest/new_23/591.csv
10,3,1,3,upAyansUcayet,1.476096739387632628765683956E-27,2,0,upāyan,upa-i,,impft. [2] ac. pl. 3,6,6,shr_new_nbest/new_23/591.csv
11,4,1,3,upAyansUcayet,1.476096739387632628765683956E-27,3,0,upāyan,upa-ā-yat,,m. sg. nom.,6,6,shr_new_nbest/new_23/591.csv
12,1,3,0,sU,0.9774000247375668754560700176,1,0,sū,sū,,?,2,2,shr_new_nbest/new_23/588.csv
13,1,3,2,sUcet,3.661655306271095209055001959E-54,1,0,sūcet,sūcet,,?,5,5,shr_new_nbest/new_23/589.csv
14,1,3,3,sUcayet,8.279469390545685860731318620E-56,1,0,sūcayet,sūc,,opt. [10] ac. sg. 3,7,7,shr_new_nbest/new_23/587.csv
15,0,3,4,upAyan,6.606236963789929661862283705E-65,1,0,upāyan,upa-ā-i,,impft. [2] ac. pl. 3,6,6,shr_new_nbest/new_23/595.csv
16,3,3,4,upAyan,6.606236963789929661862283705E-65,2,0,upāyan,upa-i,,impft. [2] ac. pl. 3,6,6,shr_new_nbest/new_23/595.csv
17,4,3,4,upAyan,6.606236963789929661862283705E-65,3,0,upāyan,upa-ā-yat,,m. sg. nom.,6,6,shr_new_nbest/new_23/595.csv
18,5,3,4,upAyan,6.606236963789929661862283705E-65,4,0,upāyan,upa-ā-yat,,m. sg. voc.,6,6,shr_new_nbest/new_23/595.csv
19,1,3,5,sUcayat,6.484782802523079030079533835E-73,1,0,sūcayat,sūcayat,,n. sg. acc.,7,7,shr_new_nbest/new_23/592.csv
20,2,3,5,sUcayat,6.484782802523079030079533835E-73,1,0,sūcayat,sūcayat,,n. sg. nom.,7,7,shr_new_nbest/new_23/592.csv
21,5,3,5,sUcayat,6.484782802523079030079533835E-73,2,0,sūcayat,sūcayat,,n. sg. voc.,7,7,shr_new_nbest/new_23/592.csv
22,7,3,5,sUcayat,6.484782802523079030079533835E-73,3,0,sūca,sūca,,iic.,4,4,shr_new_nbest/new_23/592.csv
23,8,3,5,sUcayat,6.484782802523079030079533835E-73,3,4,yat,yat,,n. sg. acc.,3,7,shr_new_nbest/new_23/592.csv
24,9,3,5,sUcayat,6.484782802523079030079533835E-73,3,4,yat,yat,,n. sg. nom.,3,7,shr_new_nbest/new_23/592.csv
25,10,3,5,sUcayat,6.484782802523079030079533835E-73,4,4,yat,yat,,n. sg. voc.,3,7,shr_new_nbest/new_23/592.csv
