,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,AyurvedAcAryasya,1,1,0,āyuḥ,āyus,,iic.,4,4,shr_new_nbest/new_13/1520.csv
1,1,1,0,AyurvedAcAryasya,1,1,4,veda,veda,,iic.,4,8,shr_new_nbest/new_13/1520.csv
2,2,1,0,AyurvedAcAryasya,1,1,8,cāryasya,cārya,,n. sg. g.,8,16,shr_new_nbest/new_13/1520.csv
3,3,1,0,AyurvedAcAryasya,1,1,8,cāryasya,cārya,,m. sg. g.,8,16,shr_new_nbest/new_13/1520.csv
4,13,1,0,AyurvedAcAryasya,1,2,0,āyuḥ,āyus,,n. sg. acc.,4,4,shr_new_nbest/new_13/1520.csv
5,14,1,0,AyurvedAcAryasya,1,2,0,āyuḥ,āyus,,n. sg. nom.,4,4,shr_new_nbest/new_13/1520.csv
6,15,1,0,AyurvedAcAryasya,1,2,0,āyuḥ,āyus,,m. sg. nom.,4,4,shr_new_nbest/new_13/1520.csv
7,16,1,0,AyurvedAcAryasya,1,2,0,āyuḥ,āyu,,m. sg. nom.,4,4,shr_new_nbest/new_13/1520.csv
8,17,1,0,AyurvedAcAryasya,1,2,0,āyuḥ,āyu,,f. sg. nom.,4,4,shr_new_nbest/new_13/1520.csv
9,18,1,0,AyurvedAcAryasya,1,2,4,vedā,veda,,f. sg. nom.,4,8,shr_new_nbest/new_13/1520.csv
10,19,1,0,AyurvedAcAryasya,1,2,8,cāri,cārin,,iic.,4,12,shr_new_nbest/new_13/1520.csv
11,20,1,0,AyurvedAcAryasya,1,2,12,asya,asya,,n. sg. voc.,4,16,shr_new_nbest/new_13/1520.csv
12,21,1,0,AyurvedAcAryasya,1,2,12,asya,asya,,m. sg. voc.,4,16,shr_new_nbest/new_13/1520.csv
13,29,1,0,AyurvedAcAryasya,1,3,0,āyuḥ,ā-yā,,impft. [2] ac. pl. 3,4,4,shr_new_nbest/new_13/1520.csv
14,30,1,0,AyurvedAcAryasya,1,3,4,veda,vid,,pft. ac. sg. 3,4,8,shr_new_nbest/new_13/1520.csv
15,31,1,0,AyurvedAcAryasya,1,3,4,veda,vid,,pft. ac. sg. 1,4,8,shr_new_nbest/new_13/1520.csv
16,32,1,0,AyurvedAcAryasya,1,3,8,cāri,cārin,,n. sg. acc.,4,12,shr_new_nbest/new_13/1520.csv
17,33,1,0,AyurvedAcAryasya,1,3,8,cāri,cārin,,n. sg. nom.,4,12,shr_new_nbest/new_13/1520.csv
18,34,1,0,AyurvedAcAryasya,1,3,12,asya,idam,,n. sg. g.,4,16,shr_new_nbest/new_13/1520.csv
19,35,1,0,AyurvedAcAryasya,1,3,12,asya,idam,,m. sg. g.,4,16,shr_new_nbest/new_13/1520.csv
20,38,1,0,AyurvedAcAryasya,1,4,7,ācāryasya,ā-cārya,,n. sg. g.,9,16,shr_new_nbest/new_13/1520.csv
21,39,1,0,AyurvedAcAryasya,1,4,7,ācāryasya,ā-cārya,,m. sg. g.,9,16,shr_new_nbest/new_13/1520.csv
22,41,1,0,AyurvedAcAryasya,1,5,7,āca,ā-añc,,imp. [1] ac. sg. 2,3,10,shr_new_nbest/new_13/1520.csv
23,42,1,0,AyurvedAcAryasya,1,5,12,asya,as,,imp. [4] ac. sg. 2,4,16,shr_new_nbest/new_13/1520.csv
24,44,1,0,AyurvedAcAryasya,1,6,7,aca,añc,,imp. [1] ac. sg. 2,3,10,shr_new_nbest/new_13/1520.csv
25,46,1,0,AyurvedAcAryasya,1,7,7,a,a,,iic.,1,8,shr_new_nbest/new_13/1520.csv
26,47,1,0,AyurvedAcAryasya,1,7,8,cārī,cārin,,m. sg. nom.,4,12,shr_new_nbest/new_13/1520.csv
27,51,1,0,AyurvedAcAryasya,1,8,8,ca,ca,,conj.,2,10,shr_new_nbest/new_13/1520.csv
28,54,1,0,AyurvedAcAryasya,1,9,9,aryasya,arya,,n. sg. g.,7,16,shr_new_nbest/new_13/1520.csv
29,55,1,0,AyurvedAcAryasya,1,9,9,aryasya,arya,,m. sg. g.,7,16,shr_new_nbest/new_13/1520.csv
30,56,1,0,AyurvedAcAryasya,1,10,9,āryasya,ārya,,n. sg. g.,7,16,shr_new_nbest/new_13/1520.csv
31,57,1,0,AyurvedAcAryasya,1,10,9,āryasya,ārya,,m. sg. g.,7,16,shr_new_nbest/new_13/1520.csv
32,58,1,0,AyurvedAcAryasya,1,11,9,ari,ari,,iic.,3,12,shr_new_nbest/new_13/1520.csv
33,59,1,0,AyurvedAcAryasya,1,11,9,ari,arin,,iic.,3,12,shr_new_nbest/new_13/1520.csv
34,60,1,0,AyurvedAcAryasya,1,12,9,ari,ari,,n. sg. acc.,3,12,shr_new_nbest/new_13/1520.csv
35,61,1,0,AyurvedAcAryasya,1,12,9,ari,ari,,n. sg. nom.,3,12,shr_new_nbest/new_13/1520.csv
36,62,1,0,AyurvedAcAryasya,1,12,9,ari,arin,,n. sg. acc.,3,12,shr_new_nbest/new_13/1520.csv
37,63,1,0,AyurvedAcAryasya,1,12,9,ari,arin,,n. sg. nom.,3,12,shr_new_nbest/new_13/1520.csv
38,64,1,0,AyurvedAcAryasya,1,13,9,arī,ari,,m. du. acc.,3,12,shr_new_nbest/new_13/1520.csv
39,65,1,0,AyurvedAcAryasya,1,13,9,arī,ari,,m. du. nom.,3,12,shr_new_nbest/new_13/1520.csv
40,66,1,0,AyurvedAcAryasya,1,13,9,arī,ari,,f. du. acc.,3,12,shr_new_nbest/new_13/1520.csv
41,67,1,0,AyurvedAcAryasya,1,13,9,arī,ari,,f. du. nom.,3,12,shr_new_nbest/new_13/1520.csv
42,68,1,0,AyurvedAcAryasya,1,13,9,arī,arin,,m. du. acc.,3,12,shr_new_nbest/new_13/1520.csv
43,69,1,0,AyurvedAcAryasya,1,13,9,arī,arin,,m. du. nom.,3,12,shr_new_nbest/new_13/1520.csv
44,4,8,0,carakasya,0.9999995776041094599361249462,1,0,carakasya,caraka,,m. sg. g.,9,9,shr_new_nbest/new_13/1520.csv
45,22,8,0,carakasya,0.9999995776041094599361249462,2,0,cara,car,,imp. [1] ac. sg. 2,4,4,shr_new_nbest/new_13/1520.csv
46,23,8,0,carakasya,0.9999995776041094599361249462,2,4,kasya,kim,,n. sg. g.,5,9,shr_new_nbest/new_13/1520.csv
47,24,8,0,carakasya,0.9999995776041094599361249462,2,4,kasya,kim,,m. sg. g.,5,9,shr_new_nbest/new_13/1520.csv
48,4,8,1,kzurakasya,4.223958905400638750537834607E-7,1,0,kṣurakasya,kṣurakasya,,?,10,10,shr_new_nbest/new_13/1521.csv
49,5,12,1,nAma,0.9964412811387900352183989564,1,0,nāma,nāma,,prep.,4,4,shr_new_nbest/new_13/1520.csv
50,25,12,1,nAma,0.9964412811387900352183989564,2,0,nāma,nāman,,n. sg. acc.,4,4,shr_new_nbest/new_13/1520.csv
51,26,12,1,nAma,0.9964412811387900352183989564,2,0,nāma,nāman,,n. sg. nom.,4,4,shr_new_nbest/new_13/1520.csv
52,36,12,1,nAma,0.9964412811387900352183989564,3,0,nāma,nāman,,n. sg. voc.,4,4,shr_new_nbest/new_13/1520.csv
53,40,12,1,nAma,0.9964412811387900352183989564,4,0,na,na,,part.,2,2,shr_new_nbest/new_13/1520.csv
54,43,12,1,nAma,0.9964412811387900352183989564,5,0,nā,nṛ,,m. sg. nom.,2,2,shr_new_nbest/new_13/1520.csv
55,45,12,1,nAma,0.9964412811387900352183989564,6,1,ama,am,,imp. [1] ac. sg. 2,3,4,shr_new_nbest/new_13/1520.csv
56,48,12,1,nAma,0.9964412811387900352183989564,7,1,āma,am,,pft. ac. pl. 2,3,4,shr_new_nbest/new_13/1520.csv
57,49,12,1,nAma,0.9964412811387900352183989564,7,1,āma,am,,pft. ac. sg. 3,3,4,shr_new_nbest/new_13/1520.csv
58,50,12,1,nAma,0.9964412811387900352183989564,7,1,āma,am,,pft. ac. sg. 1,3,4,shr_new_nbest/new_13/1520.csv
59,52,12,1,nAma,0.9964412811387900352183989564,8,1,āma,āma,,m. sg. voc.,3,4,shr_new_nbest/new_13/1520.csv
60,53,12,1,nAma,0.9964412811387900352183989564,8,1,āma,āma,,n. sg. voc.,3,4,shr_new_nbest/new_13/1520.csv
61,6,14,1,sarvEH,0.9964412811387900352183989564,1,0,sarvaiḥ,sarva,,m. pl. i.,7,6,shr_new_nbest/new_13/1520.csv
62,7,14,1,sarvEH,0.9964412811387900352183989564,1,0,sarvaiḥ,sarva,,n. pl. i.,7,6,shr_new_nbest/new_13/1520.csv
63,27,14,1,sarvEH,0.9964412811387900352183989564,2,0,sarvā,sarva,,f. sg. nom.,5,5,shr_new_nbest/new_13/1520.csv
64,37,14,1,sarvEH,0.9964412811387900352183989564,3,4,aiḥ,i,,impft. [2] ac. sg. 2,3,6,shr_new_nbest/new_13/1520.csv
65,8,16,1,Srutam,0.9964412790039272898271425112,1,0,śrutam,śruta,,n. sg. acc.,6,6,shr_new_nbest/new_13/1520.csv
66,9,16,1,Srutam,0.9964412790039272898271425112,1,0,śrutam,śruta,,n. sg. nom.,6,6,shr_new_nbest/new_13/1520.csv
67,10,16,1,Srutam,0.9964412790039272898271425112,1,0,śrutam,śruta,,m. sg. acc.,6,6,shr_new_nbest/new_13/1520.csv
68,8,16,2,Sftam,2.142487255196225219021642372E-9,1,0,śṛtam,śṛtam,,?,5,5,shr_new_nbest/new_13/1528.csv
69,8,17,1,Sftam,7.928615E-34,1,0,śṛtam,śṛtam,,?,5,5,shr_new_nbest/new_13/1528.csv
70,11,18,1,syAt,0.9964412811387900352183989564,1,0,syāt,syāt,,adv.,4,4,shr_new_nbest/new_13/1520.csv
71,28,18,1,syAt,0.9964412811387900352183989564,2,0,syāt,as,,opt. [2] ac. sg. 3,4,4,shr_new_nbest/new_13/1520.csv
72,12,20,0,Teva,0.9999416761081316629295891008,1,0,theva,theva,,?,5,4,shr_new_nbest/new_13/1523.csv
73,12,20,2,keva,2.619081199345003332071884150E-32,1,0,kā,kim,,f. sg. nom.,2,2,shr_new_nbest/new_13/1522.csv
74,29,20,2,keva,2.619081199345003332071884150E-32,2,1,iva,iva,,part.,3,4,shr_new_nbest/new_13/1522.csv
75,12,20,3,reva,1.237265094171427133279161562E-33,1,0,reva,reva,,?,4,4,shr_new_nbest/new_13/1524.csv
76,11,20,4,syAt,2.889705892735490424061827620E-35,1,0,syāt,syāt,,adv.,4,4,shr_new_nbest/new_13/1520.csv
77,28,20,4,syAt,2.889705892735490424061827620E-35,2,0,syāt,as,,opt. [2] ac. sg. 3,4,4,shr_new_nbest/new_13/1520.csv
78,12,22,1,eva,0.9964338772695975865604832789,1,0,eva,eva,,prep.,3,3,shr_new_nbest/new_13/1520.csv
79,12,22,2,keva,0.000007391124643193486711012035082,1,0,kā,kim,,f. sg. nom.,2,2,shr_new_nbest/new_13/1522.csv
80,29,22,2,keva,0.000007391124643193486711012035082,2,1,iva,iva,,part.,3,4,shr_new_nbest/new_13/1522.csv
81,12,22,3,reva,1.249654037264995403930003083E-8,1,0,reva,reva,,?,4,4,shr_new_nbest/new_13/1524.csv
82,12,22,4,cEva,5.536452343124843286711671544E-15,1,0,ca,ca,,ind.,2,2,shr_new_nbest/new_13/1529.csv
83,29,22,4,cEva,5.536452343124843286711671544E-15,2,1,aiva,i,,impft. [2] ac. du. 1,4,4,shr_new_nbest/new_13/1529.csv
84,39,22,4,cEva,5.536452343124843286711671544E-15,3,1,eva,eva,,ind.,3,4,shr_new_nbest/new_13/1529.csv
85,,0,0,<eps>,1,1,0,<eps>,,,,1,1,
86,,1,1,<eps>,5.077124E-29,1,0,<eps>,,,,16,16,
87,,2,0,<eps>,1,1,0,<eps>,,,,1,1,
88,,3,0,<eps>,1,1,0,<eps>,,,,1,1,
89,,4,0,<eps>,1,1,0,<eps>,,,,1,1,
90,,5,0,<eps>,1,1,0,<eps>,,,,1,1,
91,,6,0,<eps>,1,1,0,<eps>,,,,1,1,
92,,7,0,<eps>,1,1,0,<eps>,,,,1,1,
93,,9,0,<eps>,1,1,0,<eps>,,,,1,1,
94,,10,0,<eps>,1,1,0,<eps>,,,,1,1,
95,,11,0,<eps>,1,1,0,<eps>,,,,1,1,
96,,12,0,<eps>,0.003558718861209964781601043553,1,0,<eps>,,,,4,4,
97,,13,0,<eps>,1,1,0,<eps>,,,,1,1,
98,,14,0,<eps>,0.003558718861209964781601043553,1,0,<eps>,,,,6,6,
99,,15,0,<eps>,1,1,0,<eps>,,,,1,1,
100,,16,0,<eps>,0.003558718853585454976632269742,1,0,<eps>,,,,6,6,
101,,17,0,<eps>,1,1,0,<eps>,,,,5,5,
102,,18,0,<eps>,0.003558718861209964781601043553,1,0,<eps>,,,,4,4,
103,,19,0,<eps>,1,1,0,<eps>,,,,1,1,
104,,20,1,<eps>,0.00005832389186833707041089918486,1,0,<eps>,,,,4,4,
105,,21,0,<eps>,1,1,0,<eps>,,,,1,1,
106,,22,0,<eps>,0.003558719109213310850508544939,1,0,<eps>,,,,4,4,
107,,23,0,<eps>,1,1,0,<eps>,,,,1,1,
