,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,AvayoH,0.9999999999999999700767900000,1,0,āvayoḥ,asmad,,m. du. loc.,6,6,shr_new_nbest/new_22/1778.csv
1,1,1,0,AvayoH,0.9999999999999999700767900000,1,0,āvayoḥ,asmad,,m. du. g.,6,6,shr_new_nbest/new_22/1778.csv
2,13,1,0,AvayoH,0.9999999999999999700767900000,2,0,āva,av,,pft. ac. pl. 2,3,3,shr_new_nbest/new_22/1778.csv
3,14,1,0,AvayoH,0.9999999999999999700767900000,2,0,āva,av,,pft. ac. sg. 3,3,3,shr_new_nbest/new_22/1778.csv
4,15,1,0,AvayoH,0.9999999999999999700767900000,2,0,āva,av,,pft. ac. sg. 1,3,3,shr_new_nbest/new_22/1778.csv
5,16,1,0,AvayoH,0.9999999999999999700767900000,2,3,yoḥ,yos,,ind.,3,6,shr_new_nbest/new_22/1778.csv
6,0,1,1,Avayor,2.992320999999999910460150330E-17,1,0,āvayoḥ,āvayor,,?,6,6,shr_new_nbest/new_22/1780.csv
7,2,5,0,maDye,1,1,0,madhye,madhya,,m. sg. loc.,6,5,shr_new_nbest/new_22/1778.csv
8,3,5,0,maDye,1,1,0,madhye,madhya,,n. du. acc.,6,5,shr_new_nbest/new_22/1778.csv
9,4,5,0,maDye,1,1,0,madhye,madhya,,n. du. nom.,6,5,shr_new_nbest/new_22/1778.csv
10,5,5,0,maDye,1,1,0,madhye,madhya,,n. sg. loc.,6,5,shr_new_nbest/new_22/1778.csv
11,6,5,0,maDye,1,1,0,madhye,madhya,,f. du. acc.,6,5,shr_new_nbest/new_22/1778.csv
12,7,5,0,maDye,1,1,0,madhye,madhya,,f. du. nom.,6,5,shr_new_nbest/new_22/1778.csv
13,17,5,0,maDye,1,2,0,madhye,madhya,,n. du. voc.,6,5,shr_new_nbest/new_22/1778.csv
14,18,5,0,maDye,1,2,0,madhye,madhya,,f. du. voc.,6,5,shr_new_nbest/new_22/1778.csv
15,19,5,0,maDye,1,2,0,madhye,madhya,,f. sg. voc.,6,5,shr_new_nbest/new_22/1778.csv
16,2,5,1,maDyeyudDam,2.069820283969E-32,1,0,madhye,madhya,,m. sg. loc.,6,5,shr_new_nbest/new_22/1782.csv
17,3,5,1,maDyeyudDam,2.069820283969E-32,1,0,madhye,madhya,,n. du. acc.,6,5,shr_new_nbest/new_22/1782.csv
18,4,5,1,maDyeyudDam,2.069820283969E-32,1,0,madhye,madhya,,n. du. nom.,6,5,shr_new_nbest/new_22/1782.csv
19,5,5,1,maDyeyudDam,2.069820283969E-32,1,0,madhye,madhya,,n. sg. loc.,6,5,shr_new_nbest/new_22/1782.csv
20,6,5,1,maDyeyudDam,2.069820283969E-32,1,0,madhye,madhya,,f. du. acc.,6,5,shr_new_nbest/new_22/1782.csv
21,7,5,1,maDyeyudDam,2.069820283969E-32,1,0,madhye,madhya,,f. du. nom.,6,5,shr_new_nbest/new_22/1782.csv
22,8,5,1,maDyeyudDam,2.069820283969E-32,1,5,yuddham,yuddha,,n. sg. acc.,7,11,shr_new_nbest/new_22/1782.csv
23,9,5,1,maDyeyudDam,2.069820283969E-32,1,5,yuddham,yuddha,,n. sg. nom.,7,11,shr_new_nbest/new_22/1782.csv
24,10,5,1,maDyeyudDam,2.069820283969E-32,1,5,yuddham,yuddha,,m. sg. acc.,7,11,shr_new_nbest/new_22/1782.csv
25,8,7,1,yudDam,0.9767441860465116293607349393,1,0,yuddham,yuddha,,n. sg. acc.,7,6,shr_new_nbest/new_22/1778.csv
