,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,tacCrutvA,0.9999070130987818715940425179,1,0,tat,tad,,n. sg. acc.,3,3,shr_new_nbest/new_23/56.csv
1,1,1,0,tacCrutvA,0.9999070130987818715940425179,1,0,tat,tad,,n. sg. nom.,3,3,shr_new_nbest/new_23/56.csv
2,2,1,0,tacCrutvA,0.9999070130987818715940425179,1,3,śrutvā,śru,,abs.,6,9,shr_new_nbest/new_23/56.csv
3,0,1,1,tat,0.00009298690121812840595748211804,1,0,tat,tad,,n. sg. acc.,3,3,shr_new_nbest/new_23/62.csv
4,1,1,1,tat,0.00009298690121812840595748211804,1,0,tat,tad,,n. sg. nom.,3,3,shr_new_nbest/new_23/62.csv
5,2,2,1,SrutvA,0.00009298690121812840595748211804,1,0,śrutvā,śru,,abs.,6,6,shr_new_nbest/new_23/62.csv
6,3,3,0,karkawawaH,0.9999994405445332626225079880,1,0,karkaṭaṭaḥ,karkaṭaṭaḥ,,?,10,10,shr_new_nbest/new_23/56.csv
7,3,3,1,karkawakaH,5.594554667372954973548551951E-7,1,0,karkaṭakaḥ,karkaṭaka,,m. sg. nom.,10,10,shr_new_nbest/new_23/57.csv
8,3,3,2,karkawaH,8.199465680337668242011453420E-20,1,0,karkaṭaḥ,karkaṭa,,m. sg. nom.,8,8,shr_new_nbest/new_23/58.csv
9,4,6,1,tAm,0.9914529914529914527880780188,1,0,tām,tad,,f. sg. acc.,3,3,shr_new_nbest/new_23/56.csv
10,5,8,0,vArtAm,1,1,0,vārtām,vārttā,,f. sg. acc.,6,6,shr_new_nbest/new_23/56.csv
11,10,8,0,vArtAm,1,2,0,vā,vā,,conj.,2,2,shr_new_nbest/new_23/56.csv
12,13,8,0,vArtAm,1,3,1,ārtām,ārta,,f. sg. acc.,5,6,shr_new_nbest/new_23/56.csv
13,4,9,1,tAm,1.874636999999999999999999996E-27,1,0,tām,tad,,f. sg. acc.,3,3,shr_new_nbest/new_23/56.csv
14,6,10,1,anyajalacarAn,0.9914529807811612248734069843,1,0,anya,anya,,iic.,4,4,shr_new_nbest/new_23/56.csv
15,7,10,1,anyajalacarAn,0.9914529807811612248734069843,1,4,jala,jala,,iic.,4,8,shr_new_nbest/new_23/56.csv
16,8,10,1,anyajalacarAn,0.9914529807811612248734069843,1,8,carān,cara,,m. pl. acc.,5,13,shr_new_nbest/new_23/56.csv
17,6,10,2,anyajalaDarAn,1.076371920038048464945039153E-8,1,0,anya,anya,,iic.,4,4,shr_new_nbest/new_23/59.csv
18,7,10,2,anyajalaDarAn,1.076371920038048464945039153E-8,1,4,jala,jala,,iic.,4,8,shr_new_nbest/new_23/59.csv
19,8,10,2,anyajalaDarAn,1.076371920038048464945039153E-8,1,8,dharān,dhara,,m. pl. acc.,6,13,shr_new_nbest/new_23/59.csv
20,11,10,2,anyajalaDarAn,1.076371920038048464945039153E-8,2,8,dharān,dharā,,m. pl. acc.,6,13,shr_new_nbest/new_23/59.csv
21,6,10,3,anyajalacarAniveditavAn,1.095639817266549552189228944E-13,1,0,anya,anya,,iic.,4,4,shr_new_nbest/new_23/64.csv
22,7,10,3,anyajalacarAniveditavAn,1.095639817266549552189228944E-13,1,4,jala,jala,,iic.,4,8,shr_new_nbest/new_23/64.csv
23,8,10,3,anyajalacarAniveditavAn,1.095639817266549552189228944E-13,1,8,cara,cara,,iic.,4,12,shr_new_nbest/new_23/64.csv
24,9,10,3,anyajalacarAniveditavAn,1.095639817266549552189228944E-13,1,12,niveditavān,ni-veditavat,,m. sg. nom.,11,23,shr_new_nbest/new_23/64.csv
25,11,10,3,anyajalacarAniveditavAn,1.095639817266549552189228944E-13,2,11,a,a,,iic.,1,12,shr_new_nbest/new_23/64.csv
