,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,etO,1,1,0,etau,etad,,m. du. acc.,4,3,shr_new_nbest/new_12/1066.csv
1,1,1,0,etO,1,1,0,etau,etad,,m. du. nom.,4,3,shr_new_nbest/new_12/1066.csv
2,15,1,0,etO,1,2,0,etau,ā-ita,,m. du. acc.,4,3,shr_new_nbest/new_12/1066.csv
3,16,1,0,etO,1,2,0,etau,ā-ita,,m. du. nom.,4,3,shr_new_nbest/new_12/1066.csv
4,26,1,0,etO,1,3,0,etau,ā-ita,,m. du. voc.,4,3,shr_new_nbest/new_12/1066.csv
5,2,3,1,svakartavyam,0.9959349593495934964207812810,1,0,sva,sva,,iic.,3,3,shr_new_nbest/new_12/1066.csv
6,3,3,1,svakartavyam,0.9959349593495934964207812810,1,3,kartavyam,kartavya,,n. sg. acc.,9,12,shr_new_nbest/new_12/1066.csv
7,4,3,1,svakartavyam,0.9959349593495934964207812810,1,3,kartavyam,kartavya,,n. sg. nom.,9,12,shr_new_nbest/new_12/1066.csv
8,5,3,1,svakartavyam,0.9959349593495934964207812810,1,3,kartavyam,kartavya,,m. sg. acc.,9,12,shr_new_nbest/new_12/1066.csv
9,17,3,1,svakartavyam,0.9959349593495934964207812810,2,0,su,su,,iic.,2,2,shr_new_nbest/new_12/1066.csv
10,18,3,1,svakartavyam,0.9959349593495934964207812810,2,2,akartavyam,akartavya,,ind.,10,12,shr_new_nbest/new_12/1066.csv
11,6,7,1,vismftya,0.9959349593495934799708175431,1,0,vismṛtya,vi-smṛ,,abs.,8,8,shr_new_nbest/new_12/1066.csv
12,6,7,2,vismfcca,1.651710644709146314987646605E-17,1,0,vismṛcca,vismṛcca,,?,8,8,shr_new_nbest/new_12/1069.csv
13,6,7,3,vismfca,3.746091552851524330196671233E-32,1,0,vismṛca,vismṛca,,?,7,7,shr_new_nbest/new_12/1074.csv
14,6,8,1,vismfcca,1.191777347547E-37,1,0,vismṛcca,vismṛcca,,?,8,8,shr_new_nbest/new_12/1069.csv
15,6,8,2,vismfca,2.7029595461085E-52,1,0,vismṛca,vismṛca,,?,7,7,shr_new_nbest/new_12/1074.csv
16,7,11,1,vfTA,0.9959349475645841301235640558,1,0,vṛthā,vṛthā,,adv.,5,4,shr_new_nbest/new_12/1066.csv
17,7,11,2,vfdDA,1.183311144534332552949141521E-8,1,0,vṛddhā,vṛddha,,f. sg. nom.,6,5,shr_new_nbest/new_12/1067.csv
