,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,sItArAmavivAhasya,1,1,0,sītā,sītā,,iic.,4,4,shr_new_nbest/new_5/1249.csv
1,1,1,0,sItArAmavivAhasya,1,1,4,rāma,rāma,,iic.,4,8,shr_new_nbest/new_5/1249.csv
2,2,1,0,sItArAmavivAhasya,1,1,8,vivāhasya,vivāha,,m. sg. g.,9,17,shr_new_nbest/new_5/1249.csv
3,12,1,0,sItArAmavivAhasya,1,2,0,sītā,sītā,,f. sg. nom.,4,4,shr_new_nbest/new_5/1249.csv
4,13,1,0,sItArAmavivAhasya,1,2,4,rāma,rā,,imp. [2] ac. pl. 1,4,8,shr_new_nbest/new_5/1249.csv
5,14,1,0,sItArAmavivAhasya,1,2,8,vivāhasya,vivāha,,n. sg. g.,9,17,shr_new_nbest/new_5/1249.csv
6,18,1,0,sItArAmavivAhasya,1,3,3,ārāma,ārāma,,iic.,5,8,shr_new_nbest/new_5/1249.csv
7,19,1,0,sItArAmavivAhasya,1,3,10,vāhasya,vāha,,m. sg. g.,7,17,shr_new_nbest/new_5/1249.csv
8,20,1,0,sItArAmavivAhasya,1,3,10,vāhasya,vāha,,n. sg. g.,7,17,shr_new_nbest/new_5/1249.csv
9,26,1,0,sItArAmavivAhasya,1,4,3,arāma,rā,,impft. [2] ac. pl. 1,5,8,shr_new_nbest/new_5/1249.csv
10,35,1,0,sItArAmavivAhasya,1,5,3,ārāma,ṛ,,aor. [2] ac. pl. 1,5,8,shr_new_nbest/new_5/1249.csv
11,37,1,0,sItArAmavivAhasya,1,6,3,arām,ara,,f. sg. acc.,4,7,shr_new_nbest/new_5/1249.csv
12,38,1,0,sItArAmavivAhasya,1,6,7,avi,avi,,iic.,3,10,shr_new_nbest/new_5/1249.csv
13,39,1,0,sItArAmavivAhasya,1,6,7,avi,avī,,iic.,3,10,shr_new_nbest/new_5/1249.csv
14,41,1,0,sItArAmavivAhasya,1,7,3,ārām,āra,,f. sg. acc.,4,7,shr_new_nbest/new_5/1249.csv
15,42,1,0,sItArAmavivAhasya,1,7,7,a,a,,iic.,1,8,shr_new_nbest/new_5/1249.csv
16,45,1,0,sItArAmavivAhasya,1,8,3,arām,rā,,impft. [2] ac. sg. 1,4,7,shr_new_nbest/new_5/1249.csv
17,46,1,0,sItArAmavivAhasya,1,9,3,ara,ara,,iic.,3,6,shr_new_nbest/new_5/1249.csv
18,47,1,0,sItArAmavivAhasya,1,10,3,āra,āra,,iic.,3,6,shr_new_nbest/new_5/1249.csv
19,48,1,0,sItArAmavivAhasya,1,11,3,arā,ara,,f. sg. nom.,3,6,shr_new_nbest/new_5/1249.csv
20,49,1,0,sItArAmavivAhasya,1,12,3,ārā,āra,,f. sg. nom.,3,6,shr_new_nbest/new_5/1249.csv
21,50,1,0,sItArAmavivAhasya,1,13,3,ara,ṛ,,pft. ac. pl. 2,3,6,shr_new_nbest/new_5/1249.csv
22,51,1,0,sItArAmavivAhasya,1,13,3,ara,ṛ,,pft. ac. sg. 3,3,6,shr_new_nbest/new_5/1249.csv
