,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,1,8,0,upari,1,1,0,upari,upari,,ind.,5,5,shr_new_nbest/new_20/1193.csv
1,15,8,0,upari,1,2,0,upa,upa,,iic.,3,3,shr_new_nbest/new_20/1193.csv
2,16,8,0,upari,1,2,3,ri,rai,,ind.,2,5,shr_new_nbest/new_20/1193.csv
3,2,10,0,tadA,1,1,0,tadā,tadā,,ind.,4,4,shr_new_nbest/new_20/1193.csv
4,3,12,0,zaw,0.9980891910171972808452244724,1,0,ṣaṭ,ṣaṣ,,m. pl. acc.,3,3,shr_new_nbest/new_20/1194.csv
5,4,12,0,zaw,0.9980891910171972808452244724,1,0,ṣaṭ,ṣaṣ,,m. pl. nom.,3,3,shr_new_nbest/new_20/1194.csv
6,18,12,0,zaw,0.9980891910171972808452244724,2,0,ṣaṭ,ṣaṣ,,m. pl. voc.,3,3,shr_new_nbest/new_20/1194.csv
7,3,12,1,zawsahasram,0.001910808982802719154775527607,1,0,ṣaṭ,ṣaṣ,,iic.,3,3,shr_new_nbest/new_20/1193.csv
8,4,12,1,zawsahasram,0.001910808982802719154775527607,1,3,sahasram,sahasra,,n. sg. acc.,8,11,shr_new_nbest/new_20/1193.csv
9,5,12,1,zawsahasram,0.001910808982802719154775527607,1,3,sahasram,sahasra,,n. sg. nom.,8,11,shr_new_nbest/new_20/1193.csv
10,17,12,1,zawsahasram,0.001910808982802719154775527607,2,0,ṣaṭ,ṣaṣ,,m. pl. acc.,3,3,shr_new_nbest/new_20/1193.csv
11,18,12,1,zawsahasram,0.001910808982802719154775527607,2,0,ṣaṭ,ṣaṣ,,m. pl. nom.,3,3,shr_new_nbest/new_20/1193.csv
12,19,12,1,zawsahasram,0.001910808982802719154775527607,2,3,sahasram,sahasra,,m. sg. acc.,8,11,shr_new_nbest/new_20/1193.csv
13,22,12,1,zawsahasram,0.001910808982802719154775527607,3,3,sa,sa,,iic.,2,5,shr_new_nbest/new_20/1193.csv
14,23,12,1,zawsahasram,0.001910808982802719154775527607,3,5,hasram,hasra,,ind.,6,11,shr_new_nbest/new_20/1193.csv
15,5,14,1,sahasram,0.9899999999999999990298000000,1,0,sahasram,sahasra,,n. sg. acc.,8,8,shr_new_nbest/new_20/1194.csv
16,6,14,1,sahasram,0.9899999999999999990298000000,1,0,sahasram,sahasra,,n. sg. nom.,8,8,shr_new_nbest/new_20/1194.csv
