,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,SibikAvAhakAH,0.9999999999994437336999827514,1,0,śibikā,śibikā,,iic.,6,6,shr_new_nbest/new_21/1135.csv
1,1,1,0,SibikAvAhakAH,0.9999999999994437336999827514,1,6,vāhakāḥ,vāhaka,,m. pl. nom.,7,13,shr_new_nbest/new_21/1135.csv
2,7,1,0,SibikAvAhakAH,0.9999999999994437336999827514,2,0,śibikā,śibikā,,f. sg. nom.,6,6,shr_new_nbest/new_21/1135.csv
3,8,1,0,SibikAvAhakAH,0.9999999999994437336999827514,2,6,vāhakāḥ,vāhaka,,m. pl. voc.,7,13,shr_new_nbest/new_21/1135.csv
4,10,1,0,SibikAvAhakAH,0.9999999999994437336999827514,3,5,āvāha,āvāha,,iic.,5,10,shr_new_nbest/new_21/1135.csv
5,11,1,0,SibikAvAhakAH,0.9999999999994437336999827514,3,10,kāḥ,kās,,f. sg. nom.,3,13,shr_new_nbest/new_21/1135.csv
6,13,1,0,SibikAvAhakAH,0.9999999999994437336999827514,4,5,ava,av,,imp. [1] ac. sg. 2,3,8,shr_new_nbest/new_21/1135.csv
7,14,1,0,SibikAvAhakAH,0.9999999999994437336999827514,4,8,ha,ha,,part.,2,10,shr_new_nbest/new_21/1135.csv
8,15,1,0,SibikAvAhakAH,0.9999999999994437336999827514,4,10,kāḥ,kās,,f. sg. voc.,3,13,shr_new_nbest/new_21/1135.csv
9,18,1,0,SibikAvAhakAH,0.9999999999994437336999827514,5,5,āva,av,,pft. ac. pl. 2,3,8,shr_new_nbest/new_21/1135.csv
10,19,1,0,SibikAvAhakAH,0.9999999999994437336999827514,5,5,āva,av,,pft. ac. sg. 3,3,8,shr_new_nbest/new_21/1135.csv
11,20,1,0,SibikAvAhakAH,0.9999999999994437336999827514,5,5,āva,av,,pft. ac. sg. 1,3,8,shr_new_nbest/new_21/1135.csv
12,21,1,0,SibikAvAhakAH,0.9999999999994437336999827514,5,10,kāḥ,kim,,f. pl. acc.,3,13,shr_new_nbest/new_21/1135.csv
13,22,1,0,SibikAvAhakAH,0.9999999999994437336999827514,5,10,kāḥ,kim,,f. pl. nom.,3,13,shr_new_nbest/new_21/1135.csv
14,25,1,0,SibikAvAhakAH,0.9999999999994437336999827514,6,5,a,a,,iic.,1,6,shr_new_nbest/new_21/1135.csv
15,26,1,0,SibikAvAhakAH,0.9999999999994437336999827514,6,6,vāha,vāha,,iic.,4,10,shr_new_nbest/new_21/1135.csv
16,28,1,0,SibikAvAhakAH,0.9999999999994437336999827514,7,6,vā,vā,,conj.,2,8,shr_new_nbest/new_21/1135.csv
17,30,1,0,SibikAvAhakAH,0.9999999999994437336999827514,8,7,āha,ah,,pft. ac. sg. 3,3,10,shr_new_nbest/new_21/1135.csv
