,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,asya,1,1,0,asya,idam,,n. sg. g.,4,4,shr_new_nbest/new_11/1555.csv
1,1,1,0,asya,1,1,0,asya,idam,,m. sg. g.,4,4,shr_new_nbest/new_11/1555.csv
2,13,1,0,asya,1,2,0,asya,as,,imp. [4] ac. sg. 2,4,4,shr_new_nbest/new_11/1555.csv
3,27,1,0,asya,1,3,0,asya,asya,,n. sg. voc.,4,4,shr_new_nbest/new_11/1555.csv
4,28,1,0,asya,1,3,0,asya,asya,,m. sg. voc.,4,4,shr_new_nbest/new_11/1555.csv
5,2,3,0,samAptivizaye,0.9999999999999999999999989350,1,0,samāpti,samāpti,,iic.,7,7,shr_new_nbest/new_11/1555.csv
6,3,3,0,samAptivizaye,0.9999999999999999999999989350,1,7,viṣaye,viṣaya,,m. sg. loc.,6,13,shr_new_nbest/new_11/1555.csv
7,14,3,0,samAptivizaye,0.9999999999999999999999989350,2,0,sama,sama,,iic.,4,4,shr_new_nbest/new_11/1555.csv
8,15,3,0,samAptivizaye,0.9999999999999999999999989350,2,7,viṣaye,viṣaya,,f. du. acc.,6,13,shr_new_nbest/new_11/1555.csv
9,16,3,0,samAptivizaye,0.9999999999999999999999989350,2,7,viṣaye,viṣaya,,f. du. nom.,6,13,shr_new_nbest/new_11/1555.csv
10,17,3,0,samAptivizaye,0.9999999999999999999999989350,2,7,viṣaye,viṣaya,,n. du. acc.,6,13,shr_new_nbest/new_11/1555.csv
11,18,3,0,samAptivizaye,0.9999999999999999999999989350,2,7,viṣaye,viṣaya,,n. du. nom.,6,13,shr_new_nbest/new_11/1555.csv
12,19,3,0,samAptivizaye,0.9999999999999999999999989350,2,7,viṣaye,viṣaya,,n. sg. loc.,6,13,shr_new_nbest/new_11/1555.csv
13,29,3,0,samAptivizaye,0.9999999999999999999999989350,3,0,samā,samā,,iic.,4,4,shr_new_nbest/new_11/1555.csv
14,30,3,0,samAptivizaye,0.9999999999999999999999989350,3,7,viṣaye,viṣaya,,f. du. voc.,6,13,shr_new_nbest/new_11/1555.csv
15,31,3,0,samAptivizaye,0.9999999999999999999999989350,3,7,viṣaye,viṣaya,,f. sg. voc.,6,13,shr_new_nbest/new_11/1555.csv
16,32,3,0,samAptivizaye,0.9999999999999999999999989350,3,7,viṣaye,viṣaya,,n. du. voc.,6,13,shr_new_nbest/new_11/1555.csv
17,39,3,0,samAptivizaye,0.9999999999999999999999989350,4,0,samā,samā,,f. sg. nom.,4,4,shr_new_nbest/new_11/1555.csv
18,40,3,0,samAptivizaye,0.9999999999999999999999989350,4,0,samā,sama,,f. sg. nom.,4,4,shr_new_nbest/new_11/1555.csv
19,41,3,0,samAptivizaye,0.9999999999999999999999989350,4,7,viṣa,viṣa,,iic.,4,11,shr_new_nbest/new_11/1555.csv
