,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,saH,0.9999999999999999999909915860,1,0,saḥ,tad,,m. sg. nom.,3,3,shr_new_nbest/new_8/547.csv
1,0,1,1,saha,9.008413999999999999918848477E-21,1,0,saha,saha,,adv.,4,4,shr_new_nbest/new_8/549.csv
2,1,1,1,saha,9.008413999999999999918848477E-21,1,0,saha,saha,,prep.,4,4,shr_new_nbest/new_8/549.csv
3,13,1,1,saha,9.008413999999999999918848477E-21,2,0,saha,sah,,imp. [1] ac. sg. 2,4,4,shr_new_nbest/new_8/549.csv
4,21,1,1,saha,9.008413999999999999918848477E-21,3,0,saha,saha,,m. sg. voc.,4,4,shr_new_nbest/new_8/549.csv
5,22,1,1,saha,9.008413999999999999918848477E-21,3,0,saha,saha,,n. sg. voc.,4,4,shr_new_nbest/new_8/549.csv
6,1,3,0,anDayoH,1,1,0,andhayoḥ,andha,,m. du. loc.,8,7,shr_new_nbest/new_8/547.csv
7,2,3,0,anDayoH,1,1,0,andhayoḥ,andha,,m. du. g.,8,7,shr_new_nbest/new_8/547.csv
8,3,3,0,anDayoH,1,1,0,andhayoḥ,andha,,n. du. loc.,8,7,shr_new_nbest/new_8/547.csv
9,4,3,0,anDayoH,1,1,0,andhayoḥ,andha,,n. du. g.,8,7,shr_new_nbest/new_8/547.csv
10,5,3,0,anDayoH,1,1,0,andhayoḥ,andha,,f. du. loc.,8,7,shr_new_nbest/new_8/547.csv
11,6,3,0,anDayoH,1,1,0,andhayoḥ,andha,,f. du. g.,8,7,shr_new_nbest/new_8/547.csv
12,12,3,0,anDayoH,1,2,0,andha,andha,,iic.,5,4,shr_new_nbest/new_8/547.csv
13,13,3,0,anDayoH,1,2,4,yoḥ,yu,,m. sg. g.,3,7,shr_new_nbest/new_8/547.csv
14,14,3,0,anDayoH,1,2,4,yoḥ,yu,,m. sg. abl.,3,7,shr_new_nbest/new_8/547.csv
15,15,3,0,anDayoH,1,2,4,yoḥ,yu,,f. sg. g.,3,7,shr_new_nbest/new_8/547.csv
16,16,3,0,anDayoH,1,2,4,yoḥ,yu,,f. sg. abl.,3,7,shr_new_nbest/new_8/547.csv
17,7,6,0,pitroH,1,1,0,pitroḥ,pitṛ,,m. du. loc.,6,6,shr_new_nbest/new_8/547.csv
18,8,6,0,pitroH,1,1,0,pitroḥ,pitṛ,,m. du. g.,6,6,shr_new_nbest/new_8/547.csv
19,9,8,0,SuSrUzAm,0.9999999972388325563312076697,1,0,śuśrūṣām,śuśrūṣā,,f. sg. acc.,8,8,shr_new_nbest/new_8/547.csv
