,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,aham,1,1,0,aham,asmad,,m. sg. nom.,4,4,shr_new_nbest/new_26/1555.csv
1,1,3,0,yajYaH,1,1,0,yajñaḥ,yajña,,m. sg. nom.,6,6,shr_new_nbest/new_26/1555.csv
2,2,5,0,smArtaH,1,1,0,smārtaḥ,smārta,,m. sg. nom.,7,7,shr_new_nbest/new_26/1555.csv
3,3,5,0,smArtaH,1,2,0,sma,sma,,part.,3,3,shr_new_nbest/new_26/1555.csv
4,4,5,0,smArtaH,1,3,2,ārtaḥ,ārta,,m. sg. nom.,5,7,shr_new_nbest/new_26/1555.csv
5,2,5,1,smArTaH,8.7309603944458156356E-29,1,0,sma,sma,,part.,3,3,shr_new_nbest/new_26/1556.csv
6,3,5,1,smArTaH,8.7309603944458156356E-29,2,2,arthaḥ,artha,,m. sg. nom.,6,7,shr_new_nbest/new_26/1556.csv
7,4,5,1,smArTaH,8.7309603944458156356E-29,3,2,ārthaḥ,ārtha,,m. sg. nom.,6,7,shr_new_nbest/new_26/1556.csv
8,2,5,2,smArkaH,1.350362E-33,1,0,sma,sma,,part.,3,3,shr_new_nbest/new_26/1559.csv
9,3,5,2,smArkaH,1.350362E-33,2,2,arkaḥ,arka,,m. sg. nom.,5,7,shr_new_nbest/new_26/1559.csv
10,2,5,3,smAritaH,6.478306978014E-52,1,0,smāritaḥ,smārita,,m. sg. nom.,8,8,shr_new_nbest/new_26/1557.csv
11,3,5,3,smAritaH,6.478306978014E-52,2,0,sma,sma,,part.,3,3,shr_new_nbest/new_26/1557.csv
12,4,5,3,smAritaH,6.478306978014E-52,3,2,aritaḥ,ari,,tasil,6,8,shr_new_nbest/new_26/1557.csv
13,5,5,3,smAritaH,6.478306978014E-52,3,2,aritaḥ,arin,,tasil,6,8,shr_new_nbest/new_26/1557.csv
14,6,5,3,smAritaH,6.478306978014E-52,4,2,aritaḥ,arita,,m. sg. nom.,6,8,shr_new_nbest/new_26/1557.csv
15,7,5,3,smAritaH,6.478306978014E-52,5,2,aritaḥ,aritṛ,,m. sg. voc.,6,8,shr_new_nbest/new_26/1557.csv
16,,0,0,<eps>,1,1,0,<eps>,,,,1,1,
17,,2,0,<eps>,1,1,0,<eps>,,,,1,1,
18,,4,0,<eps>,1,1,0,<eps>,,,,1,1,
19,,6,0,<eps>,1,1,0,<eps>,,,,1,1,
20,,7,0,<eps>,1,1,0,<eps>,,,,1,1,
