,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,uccEnyAm,0.9806375237643591241640629352,1,0,ucca,ucca,,iic.,4,4,shr_new_nbest/new_19/1267.csv
1,9,1,0,uccEnyAm,0.9806375237643591241640629352,2,0,uccā,ucca,,f. sg. nom.,4,4,shr_new_nbest/new_19/1267.csv
2,23,1,0,uccEnyAm,0.9806375237643591241640629352,3,3,enyām,enī,,f. sg. loc.,5,8,shr_new_nbest/new_19/1267.csv
3,38,1,0,uccEnyAm,0.9806375237643591241640629352,4,3,enyām,enya,,f. sg. acc.,5,8,shr_new_nbest/new_19/1267.csv
4,0,1,1,uccEinyAm,0.01936247611868624028464219357,1,0,uccai inyām,uccai,,?,11,9,shr_new_nbest/new_19/1269.csv
5,0,1,2,ujjayinyAm,1.169546355512948712396270813E-10,1,0,ujjayinyām,ujjayin,,f. sg. loc.,10,10,shr_new_nbest/new_19/1266.csv
6,1,1,2,ujjayinyAm,1.169546355512948712396270813E-10,1,0,ujjayinyām,ujjayinī,,f. sg. loc.,10,10,shr_new_nbest/new_19/1266.csv
7,2,5,1,jagannATam,0.9958506224066390038188047726,1,0,jagat,jagat,,iic.,5,5,shr_new_nbest/new_19/1266.csv
8,3,5,1,jagannATam,0.9958506224066390038188047726,1,5,nātham,nātha,,m. sg. acc.,6,10,shr_new_nbest/new_19/1266.csv
9,10,5,1,jagannATam,0.9958506224066390038188047726,2,0,jagat,jagat,,n. sg. acc.,5,5,shr_new_nbest/new_19/1266.csv
10,11,5,1,jagannATam,0.9958506224066390038188047726,2,0,jagat,jagat,,n. sg. nom.,5,5,shr_new_nbest/new_19/1266.csv
11,12,5,1,jagannATam,0.9958506224066390038188047726,2,5,nātham,nātha,,n. sg. acc.,6,10,shr_new_nbest/new_19/1266.csv
12,13,5,1,jagannATam,0.9958506224066390038188047726,2,5,nātham,nātha,,n. sg. nom.,6,10,shr_new_nbest/new_19/1266.csv
13,23,5,1,jagannATam,0.9958506224066390038188047726,3,0,jagan,jagat,,m. sg. nom.,5,5,shr_new_nbest/new_19/1266.csv
14,4,9,0,jagannATapuryAm,0.9999996008942400007996654977,1,0,jagat,jagat,,iic.,5,5,shr_new_nbest/new_19/1266.csv
15,5,9,0,jagannATapuryAm,0.9999996008942400007996654977,1,5,nātha,nātha,,iic.,5,9,shr_new_nbest/new_19/1266.csv
16,6,9,0,jagannATapuryAm,0.9999996008942400007996654977,1,9,puryām,pura,,f. sg. loc.,6,15,shr_new_nbest/new_19/1266.csv
17,14,9,0,jagannATapuryAm,0.9999996008942400007996654977,2,0,jagat,jagat,,n. sg. acc.,5,5,shr_new_nbest/new_19/1266.csv
18,15,9,0,jagannATapuryAm,0.9999996008942400007996654977,2,0,jagat,jagat,,n. sg. nom.,5,5,shr_new_nbest/new_19/1266.csv
19,16,9,0,jagannATapuryAm,0.9999996008942400007996654977,2,5,nātha,nāth,,imp. [1] ac. sg. 2,5,9,shr_new_nbest/new_19/1266.csv
20,24,9,0,jagannATapuryAm,0.9999996008942400007996654977,3,0,jagan,jagat,,m. sg. nom.,5,5,shr_new_nbest/new_19/1266.csv
21,25,9,0,jagannATapuryAm,0.9999996008942400007996654977,3,5,nā,nṛ,,m. sg. nom.,2,7,shr_new_nbest/new_19/1266.csv
22,37,9,0,jagannATapuryAm,0.9999996008942400007996654977,4,5,na,na,,part.,2,7,shr_new_nbest/new_19/1266.csv
23,40,9,0,jagannATapuryAm,0.9999996008942400007996654977,5,6,atha,atha,,conj.,4,9,shr_new_nbest/new_19/1266.csv
24,2,9,2,jagannATam,5.130062004587508481985726377E-28,1,0,jagat,jagat,,iic.,5,5,shr_new_nbest/new_19/1266.csv
25,3,9,2,jagannATam,5.130062004587508481985726377E-28,1,5,nātham,nātha,,m. sg. acc.,6,10,shr_new_nbest/new_19/1266.csv
26,10,9,2,jagannATam,5.130062004587508481985726377E-28,2,0,jagat,jagat,,n. sg. acc.,5,5,shr_new_nbest/new_19/1266.csv
27,11,9,2,jagannATam,5.130062004587508481985726377E-28,2,0,jagat,jagat,,n. sg. nom.,5,5,shr_new_nbest/new_19/1266.csv
28,12,9,2,jagannATam,5.130062004587508481985726377E-28,2,5,nātham,nātha,,n. sg. acc.,6,10,shr_new_nbest/new_19/1266.csv
