,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,aSukfpaH,0.9997273747880501134170402301,1,0,aśukṛpaḥ,aśukṛpaḥ,,?,8,8,shr_new_nbest/new_26/391.csv
1,0,1,2,aSucir,1.189754969995777411610895829E-12,1,0,aśuciḥ,aśucir,,?,6,6,shr_new_nbest/new_26/396.csv
2,0,1,3,asu,1.091026907781878722537370399E-15,1,0,asu,asu,,?,3,3,shr_new_nbest/new_26/397.csv
3,0,1,4,asukfpaH,9.966795748649120521171625039E-19,1,0,asu,asu,,iic.,3,3,shr_new_nbest/new_26/390.csv
4,1,1,4,asukfpaH,9.966795748649120521171625039E-19,1,3,kṛpaḥ,kṛpa,,m. sg. nom.,5,8,shr_new_nbest/new_26/390.csv
5,7,1,4,asukfpaH,9.966795748649120521171625039E-19,2,3,kṛpaḥ,kṛpā,,m. sg. nom.,5,8,shr_new_nbest/new_26/390.csv
6,0,3,0,asukfpaH,1,1,0,asu,asu,,iic.,3,3,shr_new_nbest/new_26/390.csv
7,1,3,0,asukfpaH,1,1,3,kṛpaḥ,kṛpa,,m. sg. nom.,5,8,shr_new_nbest/new_26/390.csv
8,7,3,0,asukfpaH,1,2,3,kṛpaḥ,kṛpā,,m. sg. nom.,5,8,shr_new_nbest/new_26/390.csv
9,1,4,1,kfpaH,3.147629282742E-50,1,0,kṛpaḥ,kṛpa,,m. sg. nom.,5,5,shr_new_nbest/new_26/397.csv
10,1,5,1,kfpaH,0.9937888198746013761814758695,1,0,kṛpaḥ,kṛpa,,m. sg. nom.,5,5,shr_new_nbest/new_26/397.csv
11,1,5,2,nfpaH,1.182365217389906360318791823E-12,1,0,nṛpaḥ,nṛpa,,m. sg. nom.,5,5,shr_new_nbest/new_26/396.csv
12,7,5,2,nfpaH,1.182365217389906360318791823E-12,2,0,nṛ,nṛ,,iic.,2,2,shr_new_nbest/new_26/396.csv
13,8,5,2,nfpaH,1.182365217389906360318791823E-12,2,0,nṛ,nara,,iic.,2,2,shr_new_nbest/new_26/396.csv
14,9,5,2,nfpaH,1.182365217389906360318791823E-12,2,2,paḥ,pa,,m. sg. nom.,3,5,shr_new_nbest/new_26/396.csv
15,10,5,2,nfpaH,1.182365217389906360318791823E-12,2,2,paḥ,pa,,m. sg. nom.,3,5,shr_new_nbest/new_26/396.csv
16,11,5,2,nfpaH,1.182365217389906360318791823E-12,2,2,paḥ,pā,,m. pl. acc.,3,5,shr_new_nbest/new_26/396.csv
17,12,5,2,nfpaH,1.182365217389906360318791823E-12,2,2,paḥ,pā,,m. sg. g.,3,5,shr_new_nbest/new_26/396.csv
18,13,5,2,nfpaH,1.182365217389906360318791823E-12,2,2,paḥ,pā,,m. sg. abl.,3,5,shr_new_nbest/new_26/396.csv
19,14,5,2,nfpaH,1.182365217389906360318791823E-12,2,2,paḥ,pā,,m. pl. acc.,3,5,shr_new_nbest/new_26/396.csv
20,15,5,2,nfpaH,1.182365217389906360318791823E-12,2,2,paḥ,pā,,m. sg. g.,3,5,shr_new_nbest/new_26/396.csv
