,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,0,1,dvinA,1.109193789392800000000000005E-32,1,0,dvi,dvi,,iic.,3,3,shr_new_nbest/new_13/782.csv
1,1,0,1,dvinA,1.109193789392800000000000005E-32,1,3,nā,nṛ,,m. sg. nom.,2,5,shr_new_nbest/new_13/782.csv
2,0,0,2,dvinAkAraRam,2.159267261978120106000000639E-38,1,0,dvi,dvi,,iic.,3,3,shr_new_nbest/new_13/785.csv
3,1,0,2,dvinAkAraRam,2.159267261978120106000000639E-38,1,3,nāka,nāka,,iic.,4,7,shr_new_nbest/new_13/785.csv
4,2,0,2,dvinAkAraRam,2.159267261978120106000000639E-38,1,7,raṇam,raṇa,,m. sg. acc.,5,12,shr_new_nbest/new_13/785.csv
5,3,0,2,dvinAkAraRam,2.159267261978120106000000639E-38,1,7,raṇam,raṇa,,n. sg. acc.,5,12,shr_new_nbest/new_13/785.csv
6,4,0,2,dvinAkAraRam,2.159267261978120106000000639E-38,1,7,raṇam,raṇa,,n. sg. nom.,5,12,shr_new_nbest/new_13/785.csv
7,15,0,2,dvinAkAraRam,2.159267261978120106000000639E-38,2,3,nākā,nāka,,f. sg. nom.,4,7,shr_new_nbest/new_13/785.csv
8,21,0,2,dvinAkAraRam,2.159267261978120106000000639E-38,3,3,nā,nṛ,,m. sg. nom.,2,5,shr_new_nbest/new_13/785.csv
9,22,0,2,dvinAkAraRam,2.159267261978120106000000639E-38,3,5,kāraṇam,kāraṇa,,n. sg. acc.,7,12,shr_new_nbest/new_13/785.csv
10,23,0,2,dvinAkAraRam,2.159267261978120106000000639E-38,3,5,kāraṇam,kāraṇa,,n. sg. nom.,7,12,shr_new_nbest/new_13/785.csv
11,24,0,2,dvinAkAraRam,2.159267261978120106000000639E-38,4,4,akāraṇam,akāraṇa,,m. sg. acc.,8,12,shr_new_nbest/new_13/785.csv
12,25,0,2,dvinAkAraRam,2.159267261978120106000000639E-38,4,4,akāraṇam,akāraṇa,,n. sg. acc.,8,12,shr_new_nbest/new_13/785.csv
13,26,0,2,dvinAkAraRam,2.159267261978120106000000639E-38,4,4,akāraṇam,akāraṇa,,n. sg. nom.,8,12,shr_new_nbest/new_13/785.csv
14,27,0,2,dvinAkAraRam,2.159267261978120106000000639E-38,5,4,ākāraṇam,ākāraṇa,,n. sg. acc.,8,12,shr_new_nbest/new_13/785.csv
15,28,0,2,dvinAkAraRam,2.159267261978120106000000639E-38,5,4,ākāraṇam,ākāraṇa,,n. sg. nom.,8,12,shr_new_nbest/new_13/785.csv
16,29,0,2,dvinAkAraRam,2.159267261978120106000000639E-38,6,4,ākaḥ,ā-kṛ,,aor. [1] ac. sg. 3,4,8,shr_new_nbest/new_13/785.csv
17,30,0,2,dvinAkAraRam,2.159267261978120106000000639E-38,6,4,ākaḥ,ā-kṛ,,aor. [1] ac. sg. 2,4,8,shr_new_nbest/new_13/785.csv
18,31,0,2,dvinAkAraRam,2.159267261978120106000000639E-38,7,4,akaḥ,kṛ,,aor. [1] ac. sg. 3,4,8,shr_new_nbest/new_13/785.csv
19,32,0,2,dvinAkAraRam,2.159267261978120106000000639E-38,7,4,akaḥ,kṛ,,aor. [1] ac. sg. 2,4,8,shr_new_nbest/new_13/785.csv
20,33,0,2,dvinAkAraRam,2.159267261978120106000000639E-38,8,4,a,a,,iic.,1,5,shr_new_nbest/new_13/785.csv
21,34,0,2,dvinAkAraRam,2.159267261978120106000000639E-38,8,5,kā,kim,,f. sg. nom.,2,7,shr_new_nbest/new_13/785.csv
22,35,0,2,dvinAkAraRam,2.159267261978120106000000639E-38,9,6,araṇam,araṇa,,m. sg. acc.,6,12,shr_new_nbest/new_13/785.csv
23,36,0,2,dvinAkAraRam,2.159267261978120106000000639E-38,9,6,araṇam,araṇa,,n. sg. acc.,6,12,shr_new_nbest/new_13/785.csv
24,37,0,2,dvinAkAraRam,2.159267261978120106000000639E-38,9,6,araṇam,araṇa,,n. sg. nom.,6,12,shr_new_nbest/new_13/785.csv
25,38,0,2,dvinAkAraRam,2.159267261978120106000000639E-38,10,6,araṇam,raṇ,,impft. [1] ac. sg. 1,6,12,shr_new_nbest/new_13/785.csv
26,39,0,2,dvinAkAraRam,2.159267261978120106000000639E-38,11,6,a,a,,iic.,1,7,shr_new_nbest/new_13/785.csv
27,0,1,0,vinA,0.9625737600638534536382202337,1,0,vinā,vinā,,prep.,4,4,shr_new_nbest/new_13/781.csv
28,0,1,1,dvinA,0.03741999959808830446958654392,1,0,dvi,dvi,,iic.,3,3,shr_new_nbest/new_13/782.csv
29,1,1,1,dvinA,0.03741999959808830446958654392,1,3,nā,nṛ,,m. sg. nom.,2,5,shr_new_nbest/new_13/782.csv
30,0,1,2,dvinAkAraRam,0.000004366495969309684469176108145,1,0,dvi,dvi,,iic.,3,3,shr_new_nbest/new_13/785.csv
31,1,1,2,dvinAkAraRam,0.000004366495969309684469176108145,1,3,nāka,nāka,,iic.,4,7,shr_new_nbest/new_13/785.csv
32,2,1,2,dvinAkAraRam,0.000004366495969309684469176108145,1,7,raṇam,raṇa,,m. sg. acc.,5,12,shr_new_nbest/new_13/785.csv
