,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,ISvaracandravaryaH,0.9986534943076750824462520301,1,0,īśvara,īśvara,,iic.,6,6,shr_new_nbest/new_13/95.csv
1,1,1,0,ISvaracandravaryaH,0.9986534943076750824462520301,1,6,candra,candra,,iic.,6,12,shr_new_nbest/new_13/95.csv
2,2,1,0,ISvaracandravaryaH,0.9986534943076750824462520301,1,12,varyaḥ,varya,,m. sg. nom.,6,18,shr_new_nbest/new_13/95.csv
3,0,1,1,ISvaracandragaryaH,0.001328343992428439243157896314,1,0,īśvaracandragaryaḥ,īśvaracandragaryaḥ,,?,18,18,shr_new_nbest/new_13/101.csv
4,0,1,2,ISvaracandradaryaH,0.00001816169989647831059007362964,1,0,īśvara,īśvara,,iic.,6,6,shr_new_nbest/new_13/99.csv
5,1,1,2,ISvaracandradaryaH,0.00001816169989647831059007362964,1,6,candra,candra,,iic.,6,12,shr_new_nbest/new_13/99.csv
6,2,1,2,ISvaracandradaryaH,0.00001816169989647831059007362964,1,12,daryaḥ,dara,,f. pl. nom.,6,18,shr_new_nbest/new_13/99.csv
7,13,1,2,ISvaracandradaryaH,0.00001816169989647831059007362964,2,12,daryaḥ,dara,,f. pl. voc.,6,18,shr_new_nbest/new_13/99.csv
8,3,9,0,Ayoca,0.6837158717429737948282187155,1,0,āyoca,āyoca,,?,5,5,shr_new_nbest/new_13/95.csv
9,3,9,1,Ayocakan,0.3162841282188042923285580415,1,0,āyocakan,āyocakan,,?,8,8,shr_new_nbest/new_13/96.csv
10,3,9,2,AyocakAn,3.820450668029217411372398509E-11,1,0,āyocakān,āyocakān,,?,8,8,shr_new_nbest/new_13/98.csv
11,3,9,3,Ayocakam,1.740615980771155401943686707E-14,1,0,āyocakam,āyocakam,,?,8,8,shr_new_nbest/new_13/104.csv
12,4,13,0,kan,0.5097646967950830583735560895,1,0,kan,kan,,?,3,3,shr_new_nbest/new_13/97.csv
13,4,13,2,kAn,3.322028411126752588292404145E-7,1,0,kān,kim,,m. pl. acc.,3,3,shr_new_nbest/new_13/95.csv
14,5,13,3,apfcCad,3.860712538002187479891518725E-46,1,0,apṛcchad,apṛcchad,,?,8,7,shr_new_nbest/new_13/95.csv
15,4,15,0,kAn,0.9999998366117583932403756628,1,0,kān,kim,,m. pl. acc.,3,3,shr_new_nbest/new_13/95.csv
16,5,15,1,apfcCad,1.633882412033696116583053586E-7,1,0,apṛcchad,apṛcchad,,?,8,7,shr_new_nbest/new_13/95.csv
17,5,16,1,apfcCad,0.000002066605460742491168016508030,1,0,apṛcchad,apṛcchad,,?,8,7,shr_new_nbest/new_13/95.csv
18,5,17,1,apfcCad,0.9929375967483092365252523593,1,0,apṛcchad,apṛcchad,,?,8,7,shr_new_nbest/new_13/95.csv
19,6,21,0,kim,1,1,0,kim,kim,,n. sg. acc.,3,3,shr_new_nbest/new_13/95.csv
20,7,21,0,kim,1,1,0,kim,kim,,n. sg. nom.,3,3,shr_new_nbest/new_13/95.csv
21,8,23,0,kApi,1,1,0,kā,kim,,f. sg. nom.,2,2,shr_new_nbest/new_13/95.csv
22,13,23,0,kApi,1,2,1,āpi,āpī,,n. sg. acc.,3,4,shr_new_nbest/new_13/95.csv
23,14,23,0,kApi,1,2,1,āpi,āpī,,n. sg. nom.,3,4,shr_new_nbest/new_13/95.csv
24,16,23,0,kApi,1,3,1,āpi,āpī,,m. sg. voc.,3,4,shr_new_nbest/new_13/95.csv
25,17,23,0,kApi,1,3,1,āpi,āpī,,n. sg. voc.,3,4,shr_new_nbest/new_13/95.csv
26,18,23,0,kApi,1,3,1,āpi,āpī,,f. sg. voc.,3,4,shr_new_nbest/new_13/95.csv
