,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,ataH,1,1,0,ataḥ,atas,,adv.,4,4,shr_new_nbest/new_28/636.csv
1,13,2,1,saH,3.906768E-35,1,0,saḥ,tad,,m. sg. nom.,3,3,shr_new_nbest/new_28/637.csv
2,1,3,1,prakfteH,0.9981515711645101665098861901,1,0,prakṛteḥ,prakṛti,,f. sg. g.,8,8,shr_new_nbest/new_28/636.csv
3,2,3,1,prakfteH,0.9981515711645101665098861901,1,0,prakṛteḥ,prakṛti,,f. sg. abl.,8,8,shr_new_nbest/new_28/636.csv
4,13,3,2,saH,4.196124399260628466440078005E-45,1,0,saḥ,tad,,m. sg. nom.,3,3,shr_new_nbest/new_28/637.csv
5,3,5,0,prasArAvasAnAByAm,0.9975399534742081873523453966,1,0,prasāra,prasāra,,iic.,7,7,shr_new_nbest/new_28/636.csv
6,4,5,0,prasArAvasAnAByAm,0.9975399534742081873523453966,1,7,vasānābhyām,vasāna,,f. du. abl.,11,17,shr_new_nbest/new_28/636.csv
7,5,5,0,prasArAvasAnAByAm,0.9975399534742081873523453966,1,7,vasānābhyām,vasāna,,f. du. dat.,11,17,shr_new_nbest/new_28/636.csv
8,6,5,0,prasArAvasAnAByAm,0.9975399534742081873523453966,1,7,vasānābhyām,vasāna,,f. du. i.,11,17,shr_new_nbest/new_28/636.csv
9,7,5,0,prasArAvasAnAByAm,0.9975399534742081873523453966,1,7,vasānābhyām,vasāna,,n. du. abl.,11,17,shr_new_nbest/new_28/636.csv
10,8,5,0,prasArAvasAnAByAm,0.9975399534742081873523453966,1,7,vasānābhyām,vasāna,,n. du. dat.,11,17,shr_new_nbest/new_28/636.csv
11,9,5,0,prasArAvasAnAByAm,0.9975399534742081873523453966,1,7,vasānābhyām,vasāna,,n. du. i.,11,17,shr_new_nbest/new_28/636.csv
12,10,5,0,prasArAvasAnAByAm,0.9975399534742081873523453966,1,7,vasānābhyām,vasāna,,m. du. abl.,11,17,shr_new_nbest/new_28/636.csv
13,11,5,0,prasArAvasAnAByAm,0.9975399534742081873523453966,1,7,vasānābhyām,vasāna,,m. du. dat.,11,17,shr_new_nbest/new_28/636.csv
14,12,5,0,prasArAvasAnAByAm,0.9975399534742081873523453966,1,7,vasānābhyām,vasāna,,m. du. i.,11,17,shr_new_nbest/new_28/636.csv
15,30,5,0,prasArAvasAnAByAm,0.9975399534742081873523453966,2,0,prasārau,prasāra,,m. du. acc.,8,7,shr_new_nbest/new_28/636.csv
16,31,5,0,prasArAvasAnAByAm,0.9975399534742081873523453966,2,0,prasārau,prasāra,,m. du. nom.,8,7,shr_new_nbest/new_28/636.csv
17,32,5,0,prasArAvasAnAByAm,0.9975399534742081873523453966,2,7,vasānā,vasāna,,f. sg. nom.,6,13,shr_new_nbest/new_28/636.csv
18,40,5,0,prasArAvasAnAByAm,0.9975399534742081873523453966,3,6,avasānābhyām,avasāna,,n. du. abl.,12,17,shr_new_nbest/new_28/636.csv
19,41,5,0,prasArAvasAnAByAm,0.9975399534742081873523453966,3,6,avasānābhyām,avasāna,,n. du. dat.,12,17,shr_new_nbest/new_28/636.csv
20,42,5,0,prasArAvasAnAByAm,0.9975399534742081873523453966,3,6,avasānābhyām,avasāna,,n. du. i.,12,17,shr_new_nbest/new_28/636.csv
21,54,5,0,prasArAvasAnAByAm,0.9975399534742081873523453966,4,6,avasānābhyām,avasāna,,f. du. abl.,12,17,shr_new_nbest/new_28/636.csv
22,55,5,0,prasArAvasAnAByAm,0.9975399534742081873523453966,4,6,avasānābhyām,avasāna,,f. du. dat.,12,17,shr_new_nbest/new_28/636.csv
23,56,5,0,prasArAvasAnAByAm,0.9975399534742081873523453966,4,6,avasānābhyām,avasāna,,f. du. i.,12,17,shr_new_nbest/new_28/636.csv
24,57,5,0,prasArAvasAnAByAm,0.9975399534742081873523453966,4,6,avasānābhyām,avasāna,,m. du. abl.,12,17,shr_new_nbest/new_28/636.csv
25,58,5,0,prasArAvasAnAByAm,0.9975399534742081873523453966,4,6,avasānābhyām,avasāna,,m. du. dat.,12,17,shr_new_nbest/new_28/636.csv
26,59,5,0,prasArAvasAnAByAm,0.9975399534742081873523453966,4,6,avasānābhyām,avasāna,,m. du. i.,12,17,shr_new_nbest/new_28/636.csv
27,64,5,0,prasArAvasAnAByAm,0.9975399534742081873523453966,5,6,avasānā,avasāna,,f. sg. nom.,7,13,shr_new_nbest/new_28/636.csv
