,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,purA,1,1,0,purā,purā,,adv.,4,4,shr_new_nbest/new_2/355.csv
1,1,1,0,purA,1,1,0,purā,purā,,prep.,4,4,shr_new_nbest/new_2/355.csv
2,0,1,1,pura,1.330686830916E-34,1,0,pura,pura,,n. sg. voc.,4,4,shr_new_nbest/new_2/359.csv
3,2,3,1,atra,0.9967213114754098363792958882,1,0,atra,atra,,adv.,4,4,shr_new_nbest/new_2/355.csv
4,3,5,1,kaSyapamaharziH,0.9967213114754098363792958882,1,0,kaśyapa,kaśyapa,,iic.,7,7,shr_new_nbest/new_2/355.csv
5,4,5,1,kaSyapamaharziH,0.9967213114754098363792958882,1,7,mahā,mahat,,iic.,4,11,shr_new_nbest/new_2/355.csv
6,5,5,1,kaSyapamaharziH,0.9967213114754098363792958882,1,11,ṛṣiḥ,ṛṣi,,m. sg. nom.,4,15,shr_new_nbest/new_2/355.csv
7,16,5,1,kaSyapamaharziH,0.9967213114754098363792958882,2,11,ṛṣiḥ,ṛṣi,,f. sg. nom.,4,15,shr_new_nbest/new_2/355.csv
8,3,5,2,kaSyapa,1.348117911620710820096456785E-39,1,0,kaśyapa,kaśyapa,,m. sg. voc.,7,7,shr_new_nbest/new_2/360.csv
9,4,7,1,maharziH,0.9967213114754098363792958882,1,0,mahā,mahat,,iic.,4,4,shr_new_nbest/new_2/360.csv
10,5,7,1,maharziH,0.9967213114754098363792958882,1,4,ṛṣiḥ,ṛṣi,,m. sg. nom.,4,8,shr_new_nbest/new_2/360.csv
11,16,7,1,maharziH,0.9967213114754098363792958882,2,0,maha,mah,,imp. [1] ac. sg. 2,4,4,shr_new_nbest/new_2/360.csv
12,17,7,1,maharziH,0.9967213114754098363792958882,2,4,ṛṣiḥ,ṛṣi,,f. sg. nom.,4,8,shr_new_nbest/new_2/360.csv
13,6,9,0,patnyA,1,1,0,patnyā,patnī,,f. sg. i.,6,6,shr_new_nbest/new_2/355.csv
14,7,11,1,aditidevyA,0.8095906727868852461564613265,1,0,aditi,aditi,,iic.,5,5,shr_new_nbest/new_2/355.csv
15,8,11,1,aditidevyA,0.8095906727868852461564613265,1,5,devyā,deva,,f. sg. i.,5,10,shr_new_nbest/new_2/355.csv
16,9,11,1,aditidevyA,0.8095906727868852461564613265,1,5,devyā,devī,,f. sg. i.,5,10,shr_new_nbest/new_2/355.csv
17,17,11,1,aditidevyA,0.8095906727868852461564613265,2,0,a,a,,iic.,1,1,shr_new_nbest/new_2/355.csv
18,18,11,1,aditidevyA,0.8095906727868852461564613265,2,1,diti,diti,,iic.,4,5,shr_new_nbest/new_2/355.csv
19,19,11,1,aditidevyA,0.8095906727868852461564613265,2,5,devyā,devya,,f. sg. nom.,5,10,shr_new_nbest/new_2/355.csv
20,20,11,1,aditidevyA,0.8095906727868852461564613265,2,5,devyā,devya,,f. sg. nom.,5,10,shr_new_nbest/new_2/355.csv
21,21,11,1,aditidevyA,0.8095906727868852461564613265,2,5,devyā,devya,,f. sg. nom.,5,10,shr_new_nbest/new_2/355.csv
