,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,evamuktvA,0.9999999999999999990302061000,1,0,evam,evam,,adv.,4,4,shr_new_nbest/new_17/436.csv
1,1,1,0,evamuktvA,0.9999999999999999990302061000,1,4,uktvā,vac,,abs.,5,9,shr_new_nbest/new_17/436.csv
2,6,1,0,evamuktvA,0.9999999999999999990302061000,2,0,eva,eva,,prep.,3,3,shr_new_nbest/new_17/436.csv
3,7,1,0,evamuktvA,0.9999999999999999990302061000,2,3,muktvā,muc,,abs.,6,9,shr_new_nbest/new_17/436.csv
4,8,1,0,evamuktvA,0.9999999999999999990302061000,3,3,muk,muc,,m. sg. nom.,3,6,shr_new_nbest/new_17/436.csv
5,9,1,0,evamuktvA,0.9999999999999999990302061000,3,3,muk,muc,,n. sg. acc.,3,6,shr_new_nbest/new_17/436.csv
6,10,1,0,evamuktvA,0.9999999999999999990302061000,3,3,muk,muc,,n. sg. nom.,3,6,shr_new_nbest/new_17/436.csv
7,11,1,0,evamuktvA,0.9999999999999999990302061000,3,3,muk,muc,,f. sg. nom.,3,6,shr_new_nbest/new_17/436.csv
8,12,1,0,evamuktvA,0.9999999999999999990302061000,3,6,tvā,yuṣmad,,m. sg. acc.,3,9,shr_new_nbest/new_17/436.csv
9,0,1,1,evam,9.697938999999999990594997915E-19,1,0,evam,evam,,adv.,4,4,shr_new_nbest/new_17/437.csv
10,1,2,1,uktvA,9.697938999999999990594997915E-19,1,0,uktvā,vac,,abs.,5,5,shr_new_nbest/new_17/437.csv
11,2,3,0,sa,1,1,0,sa,tad,,m. sg. nom.,2,2,shr_new_nbest/new_17/436.csv
12,3,5,0,prAdravat,1,1,0,prādravat,pra-dru,,impft. [1] ac. sg. 3,9,9,shr_new_nbest/new_17/436.csv
13,4,9,0,kUpe,1,1,0,kūpe,kūpa,,m. sg. loc.,4,4,shr_new_nbest/new_17/436.csv
14,5,11,0,cAkUrdat,0.9999999999999999999810582780,1,0,cākūrdat,cākūrdat,,?,8,8,shr_new_nbest/new_17/436.csv
15,5,11,1,cAkUrdadat,1.892184499999999999964158767E-20,1,0,cākūrdadat,cākūrdadat,,?,10,10,shr_new_nbest/new_17/438.csv
16,5,11,2,cokUrdat,1.975398999999999999962582541E-23,1,0,cokūrdat,cokūrdat,,?,8,8,shr_new_nbest/new_17/440.csv
17,5,11,3,cAkIrdat,6.806300999999999999871076939E-26,1,0,cākīrdat,cākīrdat,,?,8,8,shr_new_nbest/new_17/441.csv
18,5,11,4,cAkUrdaDat,4.357851999999999999917454779E-26,1,0,cākūrdadhat,cākūrdadhat,,?,11,10,shr_new_nbest/new_17/442.csv
19,5,11,5,cAkUrtat,1.030729999999999999980476199E-26,1,0,cākūrtat,cākūrtat,,?,8,8,shr_new_nbest/new_17/439.csv
20,5,11,6,CAkUrdat,8.555521999999999999837943681E-28,1,0,chākūrdat,chākūrdat,,?,9,8,shr_new_nbest/new_17/444.csv
21,5,11,7,cAtUrdat,9.211758999999999999825513422E-32,1,0,cātūrdat,cātūrdat,,?,8,8,shr_new_nbest/new_17/445.csv
22,,0,0,<eps>,1,1,0,<eps>,,,,1,1,
23,,2,0,<eps>,0.9999999999999999990302061000,1,0,<eps>,,,,5,5,
24,,4,0,<eps>,1,1,0,<eps>,,,,1,1,
25,,6,0,<eps>,1,1,0,<eps>,,,,1,1,
26,,7,0,<eps>,1,1,0,<eps>,,,,1,1,
27,,8,0,<eps>,1,1,0,<eps>,,,,1,1,
28,,10,0,<eps>,1,1,0,<eps>,,,,1,1,
29,,12,0,<eps>,1,1,0,<eps>,,,,1,1,
30,,13,0,<eps>,1,1,0,<eps>,,,,1,1,
31,,14,0,<eps>,1,1,0,<eps>,,,,1,1,
32,,15,0,<eps>,1,1,0,<eps>,,,,1,1,
