,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,taddfzwavatAm,0.9999999713012753149050714956,1,0,tat,tad,,iic.,3,3,shr_new_nbest/new_5/873.csv
1,1,1,0,taddfzwavatAm,0.9999999713012753149050714956,1,3,dṛṣṭavatām,dṛṣṭavat,,n. pl. g.,10,13,shr_new_nbest/new_5/873.csv
2,2,1,0,taddfzwavatAm,0.9999999713012753149050714956,1,3,dṛṣṭavatām,dṛṣṭavat,,m. pl. g.,10,13,shr_new_nbest/new_5/873.csv
3,12,1,0,taddfzwavatAm,0.9999999713012753149050714956,2,0,tat,tad,,n. sg. acc.,3,3,shr_new_nbest/new_5/873.csv
4,13,1,0,taddfzwavatAm,0.9999999713012753149050714956,2,0,tat,tad,,n. sg. nom.,3,3,shr_new_nbest/new_5/873.csv
5,0,1,1,tat,1.525974956206463598662266476E-8,1,0,tat,tad,,n. sg. acc.,3,3,shr_new_nbest/new_5/876.csv
6,1,1,1,tat,1.525974956206463598662266476E-8,1,0,tat,tad,,n. sg. nom.,3,3,shr_new_nbest/new_5/876.csv
7,0,1,2,tadfzwavatAm,1.313868962293635296719011381E-8,1,0,tat,tad,,iic.,3,3,shr_new_nbest/new_5/877.csv
8,1,1,2,tadfzwavatAm,1.313868962293635296719011381E-8,1,3,ṛṣṭavatām,ṛṣṭavat,,n. pl. g.,9,12,shr_new_nbest/new_5/877.csv
9,2,1,2,tadfzwavatAm,1.313868962293635296719011381E-8,1,3,ṛṣṭavatām,ṛṣṭavat,,m. pl. g.,9,12,shr_new_nbest/new_5/877.csv
10,12,1,2,tadfzwavatAm,1.313868962293635296719011381E-8,2,0,tat,tad,,n. sg. acc.,3,3,shr_new_nbest/new_5/877.csv
11,13,1,2,tadfzwavatAm,1.313868962293635296719011381E-8,2,0,tat,tad,,n. sg. nom.,3,3,shr_new_nbest/new_5/877.csv
12,0,1,3,tad,2.558860926563952653573306152E-10,1,0,tad,tad,,?,3,3,shr_new_nbest/new_5/878.csv
13,0,1,4,tadrizwavatAm,4.405235873575344863131157535E-11,1,0,tat,tad,,iic.,3,3,shr_new_nbest/new_5/880.csv
14,1,1,4,tadrizwavatAm,4.405235873575344863131157535E-11,1,3,riṣṭavatām,riṣṭavat,,n. pl. g.,10,13,shr_new_nbest/new_5/880.csv
15,2,1,4,tadrizwavatAm,4.405235873575344863131157535E-11,1,3,riṣṭavatām,riṣṭavat,,m. pl. g.,10,13,shr_new_nbest/new_5/880.csv
16,12,1,4,tadrizwavatAm,4.405235873575344863131157535E-11,2,0,tat,tad,,n. sg. acc.,3,3,shr_new_nbest/new_5/880.csv
17,13,1,4,tadrizwavatAm,4.405235873575344863131157535E-11,2,0,tat,tad,,n. sg. nom.,3,3,shr_new_nbest/new_5/880.csv
18,0,1,6,taddfzwivatAm,5.625111838566459389176296531E-16,1,0,taddṛṣṭivatām,taddṛṣṭivatām,,?,13,13,shr_new_nbest/new_5/881.csv
19,0,1,7,taddfzwvA,5.506918841958447755881721416E-22,1,0,tat,tad,,n. sg. acc.,3,3,shr_new_nbest/new_5/874.csv
20,1,1,7,taddfzwvA,5.506918841958447755881721416E-22,1,0,tat,tad,,n. sg. nom.,3,3,shr_new_nbest/new_5/874.csv
21,2,1,7,taddfzwvA,5.506918841958447755881721416E-22,1,3,dṛṣṭvā,dṛś,,abs.,6,9,shr_new_nbest/new_5/874.csv
22,2,3,1,dfzwavatAm,0.9922480620151627408268254283,1,0,dṛṣṭavatām,dṛṣṭavat,,n. pl. g.,10,10,shr_new_nbest/new_5/876.csv
23,3,3,1,dfzwavatAm,0.9922480620151627408268254283,1,0,dṛṣṭavatām,dṛṣṭavat,,m. pl. g.,10,10,shr_new_nbest/new_5/876.csv
24,0,3,2,taddfzwvA,3.438002604649980804506716007E-13,1,0,tat,tad,,n. sg. acc.,3,3,shr_new_nbest/new_5/874.csv
25,1,3,2,taddfzwvA,3.438002604649980804506716007E-13,1,0,tat,tad,,n. sg. nom.,3,3,shr_new_nbest/new_5/874.csv
26,2,3,2,taddfzwvA,3.438002604649980804506716007E-13,1,3,dṛṣṭvā,dṛś,,abs.,6,9,shr_new_nbest/new_5/874.csv
27,3,5,1,vatAm,0.9922480620155038759689922481,1,0,vatām,vatām,,?,5,5,shr_new_nbest/new_5/874.csv
28,3,7,1,sarvezAm,0.9922480620155038759689922481,1,0,sarveṣām,sarva,,m. pl. g.,8,8,shr_new_nbest/new_5/873.csv
29,4,7,1,sarvezAm,0.9922480620155038759689922481,1,0,sarveṣām,sarva,,n. pl. g.,8,8,shr_new_nbest/new_5/873.csv
30,14,7,1,sarvezAm,0.9922480620155038759689922481,2,0,sarva,sarva,,iic.,5,5,shr_new_nbest/new_5/873.csv
31,17,7,1,sarvezAm,0.9922480620155038759689922481,3,0,sarvā,sarva,,f. sg. nom.,5,5,shr_new_nbest/new_5/873.csv
32,19,7,1,sarvezAm,0.9922480620155038759689922481,4,4,iṣām,iṣa,,f. sg. acc.,4,8,shr_new_nbest/new_5/873.csv
33,20,7,1,sarvezAm,0.9922480620155038759689922481,4,4,iṣām,iṣ,,f. pl. g.,4,8,shr_new_nbest/new_5/873.csv
34,24,7,1,sarvezAm,0.9922480620155038759689922481,5,4,iṣām,iṣ,,m. pl. g.,4,8,shr_new_nbest/new_5/873.csv
35,25,7,1,sarvezAm,0.9922480620155038759689922481,5,4,iṣām,iṣ,,n. pl. g.,4,8,shr_new_nbest/new_5/873.csv
36,26,7,1,sarvezAm,0.9922480620155038759689922481,5,4,iṣām,iṣ,,f. pl. g.,4,8,shr_new_nbest/new_5/873.csv
37,27,7,1,sarvezAm,0.9922480620155038759689922481,5,4,iṣām,iṣ,,m. pl. g.,4,8,shr_new_nbest/new_5/873.csv
38,28,7,1,sarvezAm,0.9922480620155038759689922481,5,4,iṣām,iṣ,,n. pl. g.,4,8,shr_new_nbest/new_5/873.csv
39,5,9,0,netrARi,1,1,0,netrāṇi,netra,,n. pl. acc.,7,7,shr_new_nbest/new_5/873.csv
40,6,9,0,netrARi,1,1,0,netrāṇi,netra,,n. pl. nom.,7,7,shr_new_nbest/new_5/873.csv
41,15,9,0,netrARi,1,2,0,netrāṇi,netra,,n. pl. voc.,7,7,shr_new_nbest/new_5/873.csv
42,18,9,0,netrARi,1,3,0,netra,netra,,iic.,5,5,shr_new_nbest/new_5/873.csv
43,21,9,0,netrARi,1,4,0,netṛ,netṛ,,iic.,4,4,shr_new_nbest/new_5/873.csv
