,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,anAgasAm,1,1,0,anāgasām,anāgas,,m. pl. g.,8,8,shr_new_nbest/new_13/1450.csv
1,1,1,0,anAgasAm,1,1,0,anāgasām,anāgas,,n. pl. g.,8,8,shr_new_nbest/new_13/1450.csv
2,2,1,0,anAgasAm,1,1,0,anāgasām,anāgas,,f. pl. g.,8,8,shr_new_nbest/new_13/1450.csv
3,15,1,0,anAgasAm,1,2,0,an,an,,iic.,2,2,shr_new_nbest/new_13/1450.csv
4,16,1,0,anAgasAm,1,2,2,āgasām,āgas,,n. pl. g.,6,8,shr_new_nbest/new_13/1450.csv
5,24,1,0,anAgasAm,1,3,0,a,a,,iic.,1,1,shr_new_nbest/new_13/1450.csv
6,25,1,0,anAgasAm,1,3,1,nā,nṛ,,m. sg. nom.,2,3,shr_new_nbest/new_13/1450.csv
7,3,4,0,dUzayanhi,0.9999999995245098002260907552,1,0,dūṣayan,dūṣayat,,m. sg. nom.,7,7,shr_new_nbest/new_13/1450.csv
8,4,4,0,dUzayanhi,0.9999999995245098002260907552,1,7,hi,hi,,part.,2,9,shr_new_nbest/new_13/1450.csv
9,17,4,0,dUzayanhi,0.9999999995245098002260907552,2,0,dūṣa,dūṣa,,iic.,4,4,shr_new_nbest/new_13/1450.csv
10,18,4,0,dUzayanhi,0.9999999995245098002260907552,2,4,yan,yat,,m. sg. nom.,3,7,shr_new_nbest/new_13/1450.csv
11,3,4,1,dUzayan,4.754901997739090698114639384E-10,1,0,dūṣayan,dūṣayat,,m. sg. nom.,7,7,shr_new_nbest/new_13/1452.csv
12,17,4,1,dUzayan,4.754901997739090698114639384E-10,2,0,dūṣayan,dūṣayat,,m. sg. voc.,7,7,shr_new_nbest/new_13/1452.csv
13,25,4,1,dUzayan,4.754901997739090698114639384E-10,3,0,dūṣa,dūṣa,,iic.,4,4,shr_new_nbest/new_13/1452.csv
14,26,4,1,dUzayan,4.754901997739090698114639384E-10,3,4,yan,yat,,m. sg. nom.,3,7,shr_new_nbest/new_13/1452.csv
15,29,4,1,dUzayan,4.754901997739090698114639384E-10,4,4,yan,yat,,m. sg. voc.,3,7,shr_new_nbest/new_13/1452.csv
16,3,4,2,dozayanhi,1.750999999167416660195884912E-25,1,0,doṣa,doṣan,,iic.,4,4,shr_new_nbest/new_13/1457.csv
17,4,4,2,dozayanhi,1.750999999167416660195884912E-25,1,0,doṣa,doṣa,,iic.,4,4,shr_new_nbest/new_13/1457.csv
18,5,4,2,dozayanhi,1.750999999167416660195884912E-25,1,0,doṣa,doṣa,,iic.,4,4,shr_new_nbest/new_13/1457.csv
19,6,4,2,dozayanhi,1.750999999167416660195884912E-25,1,4,yan,yat,,m. sg. nom.,3,7,shr_new_nbest/new_13/1457.csv
20,7,4,2,dozayanhi,1.750999999167416660195884912E-25,1,7,hi,hi,,part.,2,9,shr_new_nbest/new_13/1457.csv
21,4,8,1,hi,0.9953703703703703707850088137,1,0,hi,hi,,part.,2,2,shr_new_nbest/new_13/1452.csv
22,4,8,2,hni,9.966703240740740744892540352E-23,1,0,hni,hni,,?,3,3,shr_new_nbest/new_13/1455.csv
23,4,8,3,DiH,5.279806759259259261458652491E-27,1,0,dhiḥ,dhiḥ,,?,4,3,shr_new_nbest/new_13/1458.csv
24,5,10,1,Bogam,0.9953703703703703707851080247,1,0,bhogam,bhoga,,m. sg. acc.,6,5,shr_new_nbest/new_13/1450.csv
25,6,10,1,Bogam,0.9953703703703703707851080247,1,0,bhogam,bhoga,,m. sg. acc.,6,5,shr_new_nbest/new_13/1450.csv
26,7,12,0,BuNkte,1,1,0,bhuṅkte,bhuj,,pr. [7] md. sg. 3,7,6,shr_new_nbest/new_13/1450.csv
27,8,14,0,kawAH,0.7498921397867659768398769865,1,0,kaṭāḥ,kaṭa,,m. pl. nom.,5,5,shr_new_nbest/new_13/1450.csv
28,19,14,0,kawAH,0.7498921397867659768398769865,2,0,kaṭāḥ,kaṭa,,m. pl. voc.,5,5,shr_new_nbest/new_13/1450.csv
29,8,14,1,kawAhakaH,0.2501078602132340231598837468,1,0,kaṭāhakaḥ,kaṭāhakaḥ,,?,9,9,shr_new_nbest/new_13/1451.csv
30,8,14,2,kawAhaH,2.389444448310159839167723345E-22,1,0,kaṭāhaḥ,kaṭāha,,m. sg. nom.,7,7,shr_new_nbest/new_13/1456.csv
31,19,14,2,kawAhaH,2.389444448310159839167723345E-22,2,0,kaṭa,kaṭa,,iic.,4,4,shr_new_nbest/new_13/1456.csv
32,26,14,2,kawAhaH,2.389444448310159839167723345E-22,3,3,ahaḥ,ahan,,n. sg. acc.,4,7,shr_new_nbest/new_13/1456.csv
33,27,14,2,kawAhaH,2.389444448310159839167723345E-22,3,3,ahaḥ,ahan,,n. sg. nom.,4,7,shr_new_nbest/new_13/1456.csv
34,30,14,2,kawAhaH,2.389444448310159839167723345E-22,4,3,ahaḥ,ahan,,m. sg. nom.,4,7,shr_new_nbest/new_13/1456.csv
35,31,14,2,kawAhaH,2.389444448310159839167723345E-22,5,3,ahaḥ,ahan,,n. sg. voc.,4,7,shr_new_nbest/new_13/1456.csv
36,8,14,3,kawAhataH,3.222161511904056553808790710E-25,1,0,kaṭāhataḥ,kaṭāha,,tasil,9,9,shr_new_nbest/new_13/1454.csv
37,18,14,3,kawAhataH,3.222161511904056553808790710E-25,2,0,kaṭa,kaṭa,,iic.,4,4,shr_new_nbest/new_13/1454.csv
38,19,14,3,kawAhataH,3.222161511904056553808790710E-25,2,4,hataḥ,hata,,m. sg. nom.,5,9,shr_new_nbest/new_13/1454.csv
39,26,14,3,kawAhataH,3.222161511904056553808790710E-25,3,3,āhataḥ,ā-hata,,m. sg. nom.,6,9,shr_new_nbest/new_13/1454.csv
40,29,14,3,kawAhataH,3.222161511904056553808790710E-25,4,3,ahataḥ,ahata,,m. sg. nom.,6,9,shr_new_nbest/new_13/1454.csv
41,30,14,3,kawAhataH,3.222161511904056553808790710E-25,5,3,a,a,,iic.,1,4,shr_new_nbest/new_13/1454.csv
42,9,14,4,kaH,5.916004531059058208012630211E-61,1,0,kaḥ,kim,,m. sg. nom.,3,3,shr_new_nbest/new_13/1450.csv
43,9,16,1,kaH,0.9953703703703703707851080247,1,0,kaḥ,kim,,m. sg. nom.,3,3,shr_new_nbest/new_13/1450.csv
44,10,18,0,iti,1,1,0,iti,iti,,part.,3,3,shr_new_nbest/new_13/1450.csv
45,11,20,0,Slokam,1,1,0,ślokam,śloka,,m. sg. acc.,6,6,shr_new_nbest/new_13/1450.csv
46,12,22,1,uccEH,0.9953703703703703707851080247,1,0,uccaiḥ,ucca,,m. pl. i.,6,5,shr_new_nbest/new_13/1450.csv
47,13,22,1,uccEH,0.9953703703703703707851080247,1,0,uccaiḥ,ucca,,n. pl. i.,6,5,shr_new_nbest/new_13/1450.csv
48,20,22,1,uccEH,0.9953703703703703707851080247,2,0,uccā,ucca,,f. sg. nom.,4,4,shr_new_nbest/new_13/1450.csv
49,26,22,1,uccEH,0.9953703703703703707851080247,3,3,aiḥ,i,,impft. [2] ac. sg. 2,3,5,shr_new_nbest/new_13/1450.csv
50,14,24,1,apaWat,0.9953703703703703707851080247,1,0,apaṭhat,paṭh,,impft. [1] ac. sg. 3,7,6,shr_new_nbest/new_13/1450.csv
51,21,24,1,apaWat,0.9953703703703703707851080247,2,0,a,a,,iic.,1,1,shr_new_nbest/new_13/1450.csv
52,22,24,1,apaWat,0.9953703703703703707851080247,2,1,paṭhat,paṭhat,,n. sg. acc.,6,6,shr_new_nbest/new_13/1450.csv
53,23,24,1,apaWat,0.9953703703703703707851080247,2,1,paṭhat,paṭhat,,n. sg. nom.,6,6,shr_new_nbest/new_13/1450.csv
54,27,24,1,apaWat,0.9953703703703703707851080247,3,1,paṭhat,paṭhat,,n. sg. voc.,6,6,shr_new_nbest/new_13/1450.csv
55,,0,0,<eps>,1,1,0,<eps>,,,,1,1,
56,,2,0,<eps>,1,1,0,<eps>,,,,1,1,
57,,3,0,<eps>,1,1,0,<eps>,,,,1,1,
58,,5,0,<eps>,1,1,0,<eps>,,,,1,1,
59,,6,0,<eps>,1,1,0,<eps>,,,,1,1,
60,,7,0,<eps>,1,1,0,<eps>,,,,1,1,
61,,8,0,<eps>,0.004629629629629629214891513862,1,0,<eps>,,,,3,3,
62,,9,0,<eps>,1,1,0,<eps>,,,,1,1,
63,,10,0,<eps>,0.004629629629629629214891975309,1,0,<eps>,,,,5,5,
64,,11,0,<eps>,1,1,0,<eps>,,,,1,1,
65,,13,0,<eps>,1,1,0,<eps>,,,,1,1,
66,,15,0,<eps>,1,1,0,<eps>,,,,1,1,
67,,16,0,<eps>,0.004629629629629629214891975309,1,0,<eps>,,,,3,3,
68,,17,0,<eps>,1,1,0,<eps>,,,,1,1,
69,,19,0,<eps>,1,1,0,<eps>,,,,1,1,
70,,21,0,<eps>,1,1,0,<eps>,,,,1,1,
71,,22,0,<eps>,0.004629629629629629214891975309,1,0,<eps>,,,,5,5,
72,,23,0,<eps>,1,1,0,<eps>,,,,1,1,
73,,24,0,<eps>,0.004629629629629629214891975309,1,0,<eps>,,,,6,6,
74,,25,0,<eps>,1,1,0,<eps>,,,,1,1,
75,,26,0,<eps>,1,1,0,<eps>,,,,1,1,
76,,27,0,<eps>,1,1,0,<eps>,,,,1,1,
77,,28,0,<eps>,1,1,0,<eps>,,,,1,1,
78,,29,0,<eps>,1,1,0,<eps>,,,,1,1,
