,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,SAntiprApteH,1,1,0,śānti,śānti,,iic.,5,5,shr_new_nbest/new_13/352.csv
1,1,1,0,SAntiprApteH,1,1,5,prāpteḥ,prāpti,,f. sg. g.,7,12,shr_new_nbest/new_13/352.csv
2,2,1,0,SAntiprApteH,1,1,5,prāpteḥ,prāpti,,f. sg. abl.,7,12,shr_new_nbest/new_13/352.csv
3,4,1,0,SAntiprApteH,1,2,5,prāpteḥ,prāpti,,m. sg. g.,7,12,shr_new_nbest/new_13/352.csv
4,5,1,0,SAntiprApteH,1,2,5,prāpteḥ,prāpti,,m. sg. abl.,7,12,shr_new_nbest/new_13/352.csv
5,3,7,0,mArgaH,1,1,0,mārgaḥ,mārga,,m. sg. nom.,6,6,shr_new_nbest/new_13/352.csv
6,,0,0,<eps>,1,1,0,<eps>,,,,1,1,
7,,2,0,<eps>,1,1,0,<eps>,,,,1,1,
8,,3,0,<eps>,1,1,0,<eps>,,,,1,1,
9,,4,0,<eps>,1,1,0,<eps>,,,,1,1,
10,,5,0,<eps>,1,1,0,<eps>,,,,1,1,
11,,6,0,<eps>,1,1,0,<eps>,,,,1,1,
12,,8,0,<eps>,1,1,0,<eps>,,,,1,1,
