,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,anyaTA,1,1,0,anyathā,anyathā,,adv.,7,6,shr_new_nbest/new_3/1751.csv
1,1,3,1,mama,0.9873708507181577034666173574,1,0,mama,asmad,,m. sg. g.,4,4,shr_new_nbest/new_3/1751.csv
2,10,3,1,mama,0.9873708507181577034666173574,2,0,mama,mā,,pft. ac. pl. 2,4,4,shr_new_nbest/new_3/1751.csv
3,11,3,1,mama,0.9873708507181577034666173574,2,0,mama,mā,,pft. ac. pl. 2,4,4,shr_new_nbest/new_3/1751.csv
4,1,3,2,mavapatyuH,0.003779591501408197941833577682,1,0,mavapatyuḥ,mavapatyuḥ,,?,10,10,shr_new_nbest/new_3/1752.csv
5,1,3,3,mamapatyuH,5.968997152153462189693339591E-10,1,0,mama,asmad,,m. sg. g.,4,4,shr_new_nbest/new_3/1753.csv
6,2,3,3,mamapatyuH,5.968997152153462189693339591E-10,1,4,patyuḥ,pati,,m. sg. g.,6,10,shr_new_nbest/new_3/1753.csv
7,3,3,3,mamapatyuH,5.968997152153462189693339591E-10,1,4,patyuḥ,pati,,m. sg. abl.,6,10,shr_new_nbest/new_3/1753.csv
8,10,3,3,mamapatyuH,5.968997152153462189693339591E-10,2,0,mama,mā,,pft. ac. pl. 2,4,4,shr_new_nbest/new_3/1753.csv
9,11,3,3,mamapatyuH,5.968997152153462189693339591E-10,2,0,mama,mā,,pft. ac. pl. 2,4,4,shr_new_nbest/new_3/1753.csv
10,1,3,4,navapatyuH,4.225407979926205841905094485E-18,1,0,nava,navan,,iic.,4,4,shr_new_nbest/new_3/1754.csv
11,2,3,4,navapatyuH,4.225407979926205841905094485E-18,1,0,nava,nava,,iic.,4,4,shr_new_nbest/new_3/1754.csv
12,3,3,4,navapatyuH,4.225407979926205841905094485E-18,1,4,patyuḥ,pati,,m. sg. g.,6,10,shr_new_nbest/new_3/1754.csv
13,4,3,4,navapatyuH,4.225407979926205841905094485E-18,1,4,patyuḥ,pati,,m. sg. abl.,6,10,shr_new_nbest/new_3/1754.csv
14,11,3,4,navapatyuH,4.225407979926205841905094485E-18,2,0,nava,navan,,m. pl. acc.,4,4,shr_new_nbest/new_3/1754.csv
