,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,maDye,1,1,0,madhye,madhya,,m. sg. loc.,6,5,shr_new_nbest/new_21/425.csv
1,1,1,0,maDye,1,1,0,madhye,madhya,,n. du. acc.,6,5,shr_new_nbest/new_21/425.csv
2,2,1,0,maDye,1,1,0,madhye,madhya,,n. du. nom.,6,5,shr_new_nbest/new_21/425.csv
3,3,1,0,maDye,1,1,0,madhye,madhya,,n. sg. loc.,6,5,shr_new_nbest/new_21/425.csv
4,4,1,0,maDye,1,1,0,madhye,madhya,,f. du. acc.,6,5,shr_new_nbest/new_21/425.csv
5,5,1,0,maDye,1,1,0,madhye,madhya,,f. du. nom.,6,5,shr_new_nbest/new_21/425.csv
6,10,1,0,maDye,1,2,0,madhye,madhya,,n. du. voc.,6,5,shr_new_nbest/new_21/425.csv
7,11,1,0,maDye,1,2,0,madhye,madhya,,f. du. voc.,6,5,shr_new_nbest/new_21/425.csv
8,12,1,0,maDye,1,2,0,madhye,madhya,,f. sg. voc.,6,5,shr_new_nbest/new_21/425.csv
9,6,3,0,vidyutsaYcAraH,1,1,0,vidyut,vidyut,,iic.,6,6,shr_new_nbest/new_21/425.csv
10,7,3,0,vidyutsaYcAraH,1,1,6,sañcāraḥ,sañcāra,,m. sg. nom.,8,14,shr_new_nbest/new_21/425.csv
11,13,3,0,vidyutsaYcAraH,1,2,0,vidyut,vidyut,,f. sg. nom.,6,6,shr_new_nbest/new_21/425.csv
12,14,3,0,vidyutsaYcAraH,1,2,6,sañca,sañca,,iic.,5,11,shr_new_nbest/new_21/425.csv
13,15,3,0,vidyutsaYcAraH,1,3,0,vidi,vid,,m. sg. loc.,4,4,shr_new_nbest/new_21/425.csv
14,16,3,0,vidyutsaYcAraH,1,3,0,vidi,vid,,n. sg. loc.,4,4,shr_new_nbest/new_21/425.csv
15,17,3,0,vidyutsaYcAraH,1,3,0,vidi,vid,,f. sg. loc.,4,4,shr_new_nbest/new_21/425.csv
16,18,3,0,vidyutsaYcAraH,1,3,4,utsam,utsa,,m. sg. acc.,5,9,shr_new_nbest/new_21/425.csv
17,19,3,0,vidyutsaYcAraH,1,3,9,cāraḥ,cāra,,m. sg. nom.,5,14,shr_new_nbest/new_21/425.csv
18,20,3,0,vidyutsaYcAraH,1,4,0,vidī,vid,,n. du. acc.,4,4,shr_new_nbest/new_21/425.csv
19,21,3,0,vidyutsaYcAraH,1,4,0,vidī,vid,,n. du. nom.,4,4,shr_new_nbest/new_21/425.csv
20,22,3,0,vidyutsaYcAraH,1,4,6,sañcā,sañca,,f. sg. nom.,5,11,shr_new_nbest/new_21/425.csv
21,23,3,0,vidyutsaYcAraH,1,5,0,vit,vid,,iic.,3,3,shr_new_nbest/new_21/425.csv
22,24,3,0,vidyutsaYcAraH,1,5,3,yut,yudh,,iic.,3,6,shr_new_nbest/new_21/425.csv
23,25,3,0,vidyutsaYcAraH,1,5,9,ca,ca,,conj.,2,11,shr_new_nbest/new_21/425.csv
24,26,3,0,vidyutsaYcAraH,1,6,0,vit,vid,,m. sg. nom.,3,3,shr_new_nbest/new_21/425.csv
25,27,3,0,vidyutsaYcAraH,1,6,0,vit,vid,,n. sg. acc.,3,3,shr_new_nbest/new_21/425.csv
26,28,3,0,vidyutsaYcAraH,1,6,0,vit,vid,,n. sg. nom.,3,3,shr_new_nbest/new_21/425.csv
27,29,3,0,vidyutsaYcAraH,1,6,0,vit,vid,,f. sg. nom.,3,3,shr_new_nbest/new_21/425.csv
28,30,3,0,vidyutsaYcAraH,1,6,3,yut,yudh,,m. sg. nom.,3,6,shr_new_nbest/new_21/425.csv
29,31,3,0,vidyutsaYcAraH,1,6,3,yut,yudh,,f. sg. nom.,3,6,shr_new_nbest/new_21/425.csv
30,32,3,0,vidyutsaYcAraH,1,6,10,araḥ,ara,,m. sg. nom.,4,14,shr_new_nbest/new_21/425.csv
31,33,3,0,vidyutsaYcAraH,1,7,3,yut,yudh,,n. sg. acc.,3,6,shr_new_nbest/new_21/425.csv
32,34,3,0,vidyutsaYcAraH,1,7,3,yut,yudh,,n. sg. nom.,3,6,shr_new_nbest/new_21/425.csv
33,35,3,0,vidyutsaYcAraH,1,7,10,āraḥ,āra,,m. sg. nom.,4,14,shr_new_nbest/new_21/425.csv
34,36,3,0,vidyutsaYcAraH,1,8,10,āraḥ,ṛ,,aor. [2] ac. sg. 2,4,14,shr_new_nbest/new_21/425.csv
35,6,3,1,vidyut,4.3088813538849E-41,1,0,vidyut,vidyut,,f. sg. nom.,6,6,shr_new_nbest/new_21/426.csv
36,13,3,1,vidyut,4.3088813538849E-41,2,0,vidyut,vidyut,,f. sg. voc.,6,6,shr_new_nbest/new_21/426.csv
37,15,3,1,vidyut,4.3088813538849E-41,3,0,vit,vid,,iic.,3,3,shr_new_nbest/new_21/426.csv
38,16,3,1,vidyut,4.3088813538849E-41,3,3,yut,yudh,,m. sg. nom.,3,6,shr_new_nbest/new_21/426.csv
39,17,3,1,vidyut,4.3088813538849E-41,3,3,yut,yudh,,f. sg. nom.,3,6,shr_new_nbest/new_21/426.csv
40,19,3,1,vidyut,4.3088813538849E-41,4,0,vit,vid,,m. sg. nom.,3,3,shr_new_nbest/new_21/426.csv
41,20,3,1,vidyut,4.3088813538849E-41,4,0,vit,vid,,n. sg. acc.,3,3,shr_new_nbest/new_21/426.csv
42,21,3,1,vidyut,4.3088813538849E-41,4,0,vit,vid,,n. sg. nom.,3,3,shr_new_nbest/new_21/426.csv
43,22,3,1,vidyut,4.3088813538849E-41,4,0,vit,vid,,f. sg. nom.,3,3,shr_new_nbest/new_21/426.csv
44,23,3,1,vidyut,4.3088813538849E-41,4,3,yut,yudh,,n. sg. acc.,3,6,shr_new_nbest/new_21/426.csv
45,24,3,1,vidyut,4.3088813538849E-41,4,3,yut,yudh,,n. sg. nom.,3,6,shr_new_nbest/new_21/426.csv
46,26,3,1,vidyut,4.3088813538849E-41,5,3,yut,yudh,,m. sg. voc.,3,6,shr_new_nbest/new_21/426.csv
47,27,3,1,vidyut,4.3088813538849E-41,5,3,yut,yudh,,f. sg. voc.,3,6,shr_new_nbest/new_21/426.csv
48,28,3,1,vidyut,4.3088813538849E-41,6,3,yut,yudh,,n. sg. voc.,3,6,shr_new_nbest/new_21/426.csv
49,6,3,2,vidyatsaYcAraH,2.234850088332E-58,1,0,vit,vid,,iic.,3,3,shr_new_nbest/new_21/427.csv
50,7,3,2,vidyatsaYcAraH,2.234850088332E-58,1,3,yat,yad,,iic.,3,6,shr_new_nbest/new_21/427.csv
51,8,3,2,vidyatsaYcAraH,2.234850088332E-58,1,6,sañcāraḥ,sañcāra,,m. sg. nom.,8,14,shr_new_nbest/new_21/427.csv
52,14,3,2,vidyatsaYcAraH,2.234850088332E-58,2,0,vit,vid,,m. sg. nom.,3,3,shr_new_nbest/new_21/427.csv
53,15,3,2,vidyatsaYcAraH,2.234850088332E-58,2,0,vit,vid,,n. sg. acc.,3,3,shr_new_nbest/new_21/427.csv
54,16,3,2,vidyatsaYcAraH,2.234850088332E-58,2,0,vit,vid,,n. sg. nom.,3,3,shr_new_nbest/new_21/427.csv
55,17,3,2,vidyatsaYcAraH,2.234850088332E-58,2,0,vit,vid,,f. sg. nom.,3,3,shr_new_nbest/new_21/427.csv
56,18,3,2,vidyatsaYcAraH,2.234850088332E-58,2,3,yat,yat,,iic.,3,6,shr_new_nbest/new_21/427.csv
57,19,3,2,vidyatsaYcAraH,2.234850088332E-58,2,6,sañca,sañca,,iic.,5,11,shr_new_nbest/new_21/427.csv
58,20,3,2,vidyatsaYcAraH,2.234850088332E-58,3,3,yat,yat,,n. sg. acc.,3,6,shr_new_nbest/new_21/427.csv
59,21,3,2,vidyatsaYcAraH,2.234850088332E-58,3,3,yat,yat,,n. sg. nom.,3,6,shr_new_nbest/new_21/427.csv
60,22,3,2,vidyatsaYcAraH,2.234850088332E-58,3,6,sañcā,sañca,,f. sg. nom.,5,11,shr_new_nbest/new_21/427.csv
61,23,3,2,vidyatsaYcAraH,2.234850088332E-58,4,3,yat,yad,,conj.,3,6,shr_new_nbest/new_21/427.csv
62,24,3,2,vidyatsaYcAraH,2.234850088332E-58,4,10,araḥ,ara,,m. sg. nom.,4,14,shr_new_nbest/new_21/427.csv
63,25,3,2,vidyatsaYcAraH,2.234850088332E-58,5,3,yat,yad,,n. sg. acc.,3,6,shr_new_nbest/new_21/427.csv
64,26,3,2,vidyatsaYcAraH,2.234850088332E-58,5,3,yat,yad,,n. sg. nom.,3,6,shr_new_nbest/new_21/427.csv
65,27,3,2,vidyatsaYcAraH,2.234850088332E-58,5,10,āraḥ,āra,,m. sg. nom.,4,14,shr_new_nbest/new_21/427.csv
