,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,ekAdaSIdine,1,1,0,ekādaśī,ekādaśa,,iic.,7,7,shr_new_nbest/new_1/960.csv
1,1,1,0,ekAdaSIdine,1,1,7,dine,dina,,n. du. acc.,4,11,shr_new_nbest/new_1/960.csv
2,2,1,0,ekAdaSIdine,1,1,7,dine,dina,,n. du. nom.,4,11,shr_new_nbest/new_1/960.csv
3,3,1,0,ekAdaSIdine,1,1,7,dine,dina,,n. sg. loc.,4,11,shr_new_nbest/new_1/960.csv
4,9,1,0,ekAdaSIdine,1,2,0,ekādaśī,ekādaśa,,f. sg. nom.,7,7,shr_new_nbest/new_1/960.csv
5,10,1,0,ekAdaSIdine,1,2,7,dine,dina,,m. sg. loc.,4,11,shr_new_nbest/new_1/960.csv
6,11,1,0,ekAdaSIdine,1,2,7,dine,dina,,f. du. acc.,4,11,shr_new_nbest/new_1/960.csv
7,12,1,0,ekAdaSIdine,1,2,7,dine,dina,,f. du. nom.,4,11,shr_new_nbest/new_1/960.csv
8,17,1,0,ekAdaSIdine,1,3,0,eka,eka,,iic.,3,3,shr_new_nbest/new_1/960.csv
9,18,1,0,ekAdaSIdine,1,3,3,daśī,daśin,,m. sg. nom.,4,7,shr_new_nbest/new_1/960.csv
10,19,1,0,ekAdaSIdine,1,3,7,dine,dina,,n. du. voc.,4,11,shr_new_nbest/new_1/960.csv
11,22,1,0,ekAdaSIdine,1,4,0,ekā,eka,,f. sg. nom.,3,3,shr_new_nbest/new_1/960.csv
12,23,1,0,ekAdaSIdine,1,4,5,śī,śī,,iic.,2,7,shr_new_nbest/new_1/960.csv
13,24,1,0,ekAdaSIdine,1,4,7,dine,dina,,f. du. voc.,4,11,shr_new_nbest/new_1/960.csv
14,25,1,0,ekAdaSIdine,1,4,7,dine,dina,,f. sg. voc.,4,11,shr_new_nbest/new_1/960.csv
15,29,1,0,ekAdaSIdine,1,5,2,ada,ada,,iic.,3,5,shr_new_nbest/new_1/960.csv
16,32,1,0,ekAdaSIdine,1,6,2,āda,āda,,iic.,3,5,shr_new_nbest/new_1/960.csv
17,37,1,0,ekAdaSIdine,1,7,2,a,a,,iic.,1,3,shr_new_nbest/new_1/960.csv
18,4,7,0,nAmakaraRArTam,0.9999999987534190015539641876,1,0,nāmaka,nāmaka,,iic.,6,6,shr_new_nbest/new_1/960.csv
19,5,7,0,nAmakaraRArTam,0.9999999987534190015539641876,1,6,raṇa,raṇa,,iic.,4,10,shr_new_nbest/new_1/960.csv
20,13,7,0,nAmakaraRArTam,0.9999999987534190015539641876,2,0,nāma,nāma,,prep.,4,4,shr_new_nbest/new_1/960.csv
21,14,7,0,nAmakaraRArTam,0.9999999987534190015539641876,2,4,karaṇa,karaṇa,,iic.,6,10,shr_new_nbest/new_1/960.csv
22,20,7,0,nAmakaraRArTam,0.9999999987534190015539641876,3,0,nāma,nāman,,iic.,4,4,shr_new_nbest/new_1/960.csv
23,21,7,0,nAmakaraRArTam,0.9999999987534190015539641876,3,4,karaṇā,karaṇa,,f. sg. nom.,6,10,shr_new_nbest/new_1/960.csv
24,26,7,0,nAmakaraRArTam,0.9999999987534190015539641876,4,0,nāma,nāman,,n. sg. acc.,4,4,shr_new_nbest/new_1/960.csv
25,27,7,0,nAmakaraRArTam,0.9999999987534190015539641876,4,0,nāma,nāman,,n. sg. nom.,4,4,shr_new_nbest/new_1/960.csv
26,28,7,0,nAmakaraRArTam,0.9999999987534190015539641876,4,6,raṇā,raṇa,,f. sg. nom.,4,10,shr_new_nbest/new_1/960.csv
27,30,7,0,nAmakaraRArTam,0.9999999987534190015539641876,5,0,na,na,,part.,2,2,shr_new_nbest/new_1/960.csv
28,31,7,0,nAmakaraRArTam,0.9999999987534190015539641876,5,9,artham,artha,,m. sg. acc.,6,14,shr_new_nbest/new_1/960.csv
29,33,7,0,nAmakaraRArTam,0.9999999987534190015539641876,6,0,nā,nṛ,,m. sg. nom.,2,2,shr_new_nbest/new_1/960.csv
30,34,7,0,nAmakaraRArTam,0.9999999987534190015539641876,6,9,ārtham,ārtha,,m. sg. acc.,6,14,shr_new_nbest/new_1/960.csv
31,35,7,0,nAmakaraRArTam,0.9999999987534190015539641876,6,9,ārtham,ārtha,,n. sg. acc.,6,14,shr_new_nbest/new_1/960.csv
32,36,7,0,nAmakaraRArTam,0.9999999987534190015539641876,6,9,ārtham,ārtha,,n. sg. nom.,6,14,shr_new_nbest/new_1/960.csv
33,38,7,0,nAmakaraRArTam,0.9999999987534190015539641876,7,1,āma,āma,,iic.,3,4,shr_new_nbest/new_1/960.csv
34,39,7,0,nAmakaraRArTam,0.9999999987534190015539641876,7,9,artham,artha,,n. sg. acc.,6,14,shr_new_nbest/new_1/960.csv
35,40,7,0,nAmakaraRArTam,0.9999999987534190015539641876,7,9,artham,artha,,n. sg. nom.,6,14,shr_new_nbest/new_1/960.csv
36,41,7,0,nAmakaraRArTam,0.9999999987534190015539641876,8,1,ama,am,,imp. [1] ac. sg. 2,3,4,shr_new_nbest/new_1/960.csv
37,42,7,0,nAmakaraRArTam,0.9999999987534190015539641876,9,1,āma,am,,pft. ac. pl. 2,3,4,shr_new_nbest/new_1/960.csv
38,43,7,0,nAmakaraRArTam,0.9999999987534190015539641876,9,1,āma,am,,pft. ac. sg. 3,3,4,shr_new_nbest/new_1/960.csv
39,44,7,0,nAmakaraRArTam,0.9999999987534190015539641876,9,1,āma,am,,pft. ac. sg. 1,3,4,shr_new_nbest/new_1/960.csv
40,4,7,1,nAma,1.246580998446035812376142231E-9,1,0,nāma,nāma,,prep.,4,4,shr_new_nbest/new_1/963.csv
41,13,7,1,nAma,1.246580998446035812376142231E-9,2,0,nāma,nāman,,n. sg. acc.,4,4,shr_new_nbest/new_1/963.csv
42,14,7,1,nAma,1.246580998446035812376142231E-9,2,0,nāma,nāman,,n. sg. nom.,4,4,shr_new_nbest/new_1/963.csv
43,21,7,1,nAma,1.246580998446035812376142231E-9,3,0,nāma,nāman,,n. sg. voc.,4,4,shr_new_nbest/new_1/963.csv
44,27,7,1,nAma,1.246580998446035812376142231E-9,4,0,na,na,,part.,2,2,shr_new_nbest/new_1/963.csv
45,32,7,1,nAma,1.246580998446035812376142231E-9,5,0,nā,nṛ,,m. sg. nom.,2,2,shr_new_nbest/new_1/963.csv
46,36,7,1,nAma,1.246580998446035812376142231E-9,6,1,ama,am,,imp. [1] ac. sg. 2,3,4,shr_new_nbest/new_1/963.csv
47,38,7,1,nAma,1.246580998446035812376142231E-9,7,1,āma,am,,pft. ac. pl. 2,3,4,shr_new_nbest/new_1/963.csv
48,39,7,1,nAma,1.246580998446035812376142231E-9,7,1,āma,am,,pft. ac. sg. 3,3,4,shr_new_nbest/new_1/963.csv
49,40,7,1,nAma,1.246580998446035812376142231E-9,7,1,āma,am,,pft. ac. sg. 1,3,4,shr_new_nbest/new_1/963.csv
50,41,7,1,nAma,1.246580998446035812376142231E-9,8,1,āma,āma,,m. sg. voc.,3,4,shr_new_nbest/new_1/963.csv
51,42,7,1,nAma,1.246580998446035812376142231E-9,8,1,āma,āma,,n. sg. voc.,3,4,shr_new_nbest/new_1/963.csv
52,5,9,1,karaRArTam,0.9946524064171122998375704195,1,0,karaṇa,karaṇa,,iic.,6,6,shr_new_nbest/new_1/963.csv
53,15,9,1,karaRArTam,0.9946524064171122998375704195,2,0,karaṇā,karaṇa,,f. sg. nom.,6,6,shr_new_nbest/new_1/963.csv
54,22,9,1,karaRArTam,0.9946524064171122998375704195,3,5,artham,artha,,m. sg. acc.,6,10,shr_new_nbest/new_1/963.csv
55,28,9,1,karaRArTam,0.9946524064171122998375704195,4,5,ārtham,ārtha,,m. sg. acc.,6,10,shr_new_nbest/new_1/963.csv
56,29,9,1,karaRArTam,0.9946524064171122998375704195,4,5,ārtham,ārtha,,n. sg. acc.,6,10,shr_new_nbest/new_1/963.csv
57,30,9,1,karaRArTam,0.9946524064171122998375704195,4,5,ārtham,ārtha,,n. sg. nom.,6,10,shr_new_nbest/new_1/963.csv
58,33,9,1,karaRArTam,0.9946524064171122998375704195,5,5,artham,artha,,n. sg. acc.,6,10,shr_new_nbest/new_1/963.csv
59,34,9,1,karaRArTam,0.9946524064171122998375704195,5,5,artham,artha,,n. sg. nom.,6,10,shr_new_nbest/new_1/963.csv
60,6,13,1,sarvAti,0.9946516076594681945215688988,1,0,sarvā,sarva,,f. sg. nom.,5,5,shr_new_nbest/new_1/960.csv
61,15,13,1,sarvAti,0.9946516076594681945215688988,2,4,ati,ati,,prep.,3,7,shr_new_nbest/new_1/960.csv
62,16,13,1,sarvAti,0.9946516076594681945215688988,2,4,ati,ati,,adv.,3,7,shr_new_nbest/new_1/960.csv
63,6,13,2,sarvA,7.986801184180093143820332220E-7,1,0,sarvā,sarva,,f. sg. nom.,5,5,shr_new_nbest/new_1/961.csv
64,6,13,3,sarvApi,9.374465081436314980905082623E-11,1,0,sarva,sarva,,iic.,5,5,shr_new_nbest/new_1/962.csv
65,15,13,3,sarvApi,9.374465081436314980905082623E-11,2,0,sarvā,sarva,,f. sg. nom.,5,5,shr_new_nbest/new_1/962.csv
66,21,13,3,sarvApi,9.374465081436314980905082623E-11,3,4,āpi,āpī,,n. sg. acc.,3,7,shr_new_nbest/new_1/962.csv
67,22,13,3,sarvApi,9.374465081436314980905082623E-11,3,4,āpi,āpī,,n. sg. nom.,3,7,shr_new_nbest/new_1/962.csv
68,30,13,3,sarvApi,9.374465081436314980905082623E-11,4,4,āpi,āpī,,m. sg. voc.,3,7,shr_new_nbest/new_1/962.csv
69,31,13,3,sarvApi,9.374465081436314980905082623E-11,4,4,āpi,āpī,,n. sg. voc.,3,7,shr_new_nbest/new_1/962.csv
70,32,13,3,sarvApi,9.374465081436314980905082623E-11,4,4,āpi,āpī,,f. sg. voc.,3,7,shr_new_nbest/new_1/962.csv
71,36,13,3,sarvApi,9.374465081436314980905082623E-11,5,4,api,api,,conj.,3,7,shr_new_nbest/new_1/962.csv
72,37,13,3,sarvApi,9.374465081436314980905082623E-11,5,4,api,api,,prep.,3,7,shr_new_nbest/new_1/962.csv
