,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,UcimAnasO,1,1,0,ūcima,uc,,pft. ac. pl. 1,5,5,shr_new_nbest/new_15/693.csv
1,1,1,0,UcimAnasO,1,1,0,ūcima,vac,,pft. ac. pl. 1,5,5,shr_new_nbest/new_15/693.csv
2,2,1,0,UcimAnasO,1,1,6,asau,asi,,m. sg. loc.,4,9,shr_new_nbest/new_15/693.csv
3,3,1,0,UcimAnasO,1,1,6,asau,asu,,m. sg. loc.,4,9,shr_new_nbest/new_15/693.csv
4,26,1,0,UcimAnasO,1,2,4,an,an,,iic.,2,6,shr_new_nbest/new_15/693.csv
5,4,7,0,mahAtmA,1,1,0,mahā,mahat,,iic.,4,4,shr_new_nbest/new_15/693.csv
6,27,7,0,mahAtmA,1,2,0,maha,mah,,imp. [1] ac. sg. 2,4,4,shr_new_nbest/new_15/693.csv
7,37,7,0,mahAtmA,1,3,3,ātmā,ātman,,m. sg. nom.,4,7,shr_new_nbest/new_15/693.csv
8,38,7,0,mahAtmA,1,3,3,ātmā,ātman,,m. sg. nom.,4,7,shr_new_nbest/new_15/693.csv
9,52,7,0,mahAtmA,1,4,3,ātmā,ātman,,f. sg. nom.,4,7,shr_new_nbest/new_15/693.csv
10,5,9,0,AnartAnAm,0.9999998103639465048127475059,1,0,ānartānām,ānarta,,m. pl. g.,9,9,shr_new_nbest/new_15/693.csv
11,6,9,0,AnartAnAm,0.9999998103639465048127475059,1,0,ānartānām,ānarta,,n. pl. g.,9,9,shr_new_nbest/new_15/693.csv
12,28,9,0,AnartAnAm,0.9999998103639465048127475059,2,0,ānarta,ānarta,,iic.,6,6,shr_new_nbest/new_15/693.csv
13,39,9,0,AnartAnAm,0.9999998103639465048127475059,3,0,āna,āna,,iic.,3,3,shr_new_nbest/new_15/693.csv
14,40,9,0,AnartAnAm,0.9999998103639465048127475059,3,3,ṛtānām,ṛta,,f. pl. g.,6,9,shr_new_nbest/new_15/693.csv
15,41,9,0,AnartAnAm,0.9999998103639465048127475059,3,3,ṛtānām,ṛta,,n. pl. g.,6,9,shr_new_nbest/new_15/693.csv
16,42,9,0,AnartAnAm,0.9999998103639465048127475059,3,3,ṛtānām,ṛta,,m. pl. g.,6,9,shr_new_nbest/new_15/693.csv
17,53,9,0,AnartAnAm,0.9999998103639465048127475059,4,0,ānā,āna,,f. sg. nom.,3,3,shr_new_nbest/new_15/693.csv
18,54,9,0,AnartAnAm,0.9999998103639465048127475059,4,3,ṛta,ṛta,,iic.,3,6,shr_new_nbest/new_15/693.csv
19,65,9,0,AnartAnAm,0.9999998103639465048127475059,5,0,āna,an,,pft. ac. pl. 2,3,3,shr_new_nbest/new_15/693.csv
20,66,9,0,AnartAnAm,0.9999998103639465048127475059,5,0,āna,an,,pft. ac. sg. 3,3,3,shr_new_nbest/new_15/693.csv
21,67,9,0,AnartAnAm,0.9999998103639465048127475059,5,0,āna,an,,pft. ac. sg. 1,3,3,shr_new_nbest/new_15/693.csv
22,68,9,0,AnartAnAm,0.9999998103639465048127475059,5,3,ṛtā,ṛta,,f. sg. nom.,3,6,shr_new_nbest/new_15/693.csv
23,72,9,0,AnartAnAm,0.9999998103639465048127475059,6,5,ānām,āna,,f. sg. acc.,4,9,shr_new_nbest/new_15/693.csv
24,5,9,1,ArtAnAm,9.563166135928966043343736408E-8,1,0,ārtānām,ārta,,m. pl. g.,7,7,shr_new_nbest/new_15/695.csv
25,6,9,1,ArtAnAm,9.563166135928966043343736408E-8,1,0,ārtānām,ārta,,n. pl. g.,7,7,shr_new_nbest/new_15/695.csv
26,7,9,1,ArtAnAm,9.563166135928966043343736408E-8,1,0,ārtānām,ārta,,f. pl. g.,7,7,shr_new_nbest/new_15/695.csv
27,29,9,1,ArtAnAm,9.563166135928966043343736408E-8,2,0,ārta,ārta,,iic.,4,4,shr_new_nbest/new_15/695.csv
28,40,9,1,ArtAnAm,9.563166135928966043343736408E-8,3,0,ārtā,ārta,,f. sg. nom.,4,4,shr_new_nbest/new_15/695.csv
29,51,9,1,ArtAnAm,9.563166135928966043343736408E-8,4,3,ānām,āna,,f. sg. acc.,4,7,shr_new_nbest/new_15/695.csv
30,5,9,2,amartAnAmasmAkamasti,9.400439213589758201124159493E-8,1,0,amā,amā,,adv.,3,3,shr_new_nbest/new_15/700.csv
31,6,9,2,amartAnAmasmAkamasti,9.400439213589758201124159493E-8,1,3,ṛtānām,ṛta,,f. pl. g.,6,9,shr_new_nbest/new_15/700.csv
32,7,9,2,amartAnAmasmAkamasti,9.400439213589758201124159493E-8,1,3,ṛtānām,ṛta,,n. pl. g.,6,9,shr_new_nbest/new_15/700.csv
33,8,9,2,amartAnAmasmAkamasti,9.400439213589758201124159493E-8,1,3,ṛtānām,ṛta,,m. pl. g.,6,9,shr_new_nbest/new_15/700.csv
34,9,9,2,amartAnAmasmAkamasti,9.400439213589758201124159493E-8,1,9,asmākam,asmad,,m. pl. g.,7,16,shr_new_nbest/new_15/700.csv
35,10,9,2,amartAnAmasmAkamasti,9.400439213589758201124159493E-8,1,16,asti,as,,pr. [2] ac. sg. 3,4,20,shr_new_nbest/new_15/700.csv
36,31,9,2,amartAnAmasmAkamasti,9.400439213589758201124159493E-8,2,0,ama,am,,imp. [1] ac. sg. 2,3,3,shr_new_nbest/new_15/700.csv
37,32,9,2,amartAnAmasmAkamasti,9.400439213589758201124159493E-8,2,3,ṛtā,ṛta,,f. sg. nom.,3,6,shr_new_nbest/new_15/700.csv
38,43,9,2,amartAnAmasmAkamasti,9.400439213589758201124159493E-8,3,0,a,a,,iic.,1,1,shr_new_nbest/new_15/700.csv
39,44,9,2,amartAnAmasmAkamasti,9.400439213589758201124159493E-8,3,1,martānām,marta,,m. pl. g.,8,9,shr_new_nbest/new_15/700.csv
40,55,9,2,amartAnAmasmAkamasti,9.400439213589758201124159493E-8,4,1,marta,marta,,iic.,5,6,shr_new_nbest/new_15/700.csv
41,66,9,2,amartAnAmasmAkamasti,9.400439213589758201124159493E-8,5,3,ṛta,ṛta,,iic.,3,6,shr_new_nbest/new_15/700.csv
42,70,9,2,amartAnAmasmAkamasti,9.400439213589758201124159493E-8,6,5,ānām,āna,,f. sg. acc.,4,9,shr_new_nbest/new_15/700.csv
43,5,11,1,amartAnAmasmAkamasti,1.455657654176940762177529777E-22,1,0,amā,amā,,adv.,3,3,shr_new_nbest/new_15/700.csv
44,6,11,1,amartAnAmasmAkamasti,1.455657654176940762177529777E-22,1,3,ṛtānām,ṛta,,f. pl. g.,6,9,shr_new_nbest/new_15/700.csv
45,7,11,1,amartAnAmasmAkamasti,1.455657654176940762177529777E-22,1,3,ṛtānām,ṛta,,n. pl. g.,6,9,shr_new_nbest/new_15/700.csv
46,8,11,1,amartAnAmasmAkamasti,1.455657654176940762177529777E-22,1,3,ṛtānām,ṛta,,m. pl. g.,6,9,shr_new_nbest/new_15/700.csv
47,9,11,1,amartAnAmasmAkamasti,1.455657654176940762177529777E-22,1,9,asmākam,asmad,,m. pl. g.,7,16,shr_new_nbest/new_15/700.csv
48,10,11,1,amartAnAmasmAkamasti,1.455657654176940762177529777E-22,1,16,asti,as,,pr. [2] ac. sg. 3,4,20,shr_new_nbest/new_15/700.csv
49,31,11,1,amartAnAmasmAkamasti,1.455657654176940762177529777E-22,2,0,ama,am,,imp. [1] ac. sg. 2,3,3,shr_new_nbest/new_15/700.csv
50,32,11,1,amartAnAmasmAkamasti,1.455657654176940762177529777E-22,2,3,ṛtā,ṛta,,f. sg. nom.,3,6,shr_new_nbest/new_15/700.csv
51,43,11,1,amartAnAmasmAkamasti,1.455657654176940762177529777E-22,3,0,a,a,,iic.,1,1,shr_new_nbest/new_15/700.csv
52,44,11,1,amartAnAmasmAkamasti,1.455657654176940762177529777E-22,3,1,martānām,marta,,m. pl. g.,8,9,shr_new_nbest/new_15/700.csv
53,55,11,1,amartAnAmasmAkamasti,1.455657654176940762177529777E-22,4,1,marta,marta,,iic.,5,6,shr_new_nbest/new_15/700.csv
54,66,11,1,amartAnAmasmAkamasti,1.455657654176940762177529777E-22,5,3,ṛta,ṛta,,iic.,3,6,shr_new_nbest/new_15/700.csv
55,70,11,1,amartAnAmasmAkamasti,1.455657654176940762177529777E-22,6,5,ānām,āna,,f. sg. acc.,4,9,shr_new_nbest/new_15/700.csv
56,7,12,1,masmAkamasti,1.566434829069649301736185180E-32,1,0,masmākamasti,masmākamasti,,?,12,12,shr_new_nbest/new_15/693.csv
57,7,13,0,masmAkamasti,0.9999999999999999999999999980,1,0,masmākamasti,masmākamasti,,?,12,12,shr_new_nbest/new_15/693.csv
58,8,19,1,kAryam,0.9982174688057040998359817108,1,0,kāryam,kārya,,n. sg. acc.,6,6,shr_new_nbest/new_15/693.csv
59,9,19,1,kAryam,0.9982174688057040998359817108,1,0,kāryam,kārya,,n. sg. nom.,6,6,shr_new_nbest/new_15/693.csv
60,10,19,1,kAryam,0.9982174688057040998359817108,1,0,kāryam,kārya,,m. sg. acc.,6,6,shr_new_nbest/new_15/693.csv
61,11,19,1,kAryam,0.9982174688057040998359817108,1,0,kāryam,kārya,,n. sg. acc.,6,6,shr_new_nbest/new_15/693.csv
62,12,19,1,kAryam,0.9982174688057040998359817108,1,0,kāryam,kārya,,n. sg. nom.,6,6,shr_new_nbest/new_15/693.csv
63,13,19,1,kAryam,0.9982174688057040998359817108,1,0,kāryam,kārya,,m. sg. acc.,6,6,shr_new_nbest/new_15/693.csv
64,14,19,1,kAryam,0.9982174688057040998359817108,1,0,kāryam,kārya,,n. sg. acc.,6,6,shr_new_nbest/new_15/693.csv
65,15,19,1,kAryam,0.9982174688057040998359817108,1,0,kāryam,kārya,,n. sg. nom.,6,6,shr_new_nbest/new_15/693.csv
66,16,19,1,kAryam,0.9982174688057040998359817108,1,0,kāryam,kārya,,m. sg. acc.,6,6,shr_new_nbest/new_15/693.csv
67,29,19,1,kAryam,0.9982174688057040998359817108,2,0,kā,kim,,f. sg. nom.,2,2,shr_new_nbest/new_15/693.csv
68,43,19,1,kAryam,0.9982174688057040998359817108,3,1,aryam,arya,,n. sg. acc.,5,6,shr_new_nbest/new_15/693.csv
69,44,19,1,kAryam,0.9982174688057040998359817108,3,1,aryam,arya,,n. sg. nom.,5,6,shr_new_nbest/new_15/693.csv
70,45,19,1,kAryam,0.9982174688057040998359817108,3,1,aryam,arya,,m. sg. acc.,5,6,shr_new_nbest/new_15/693.csv
71,55,19,1,kAryam,0.9982174688057040998359817108,4,1,āryam,ārya,,n. sg. acc.,5,6,shr_new_nbest/new_15/693.csv
72,56,19,1,kAryam,0.9982174688057040998359817108,4,1,āryam,ārya,,n. sg. nom.,5,6,shr_new_nbest/new_15/693.csv
73,57,19,1,kAryam,0.9982174688057040998359817108,4,1,āryam,ārya,,m. sg. acc.,5,6,shr_new_nbest/new_15/693.csv
74,17,21,0,uccEH,1,1,0,uccaiḥ,ucca,,m. pl. i.,6,5,shr_new_nbest/new_15/693.csv
75,18,21,0,uccEH,1,1,0,uccaiḥ,ucca,,n. pl. i.,6,5,shr_new_nbest/new_15/693.csv
76,30,21,0,uccEH,1,2,0,uccā,ucca,,f. sg. nom.,4,4,shr_new_nbest/new_15/693.csv
77,46,21,0,uccEH,1,3,3,aiḥ,i,,impft. [2] ac. sg. 2,3,5,shr_new_nbest/new_15/693.csv
78,19,23,1,svareRa,0.9982174688057040998359817108,1,0,svareṇa,svara,,m. sg. i.,7,7,shr_new_nbest/new_15/693.csv
79,31,23,1,svareRa,0.9982174688057040998359817108,2,0,svaḥ,svar,,ind.,4,4,shr_new_nbest/new_15/693.csv
