,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,agniH,1,1,0,agniḥ,agni,,m. sg. nom.,5,5,shr_new_nbest/new_10/1370.csv
1,0,1,1,agnihi,2.139121242252E-60,1,0,agnihi,agnihi,,?,6,6,shr_new_nbest/new_10/1377.csv
2,1,3,1,samujjvalaH,0.9714285714285714285159183673,1,0,sa,sa,,iic.,2,2,shr_new_nbest/new_10/1370.csv
3,2,3,1,samujjvalaH,0.9714285714285714285159183673,1,2,mut,mud,,ind.,3,5,shr_new_nbest/new_10/1370.csv
4,3,3,1,samujjvalaH,0.9714285714285714285159183673,1,5,jvalaḥ,jvala,,m. sg. nom.,6,11,shr_new_nbest/new_10/1370.csv
5,1,3,2,samudjjvalaH,4.879202057142857142578331311E-35,1,0,samudjjvalaḥ,samudjjvalaḥ,,?,12,12,shr_new_nbest/new_10/1379.csv
6,1,3,3,samujjvalaha,6.012457581418714285370716710E-48,1,0,sa,sa,,iic.,2,2,shr_new_nbest/new_10/1372.csv
7,2,3,3,samujjvalaha,6.012457581418714285370716710E-48,1,2,mut,mud,,ind.,3,5,shr_new_nbest/new_10/1372.csv
8,3,3,3,samujjvalaha,6.012457581418714285370716710E-48,1,5,jvala,jvala,,iic.,5,10,shr_new_nbest/new_10/1372.csv
9,4,3,3,samujjvalaha,6.012457581418714285370716710E-48,1,10,ha,han,,n. sg. acc.,2,12,shr_new_nbest/new_10/1372.csv
10,5,3,3,samujjvalaha,6.012457581418714285370716710E-48,1,10,ha,han,,n. sg. nom.,2,12,shr_new_nbest/new_10/1372.csv
11,7,3,3,samujjvalaha,6.012457581418714285370716710E-48,2,5,jvala,jval,,imp. [1] ac. sg. 2,5,10,shr_new_nbest/new_10/1372.csv
12,8,3,3,samujjvalaha,6.012457581418714285370716710E-48,2,10,ha,han,,n. sg. voc.,2,12,shr_new_nbest/new_10/1372.csv
13,9,3,3,samujjvalaha,6.012457581418714285370716710E-48,3,10,ha,ha,,part.,2,12,shr_new_nbest/new_10/1372.csv
14,1,3,4,samujjvalahajAtaH,1.114998049512908571364857254E-53,1,0,sa,sa,,iic.,2,2,shr_new_nbest/new_10/1374.csv
15,2,3,4,samujjvalahajAtaH,1.114998049512908571364857254E-53,1,2,mut,mud,,ind.,3,5,shr_new_nbest/new_10/1374.csv
16,3,3,4,samujjvalahajAtaH,1.114998049512908571364857254E-53,1,5,jvala,jvala,,iic.,5,10,shr_new_nbest/new_10/1374.csv
17,4,3,4,samujjvalahajAtaH,1.114998049512908571364857254E-53,1,10,ha,han,,n. sg. acc.,2,12,shr_new_nbest/new_10/1374.csv
18,5,3,4,samujjvalahajAtaH,1.114998049512908571364857254E-53,1,10,ha,han,,n. sg. nom.,2,12,shr_new_nbest/new_10/1374.csv
19,6,3,4,samujjvalahajAtaH,1.114998049512908571364857254E-53,1,12,jātaḥ,jāta,,m. sg. nom.,5,17,shr_new_nbest/new_10/1374.csv
20,7,3,4,samujjvalahajAtaH,1.114998049512908571364857254E-53,2,5,jvala,jval,,imp. [1] ac. sg. 2,5,10,shr_new_nbest/new_10/1374.csv
21,8,3,4,samujjvalahajAtaH,1.114998049512908571364857254E-53,2,10,ha,han,,iic.,2,12,shr_new_nbest/new_10/1374.csv
22,9,3,4,samujjvalahajAtaH,1.114998049512908571364857254E-53,2,12,jā,ja,,f. sg. nom.,2,14,shr_new_nbest/new_10/1374.csv
23,10,3,4,samujjvalahajAtaH,1.114998049512908571364857254E-53,3,10,ha,ha,,part.,2,12,shr_new_nbest/new_10/1374.csv
24,11,3,4,samujjvalahajAtaH,1.114998049512908571364857254E-53,3,13,ataḥ,atas,,adv.,4,17,shr_new_nbest/new_10/1374.csv
25,4,7,1,jAtaH,3.9129879030544E-57,1,0,jātaḥ,jāta,,m. sg. nom.,5,5,shr_new_nbest/new_10/1370.csv
26,4,8,1,jAtaH,0.9714285714285714285159183673,1,0,jātaḥ,jāta,,m. sg. nom.,5,5,shr_new_nbest/new_10/1370.csv
27,,0,0,<eps>,1,1,0,<eps>,,,,1,1,
28,,2,0,<eps>,1,1,0,<eps>,,,,1,1,
29,,3,0,<eps>,0.02857142857142857148408163265,1,0,<eps>,,,,17,17,
30,,4,0,<eps>,1,1,0,<eps>,,,,1,1,
31,,5,0,<eps>,1,1,0,<eps>,,,,1,1,
32,,6,0,<eps>,1,1,0,<eps>,,,,1,1,
33,,7,0,<eps>,1,1,0,<eps>,,,,5,5,
34,,8,0,<eps>,0.02857142857142857148408163265,1,0,<eps>,,,,5,5,
35,,9,0,<eps>,1,1,0,<eps>,,,,1,1,
