,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,he,0.9999999999429746100032518951,1,0,he,he,,ind.,2,2,shr_new_nbest/new_3/792.csv
1,0,1,1,herAma,5.702538999674810489553334059E-11,1,0,ha,ha,,part.,2,2,shr_new_nbest/new_3/800.csv
2,1,1,1,herAma,5.702538999674810489553334059E-11,1,2,rāma,rāma,,m. sg. voc.,4,6,shr_new_nbest/new_3/800.csv
3,2,1,1,herAma,5.702538999674810489553334059E-11,1,2,rāma,rāma,,n. sg. voc.,4,6,shr_new_nbest/new_3/800.csv
4,13,1,1,herAma,5.702538999674810489553334059E-11,2,0,he,he,,ind.,2,2,shr_new_nbest/new_3/800.csv
5,14,1,1,herAma,5.702538999674810489553334059E-11,2,3,āma,āma,,m. sg. voc.,3,6,shr_new_nbest/new_3/800.csv
6,15,1,1,herAma,5.702538999674810489553334059E-11,2,3,āma,āma,,n. sg. voc.,3,6,shr_new_nbest/new_3/800.csv
7,22,1,1,herAma,5.702538999674810489553334059E-11,3,1,irā,irā,,iic.,3,4,shr_new_nbest/new_3/800.csv
8,31,1,1,herAma,5.702538999674810489553334059E-11,4,1,īra,īra,,iic.,3,4,shr_new_nbest/new_3/800.csv
9,35,1,1,herAma,5.702538999674810489553334059E-11,5,1,irā,irā,,f. sg. nom.,3,4,shr_new_nbest/new_3/800.csv
10,37,1,1,herAma,5.702538999674810489553334059E-11,6,3,ama,am,,imp. [1] ac. sg. 2,3,6,shr_new_nbest/new_3/800.csv
11,39,1,1,herAma,5.702538999674810489553334059E-11,7,3,āma,am,,pft. ac. pl. 2,3,6,shr_new_nbest/new_3/800.csv
12,40,1,1,herAma,5.702538999674810489553334059E-11,7,3,āma,am,,pft. ac. sg. 3,3,6,shr_new_nbest/new_3/800.csv
13,41,1,1,herAma,5.702538999674810489553334059E-11,7,3,āma,am,,pft. ac. sg. 1,3,6,shr_new_nbest/new_3/800.csv
14,1,3,1,rAma,0.9946236559139784940354376228,1,0,rāma,rā,,imp. [2] ac. pl. 1,4,4,shr_new_nbest/new_3/792.csv
15,12,3,1,rAma,0.9946236559139784940354376228,2,0,rāma,rāma,,m. sg. voc.,4,4,shr_new_nbest/new_3/792.csv
16,13,3,1,rAma,0.9946236559139784940354376228,2,0,rāma,rāma,,n. sg. voc.,4,4,shr_new_nbest/new_3/792.csv
17,2,5,0,satkarmAcaraRena,0.9999999999999996046196400000,1,0,sat,sat,,n. sg. acc.,3,3,shr_new_nbest/new_3/792.csv
18,3,5,0,satkarmAcaraRena,0.9999999999999996046196400000,1,0,sat,sat,,n. sg. nom.,3,3,shr_new_nbest/new_3/792.csv
19,4,5,0,satkarmAcaraRena,0.9999999999999996046196400000,1,3,karma,karman,,iic.,5,8,shr_new_nbest/new_3/792.csv
20,5,5,0,satkarmAcaraRena,0.9999999999999996046196400000,1,8,caraṇena,caraṇa,,m. sg. i.,8,16,shr_new_nbest/new_3/792.csv
21,6,5,0,satkarmAcaraRena,0.9999999999999996046196400000,1,8,caraṇena,caraṇa,,n. sg. i.,8,16,shr_new_nbest/new_3/792.csv
22,14,5,0,satkarmAcaraRena,0.9999999999999996046196400000,2,0,sat,sat,,iic.,3,3,shr_new_nbest/new_3/792.csv
23,15,5,0,satkarmAcaraRena,0.9999999999999996046196400000,2,3,karma,karman,,n. sg. acc.,5,8,shr_new_nbest/new_3/792.csv
24,16,5,0,satkarmAcaraRena,0.9999999999999996046196400000,2,3,karma,karman,,n. sg. nom.,5,8,shr_new_nbest/new_3/792.csv
25,17,5,0,satkarmAcaraRena,0.9999999999999996046196400000,2,8,caraṇa,caraṇa,,iic.,6,14,shr_new_nbest/new_3/792.csv
26,18,5,0,satkarmAcaraRena,0.9999999999999996046196400000,2,14,na,na,,part.,2,16,shr_new_nbest/new_3/792.csv
27,20,5,0,satkarmAcaraRena,0.9999999999999996046196400000,3,3,karmā,karman,,m. sg. nom.,5,8,shr_new_nbest/new_3/792.csv
28,21,5,0,satkarmAcaraRena,0.9999999999999996046196400000,3,3,karmā,karman,,f. sg. nom.,5,8,shr_new_nbest/new_3/792.csv
29,22,5,0,satkarmAcaraRena,0.9999999999999996046196400000,3,8,caraṇe,caraṇa,,m. sg. loc.,6,14,shr_new_nbest/new_3/792.csv
30,23,5,0,satkarmAcaraRena,0.9999999999999996046196400000,3,8,caraṇe,caraṇa,,n. du. acc.,6,14,shr_new_nbest/new_3/792.csv
