,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,rAmastu,1,1,0,rāmaḥ,rāma,,m. sg. nom.,5,5,shr_new_nbest/new_2/69.csv
1,1,1,0,rAmastu,1,1,5,tu,tu,,conj.,2,7,shr_new_nbest/new_2/69.csv
2,10,1,0,rAmastu,1,2,0,rāmaḥ,rā,,pr. [2] ac. pl. 1,5,5,shr_new_nbest/new_2/69.csv
3,2,5,0,strIhatya,0.9807495260780441514841289846,1,0,strī,strī,,iic.,4,4,shr_new_nbest/new_2/69.csv
4,3,5,0,strIhatya,0.9807495260780441514841289846,1,4,hatya,hatya,,n. sg. voc.,5,9,shr_new_nbest/new_2/69.csv
5,11,5,0,strIhatya,0.9807495260780441514841289846,2,0,strī,strī,,f. sg. nom.,4,4,shr_new_nbest/new_2/69.csv
6,12,5,0,strIhatya,0.9807495260780441514841289846,2,4,hatya,hatya,,m. sg. voc.,5,9,shr_new_nbest/new_2/69.csv
7,2,5,1,strIsatyA,0.01879297049970344251770374747,1,0,strī,strī,,iic.,4,4,shr_new_nbest/new_2/70.csv
8,3,5,1,strIsatyA,0.01879297049970344251770374747,1,4,satyā,satya,,f. sg. nom.,5,9,shr_new_nbest/new_2/70.csv
9,4,5,1,strIsatyA,0.01879297049970344251770374747,1,4,satyā,satī,,f. sg. i.,5,9,shr_new_nbest/new_2/70.csv
10,12,5,1,strIsatyA,0.01879297049970344251770374747,2,0,strī,strī,,f. sg. nom.,4,4,shr_new_nbest/new_2/70.csv
11,13,5,1,strIsatyA,0.01879297049970344251770374747,2,4,satyā,sat,,f. sg. i.,5,9,shr_new_nbest/new_2/70.csv
12,2,5,2,strIhatyA,0.0004575034121649757299433790754,1,0,strī,strī,,iic.,4,4,shr_new_nbest/new_2/71.csv
13,3,5,2,strIhatyA,0.0004575034121649757299433790754,1,4,hatyā,hatya,,f. sg. nom.,5,9,shr_new_nbest/new_2/71.csv
14,4,5,2,strIhatyA,0.0004575034121649757299433790754,1,4,hatyā,hati,,f. sg. i.,5,9,shr_new_nbest/new_2/71.csv
15,12,5,2,strIhatyA,0.0004575034121649757299433790754,2,0,strī,strī,,f. sg. nom.,4,4,shr_new_nbest/new_2/71.csv
16,2,5,3,strInihatya,1.008743026822388888804485472E-11,1,0,strī,strī,,f. sg. nom.,4,4,shr_new_nbest/new_2/74.csv
17,3,5,3,strInihatya,1.008743026822388888804485472E-11,1,4,nihatya,ni-han,,abs.,7,11,shr_new_nbest/new_2/74.csv
18,4,9,1,DarmavirudDeti,0.9904761904691564961239234764,1,0,dharma,dharma,,iic.,6,5,shr_new_nbest/new_2/69.csv
19,5,9,1,DarmavirudDeti,0.9904761904691564961239234764,1,5,viruddha,vi-ruddha,,iic.,8,12,shr_new_nbest/new_2/69.csv
20,13,9,1,DarmavirudDeti,0.9904761904691564961239234764,2,0,dharma,dharman,,n. sg. acc.,6,5,shr_new_nbest/new_2/69.csv
21,14,9,1,DarmavirudDeti,0.9904761904691564961239234764,2,0,dharma,dharman,,n. sg. nom.,6,5,shr_new_nbest/new_2/69.csv
22,15,9,1,DarmavirudDeti,0.9904761904691564961239234764,2,5,viruddhā,vi-ruddha,,f. sg. nom.,8,12,shr_new_nbest/new_2/69.csv
23,17,9,1,DarmavirudDeti,0.9904761904691564961239234764,3,11,īti,īti,,n. sg. acc.,3,14,shr_new_nbest/new_2/69.csv
24,18,9,1,DarmavirudDeti,0.9904761904691564961239234764,3,11,īti,īti,,n. sg. nom.,3,14,shr_new_nbest/new_2/69.csv
25,19,9,1,DarmavirudDeti,0.9904761904691564961239234764,4,11,īti,īti,,n. sg. voc.,3,14,shr_new_nbest/new_2/69.csv
26,20,9,1,DarmavirudDeti,0.9904761904691564961239234764,5,11,iti,iti,,part.,3,14,shr_new_nbest/new_2/69.csv
27,4,9,2,DarmavirudDyeti,7.101591466616233901803011959E-12,1,0,dharmaviruddhyeti,dharmaviruddhyeti,,?,17,15,shr_new_nbest/new_2/72.csv
28,4,9,3,DarmavirudDiti,2.241412952365034730251074490E-17,1,0,dharmaviruddhiti,dharmaviruddhiti,,?,16,14,shr_new_nbest/new_2/75.csv
29,6,14,1,cintayan,0.9904761904761904755867573696,1,0,cintayan,cintayat,,m. sg. nom.,8,8,shr_new_nbest/new_2/69.csv
30,16,14,1,cintayan,0.9904761904761904755867573696,2,0,cintayan,cintayat,,m. sg. voc.,8,8,shr_new_nbest/new_2/69.csv
31,7,16,1,AsIt,0.9904761904761904755867573696,1,0,āsīt,ās,,inj. [5] ac. sg. 3,4,4,shr_new_nbest/new_2/69.csv
32,8,16,1,AsIt,0.9904761904761904755867573696,1,0,āsīt,ās,,aor. [5] ac. sg. 3,4,4,shr_new_nbest/new_2/69.csv
33,9,16,1,AsIt,0.9904761904761904755867573696,1,0,āsīt,as,,impft. [2] ac. sg. 3,4,4,shr_new_nbest/new_2/69.csv
34,,0,0,<eps>,1,1,0,<eps>,,,,1,1,
35,,2,0,<eps>,1,1,0,<eps>,,,,1,1,
36,,3,0,<eps>,1,1,0,<eps>,,,,1,1,
37,,4,0,<eps>,1,1,0,<eps>,,,,1,1,
38,,6,0,<eps>,1,1,0,<eps>,,,,1,1,
39,,7,0,<eps>,1,1,0,<eps>,,,,1,1,
40,,8,0,<eps>,1,1,0,<eps>,,,,1,1,
41,,9,0,<eps>,0.009523809523741889995330766024,1,0,<eps>,,,,15,15,
42,,10,0,<eps>,1,1,0,<eps>,,,,1,1,
43,,11,0,<eps>,1,1,0,<eps>,,,,1,1,
44,,12,0,<eps>,1,1,0,<eps>,,,,1,1,
45,,13,0,<eps>,1,1,0,<eps>,,,,1,1,
46,,14,0,<eps>,0.009523809523809524413242630385,1,0,<eps>,,,,8,8,
47,,15,0,<eps>,1,1,0,<eps>,,,,1,1,
48,,16,0,<eps>,0.009523809523809524413242630385,1,0,<eps>,,,,4,4,
49,,17,0,<eps>,1,1,0,<eps>,,,,1,1,
