,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,janakasya,1,1,0,janakasya,janaka,,m. sg. g.,9,9,shr_new_nbest/new_4/1630.csv
1,1,1,0,janakasya,1,1,0,janakasya,janaka,,n. sg. g.,9,9,shr_new_nbest/new_4/1630.csv
2,30,1,0,janakasya,1,2,0,jana,jan,,imp. [1] ac. sg. 2,4,4,shr_new_nbest/new_4/1630.csv
3,31,1,0,janakasya,1,2,4,kasya,kim,,n. sg. g.,5,9,shr_new_nbest/new_4/1630.csv
4,32,1,0,janakasya,1,2,4,kasya,kim,,m. sg. g.,5,9,shr_new_nbest/new_4/1630.csv
5,2,3,1,dUtamuKAt,0.9964664310954063604676896863,1,0,dūtam,dūta,,m. sg. acc.,5,5,shr_new_nbest/new_4/1630.csv
6,3,3,1,dUtamuKAt,0.9964664310954063604676896863,1,0,dūtam,dūta,,n. sg. acc.,5,5,shr_new_nbest/new_4/1630.csv
7,4,3,1,dUtamuKAt,0.9964664310954063604676896863,1,0,dūtam,dūta,,n. sg. nom.,5,5,shr_new_nbest/new_4/1630.csv
8,5,3,1,dUtamuKAt,0.9964664310954063604676896863,1,5,ukhāt,ukha,,m. sg. abl.,5,9,shr_new_nbest/new_4/1630.csv
9,33,3,1,dUtamuKAt,0.9964664310954063604676896863,2,0,dūta,dūta,,iic.,4,4,shr_new_nbest/new_4/1630.csv
10,34,3,1,dUtamuKAt,0.9964664310954063604676896863,2,4,mukhāt,mukha,,n. sg. abl.,6,9,shr_new_nbest/new_4/1630.csv
11,50,3,1,dUtamuKAt,0.9964664310954063604676896863,3,4,mukhāt,mukha,,m. sg. abl.,6,9,shr_new_nbest/new_4/1630.csv
12,58,3,1,dUtamuKAt,0.9964664310954063604676896863,4,4,mukha,mukha,,iic.,5,8,shr_new_nbest/new_4/1630.csv
13,65,3,1,dUtamuKAt,0.9964664310954063604676896863,5,5,ukha,ukha,,iic.,4,8,shr_new_nbest/new_4/1630.csv
14,75,3,1,dUtamuKAt,0.9964664310954063604676896863,6,5,ukhā,ukhā,,iic.,4,8,shr_new_nbest/new_4/1630.csv
15,76,3,1,dUtamuKAt,0.9964664310954063604676896863,7,7,at,ad,,m. sg. nom.,2,9,shr_new_nbest/new_4/1630.csv
16,77,3,1,dUtamuKAt,0.9964664310954063604676896863,7,7,at,ad,,n. sg. acc.,2,9,shr_new_nbest/new_4/1630.csv
17,78,3,1,dUtamuKAt,0.9964664310954063604676896863,7,7,at,ad,,n. sg. nom.,2,9,shr_new_nbest/new_4/1630.csv
18,79,3,1,dUtamuKAt,0.9964664310954063604676896863,7,7,at,ad,,f. sg. nom.,2,9,shr_new_nbest/new_4/1630.csv
19,80,3,1,dUtamuKAt,0.9964664310954063604676896863,8,7,at,ad,,m. sg. voc.,2,9,shr_new_nbest/new_4/1630.csv
20,81,3,1,dUtamuKAt,0.9964664310954063604676896863,8,7,at,ad,,n. sg. voc.,2,9,shr_new_nbest/new_4/1630.csv
21,82,3,1,dUtamuKAt,0.9964664310954063604676896863,8,7,at,ad,,f. sg. voc.,2,9,shr_new_nbest/new_4/1630.csv
22,2,3,2,dUtam,9.234619123674911661182011497E-27,1,0,dūtam,dūta,,m. sg. acc.,5,5,shr_new_nbest/new_4/1636.csv
23,3,3,2,dUtam,9.234619123674911661182011497E-27,1,0,dūtam,dūta,,n. sg. acc.,5,5,shr_new_nbest/new_4/1636.csv
24,4,3,2,dUtam,9.234619123674911661182011497E-27,1,0,dūtam,dūta,,n. sg. nom.,5,5,shr_new_nbest/new_4/1636.csv
25,2,3,3,dUtamuKAd,2.578023895648127915307305618E-31,1,0,dūtamukhād,dūtamukhād,,?,10,9,shr_new_nbest/new_4/1633.csv
26,2,3,4,dUta,3.739080041113636749280440223E-39,1,0,dūta,dūta,,m. sg. voc.,4,4,shr_new_nbest/new_4/1635.csv
27,3,3,4,dUta,3.739080041113636749280440223E-39,1,0,dūta,dūta,,n. sg. voc.,4,4,shr_new_nbest/new_4/1635.csv
28,4,4,1,muKAt,1.40391500966090856E-90,1,0,mukhāt,mukha,,n. sg. abl.,6,5,shr_new_nbest/new_4/1635.csv
29,32,4,1,muKAt,1.40391500966090856E-90,2,0,mukha,mukha,,iic.,5,4,shr_new_nbest/new_4/1635.csv
30,48,4,1,muKAt,1.40391500966090856E-90,3,3,at,ad,,m. sg. nom.,2,5,shr_new_nbest/new_4/1635.csv
31,49,4,1,muKAt,1.40391500966090856E-90,3,3,at,ad,,n. sg. acc.,2,5,shr_new_nbest/new_4/1635.csv
32,50,4,1,muKAt,1.40391500966090856E-90,3,3,at,ad,,n. sg. nom.,2,5,shr_new_nbest/new_4/1635.csv
33,51,4,1,muKAt,1.40391500966090856E-90,3,3,at,ad,,f. sg. nom.,2,5,shr_new_nbest/new_4/1635.csv
34,59,4,1,muKAt,1.40391500966090856E-90,4,3,at,ad,,m. sg. voc.,2,5,shr_new_nbest/new_4/1635.csv
35,60,4,1,muKAt,1.40391500966090856E-90,4,3,at,ad,,n. sg. voc.,2,5,shr_new_nbest/new_4/1635.csv
36,61,4,1,muKAt,1.40391500966090856E-90,4,3,at,ad,,f. sg. voc.,2,5,shr_new_nbest/new_4/1635.csv
37,4,5,1,muKAt,0.9964664310954063604676896952,1,0,mukhāt,mukha,,n. sg. abl.,6,5,shr_new_nbest/new_4/1635.csv
38,32,5,1,muKAt,0.9964664310954063604676896952,2,0,mukha,mukha,,iic.,5,4,shr_new_nbest/new_4/1635.csv
39,48,5,1,muKAt,0.9964664310954063604676896952,3,3,at,ad,,m. sg. nom.,2,5,shr_new_nbest/new_4/1635.csv
40,49,5,1,muKAt,0.9964664310954063604676896952,3,3,at,ad,,n. sg. acc.,2,5,shr_new_nbest/new_4/1635.csv
41,50,5,1,muKAt,0.9964664310954063604676896952,3,3,at,ad,,n. sg. nom.,2,5,shr_new_nbest/new_4/1635.csv
42,51,5,1,muKAt,0.9964664310954063604676896952,3,3,at,ad,,f. sg. nom.,2,5,shr_new_nbest/new_4/1635.csv
