,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,etAni,1,1,0,etāni,etad,,n. pl. acc.,5,5,shr_new_nbest/new_6/1776.csv
1,1,1,0,etAni,1,1,0,etāni,etad,,n. pl. nom.,5,5,shr_new_nbest/new_6/1776.csv
2,13,1,0,etAni,1,2,0,etāni,ā-ita,,n. pl. acc.,5,5,shr_new_nbest/new_6/1776.csv
3,14,1,0,etAni,1,2,0,etāni,ā-ita,,n. pl. nom.,5,5,shr_new_nbest/new_6/1776.csv
4,19,1,0,etAni,1,3,0,etāni,ā-ita,,n. pl. voc.,5,5,shr_new_nbest/new_6/1776.csv
5,0,1,1,etAny,2.65978654315E-57,1,0,etāny,etāny,,?,5,5,shr_new_nbest/new_6/1783.csv
6,2,3,1,vAkyAni,0.9914529914529914527880780188,1,0,vākyāni,vākya,,n. pl. acc.,7,7,shr_new_nbest/new_6/1776.csv
7,3,3,1,vAkyAni,0.9914529914529914527880780188,1,0,vākyāni,vākya,,n. pl. nom.,7,7,shr_new_nbest/new_6/1776.csv
8,15,3,1,vAkyAni,0.9914529914529914527880780188,2,0,vākyāni,vākya,,n. pl. voc.,7,7,shr_new_nbest/new_6/1776.csv
9,4,5,1,manTarA,0.9914529914528280091287311249,1,0,mantharā,manthara,,f. sg. nom.,8,7,shr_new_nbest/new_6/1776.csv
10,16,5,1,manTarA,0.9914529914528280091287311249,2,0,mantha,mantha,,iic.,6,5,shr_new_nbest/new_6/1776.csv
11,17,5,1,manTarA,0.9914529914528280091287311249,2,5,rā,rā,,m. sg. i.,2,7,shr_new_nbest/new_6/1776.csv
12,18,5,1,manTarA,0.9914529914528280091287311249,2,5,rā,rā,,f. sg. nom.,2,7,shr_new_nbest/new_6/1776.csv
13,4,5,2,manTarAye,1.648526564102292338242688133E-13,1,0,manthara,manthara,,iic.,8,7,shr_new_nbest/new_6/1777.csv
14,5,5,2,manTarAye,1.648526564102292338242688133E-13,1,7,ye,yad,,n. du. acc.,2,9,shr_new_nbest/new_6/1777.csv
15,6,5,2,manTarAye,1.648526564102292338242688133E-13,1,7,ye,yad,,n. du. nom.,2,9,shr_new_nbest/new_6/1777.csv
16,7,5,2,manTarAye,1.648526564102292338242688133E-13,1,7,ye,yad,,m. pl. nom.,2,9,shr_new_nbest/new_6/1777.csv
17,8,5,2,manTarAye,1.648526564102292338242688133E-13,1,7,ye,yad,,f. du. acc.,2,9,shr_new_nbest/new_6/1777.csv
18,9,5,2,manTarAye,1.648526564102292338242688133E-13,1,7,ye,yad,,f. du. nom.,2,9,shr_new_nbest/new_6/1777.csv
19,16,5,2,manTarAye,1.648526564102292338242688133E-13,2,0,mantharā,manthara,,f. sg. nom.,8,7,shr_new_nbest/new_6/1777.csv
20,17,5,2,manTarAye,1.648526564102292338242688133E-13,2,7,ye,ya,,n. du. acc.,2,9,shr_new_nbest/new_6/1777.csv
21,18,5,2,manTarAye,1.648526564102292338242688133E-13,2,7,ye,ya,,n. du. nom.,2,9,shr_new_nbest/new_6/1777.csv
22,19,5,2,manTarAye,1.648526564102292338242688133E-13,2,7,ye,ya,,n. sg. loc.,2,9,shr_new_nbest/new_6/1777.csv
23,20,5,2,manTarAye,1.648526564102292338242688133E-13,2,7,ye,ya,,f. du. acc.,2,9,shr_new_nbest/new_6/1777.csv
24,21,5,2,manTarAye,1.648526564102292338242688133E-13,2,7,ye,ya,,f. du. nom.,2,9,shr_new_nbest/new_6/1777.csv
25,23,5,2,manTarAye,1.648526564102292338242688133E-13,3,0,mantha,mantha,,iic.,6,5,shr_new_nbest/new_6/1777.csv
26,24,5,2,manTarAye,1.648526564102292338242688133E-13,3,5,rāye,rai,,m. sg. dat.,4,9,shr_new_nbest/new_6/1777.csv
27,25,5,2,manTarAye,1.648526564102292338242688133E-13,3,5,rāye,rai,,f. sg. dat.,4,9,shr_new_nbest/new_6/1777.csv
28,26,5,2,manTarAye,1.648526564102292338242688133E-13,4,0,mantha,manth,,imp. [1] ac. sg. 2,6,5,shr_new_nbest/new_6/1777.csv
