,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,tataH,0.9999999999999998209798000000,1,0,tataḥ,tatas,,adv.,5,5,shr_new_nbest/new_26/349.csv
1,1,1,0,tataH,0.9999999999999998209798000000,1,0,tataḥ,tad,,tasil,5,5,shr_new_nbest/new_26/349.csv
2,8,1,0,tataH,0.9999999999999998209798000000,2,0,tataḥ,tata,,m. sg. nom.,5,5,shr_new_nbest/new_26/349.csv
3,12,1,0,tataH,0.9999999999999998209798000000,3,0,tataḥ,tata,,m. sg. nom.,5,5,shr_new_nbest/new_26/349.csv
4,0,1,1,ataH,1.790201999999999679517679920E-16,1,0,ataḥ,atas,,adv.,4,4,shr_new_nbest/new_26/351.csv
5,2,3,0,SradDeyam,0.9999999999999999996993242270,1,0,śraddheyam,śrat-dheya,,n. sg. acc.,10,9,shr_new_nbest/new_26/349.csv
6,3,3,0,SradDeyam,0.9999999999999999996993242270,1,0,śraddheyam,śrat-dheya,,n. sg. nom.,10,9,shr_new_nbest/new_26/349.csv
7,4,3,0,SradDeyam,0.9999999999999999996993242270,1,0,śraddheyam,śrat-dheya,,m. sg. acc.,10,9,shr_new_nbest/new_26/349.csv
8,9,3,0,SradDeyam,0.9999999999999999996993242270,2,0,śraddhā,śraddhā,,f. sg. nom.,7,6,shr_new_nbest/new_26/349.csv
9,10,3,0,SradDeyam,0.9999999999999999996993242270,2,6,yam,yad,,m. sg. acc.,3,9,shr_new_nbest/new_26/349.csv
10,13,3,0,SradDeyam,0.9999999999999999996993242270,3,0,śraddhe,śraddhā,,f. du. acc.,7,6,shr_new_nbest/new_26/349.csv
11,14,3,0,SradDeyam,0.9999999999999999996993242270,3,0,śraddhe,śraddhā,,f. du. nom.,7,6,shr_new_nbest/new_26/349.csv
12,16,3,0,SradDeyam,0.9999999999999999996993242270,4,5,iyam,idam,,f. sg. nom.,4,9,shr_new_nbest/new_26/349.csv
13,2,3,1,zaqDeyam,3.006757685888099999095940809E-19,1,0,ṣaṭ,ṣaṣ,,iic.,3,3,shr_new_nbest/new_26/350.csv
14,3,3,1,zaqDeyam,3.006757685888099999095940809E-19,1,3,dheyam,dheya,,n. sg. acc.,6,8,shr_new_nbest/new_26/350.csv
15,4,3,1,zaqDeyam,3.006757685888099999095940809E-19,1,3,dheyam,dheya,,n. sg. nom.,6,8,shr_new_nbest/new_26/350.csv
16,5,3,1,zaqDeyam,3.006757685888099999095940809E-19,1,3,dheyam,dheya,,m. sg. acc.,6,8,shr_new_nbest/new_26/350.csv
17,6,3,1,zaqDeyam,3.006757685888099999095940809E-19,1,3,dheyam,dheya,,n. sg. acc.,6,8,shr_new_nbest/new_26/350.csv
18,7,3,1,zaqDeyam,3.006757685888099999095940809E-19,1,3,dheyam,dheya,,n. sg. nom.,6,8,shr_new_nbest/new_26/350.csv
19,8,3,1,zaqDeyam,3.006757685888099999095940809E-19,1,3,dheyam,dheya,,m. sg. acc.,6,8,shr_new_nbest/new_26/350.csv
20,9,3,1,zaqDeyam,3.006757685888099999095940809E-19,1,3,dheyam,dheya,,n. sg. acc.,6,8,shr_new_nbest/new_26/350.csv
21,10,3,1,zaqDeyam,3.006757685888099999095940809E-19,1,3,dheyam,dheya,,n. sg. nom.,6,8,shr_new_nbest/new_26/350.csv
22,11,3,1,zaqDeyam,3.006757685888099999095940809E-19,1,3,dheyam,dheya,,m. sg. acc.,6,8,shr_new_nbest/new_26/350.csv
23,16,3,1,zaqDeyam,3.006757685888099999095940809E-19,2,0,ṣaṭ,ṣaṣ,,m. pl. acc.,3,3,shr_new_nbest/new_26/350.csv
24,17,3,1,zaqDeyam,3.006757685888099999095940809E-19,2,0,ṣaṭ,ṣaṣ,,m. pl. nom.,3,3,shr_new_nbest/new_26/350.csv
25,18,3,1,zaqDeyam,3.006757685888099999095940809E-19,2,3,dhā,dhā,,m. sg. i.,3,5,shr_new_nbest/new_26/350.csv
26,19,3,1,zaqDeyam,3.006757685888099999095940809E-19,2,3,dhā,dhā,,f. sg. nom.,3,5,shr_new_nbest/new_26/350.csv
27,20,3,1,zaqDeyam,3.006757685888099999095940809E-19,2,5,yam,yad,,m. sg. acc.,3,8,shr_new_nbest/new_26/350.csv
28,23,3,1,zaqDeyam,3.006757685888099999095940809E-19,3,3,dhe,dhā,,m. sg. dat.,3,5,shr_new_nbest/new_26/350.csv
29,24,3,1,zaqDeyam,3.006757685888099999095940809E-19,3,3,dhe,dhā,,f. du. acc.,3,5,shr_new_nbest/new_26/350.csv
30,25,3,1,zaqDeyam,3.006757685888099999095940809E-19,3,3,dhe,dhā,,f. du. nom.,3,5,shr_new_nbest/new_26/350.csv
31,27,3,1,zaqDeyam,3.006757685888099999095940809E-19,4,4,iyam,idam,,f. sg. nom.,4,8,shr_new_nbest/new_26/350.csv
32,2,3,2,zaq,4.423791999999999998669872921E-27,1,0,ṣaḍ,ṣaḍ,,?,3,3,shr_new_nbest/new_26/353.csv
33,2,3,3,SaDeyam,2.811784203761999999154564611E-34,1,0,śadheyam,śadheyam,,?,8,7,shr_new_nbest/new_26/352.csv
34,2,3,4,zyaDeyam,1.330817350682699999599855464E-38,1,0,ṣyadheyam,ṣyadheyam,,?,9,8,shr_new_nbest/new_26/357.csv
35,2,3,5,zaDeyam,4.576360264447799998623999340E-39,1,0,ṣadheyam,ṣadheyam,,?,8,7,shr_new_nbest/new_26/355.csv
36,2,3,6,SadDeyam,1.331955860038000000187440911E-49,1,0,śaddheyam,śaddheyam,,?,9,8,shr_new_nbest/new_26/356.csv
37,2,3,7,SaDyeyam,3.598478451919999998918024710E-58,1,0,śadhyeyam,śadhyeyam,,?,9,8,shr_new_nbest/new_26/358.csv
38,3,5,1,Deyam,2.193356351891878080972971031E-8,1,0,dheyam,dheya,,n. sg. acc.,6,5,shr_new_nbest/new_26/353.csv
