,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,ekAkinI,1,1,0,ekākinī,ekākin,,n. du. acc.,7,7,shr_new_nbest/new_20/761.csv
1,1,1,0,ekAkinI,1,1,0,ekākinī,ekākin,,n. du. nom.,7,7,shr_new_nbest/new_20/761.csv
2,2,1,0,ekAkinI,1,1,0,ekākinī,ekākin,,f. sg. nom.,7,7,shr_new_nbest/new_20/761.csv
3,18,1,0,ekAkinI,1,2,0,ekākinī,ekākin,,n. du. voc.,7,7,shr_new_nbest/new_20/761.csv
4,0,1,1,ekA,8.486409E-30,1,0,ekā,eka,,f. sg. nom.,3,3,shr_new_nbest/new_20/765.csv
5,1,3,1,kinI,0.9933774834437086099293890619,1,0,kinī,kinī,,?,4,4,shr_new_nbest/new_20/765.csv
6,3,5,0,satI,1,1,0,satī,satī,,f. sg. nom.,4,4,shr_new_nbest/new_20/761.csv
7,19,5,0,satI,1,2,0,satī,sat,,f. sg. nom.,4,4,shr_new_nbest/new_20/761.csv
8,20,5,0,satI,1,2,0,satī,sat,,n. du. acc.,4,4,shr_new_nbest/new_20/761.csv
9,21,5,0,satI,1,2,0,satī,sat,,n. du. nom.,4,4,shr_new_nbest/new_20/761.csv
10,27,5,0,satI,1,3,0,satī,sat,,n. du. voc.,4,4,shr_new_nbest/new_20/761.csv
11,3,5,1,sa,1.886434E-32,1,0,sa,tad,,m. sg. nom.,2,2,shr_new_nbest/new_20/768.csv
12,3,5,2,sattI,1.414056266154E-46,1,0,sattī,sattī,,?,5,5,shr_new_nbest/new_20/764.csv
13,4,6,1,tI,1.608830999999999999974116628E-20,1,0,tī,tī,,?,2,2,shr_new_nbest/new_20/768.csv
14,4,7,1,sA,0.9933774834437086099293890619,1,0,sā,tad,,f. sg. nom.,2,2,shr_new_nbest/new_20/761.csv
15,5,9,0,svarAjyasya,1,1,0,svarāji,svarāj,,m. sg. loc.,7,7,shr_new_nbest/new_20/761.csv
16,6,9,0,svarAjyasya,1,1,0,svarāji,svarāj,,n. sg. loc.,7,7,shr_new_nbest/new_20/761.csv
17,7,9,0,svarAjyasya,1,1,0,svarāji,svarāj,,f. sg. loc.,7,7,shr_new_nbest/new_20/761.csv
18,8,9,0,svarAjyasya,1,1,7,asya,asya,,n. sg. voc.,4,11,shr_new_nbest/new_20/761.csv
19,9,9,0,svarAjyasya,1,1,7,asya,asya,,m. sg. voc.,4,11,shr_new_nbest/new_20/761.csv
20,22,9,0,svarAjyasya,1,2,0,svarājī,svarāj,,n. du. acc.,7,7,shr_new_nbest/new_20/761.csv
21,23,9,0,svarAjyasya,1,2,0,svarājī,svarāj,,n. du. nom.,7,7,shr_new_nbest/new_20/761.csv
22,24,9,0,svarAjyasya,1,2,7,asya,idam,,n. sg. g.,4,11,shr_new_nbest/new_20/761.csv
23,25,9,0,svarAjyasya,1,2,7,asya,idam,,m. sg. g.,4,11,shr_new_nbest/new_20/761.csv
24,28,9,0,svarAjyasya,1,3,0,svara,svara,,iic.,5,5,shr_new_nbest/new_20/761.csv
25,29,9,0,svarAjyasya,1,3,5,jyasya,jyā,,m. sg. g.,6,11,shr_new_nbest/new_20/761.csv
26,30,9,0,svarAjyasya,1,3,5,jyasya,jyā,,n. sg. g.,6,11,shr_new_nbest/new_20/761.csv
27,31,9,0,svarAjyasya,1,3,5,jyasya,jyā,,m. sg. g.,6,11,shr_new_nbest/new_20/761.csv
28,32,9,0,svarAjyasya,1,3,5,jyasya,jyā,,n. sg. g.,6,11,shr_new_nbest/new_20/761.csv
29,33,9,0,svarAjyasya,1,4,0,svara,svar,,imp. [1] ac. sg. 2,5,5,shr_new_nbest/new_20/761.csv
30,34,9,0,svarAjyasya,1,4,0,svara,svar,,imp. [1] ac. sg. 2,5,5,shr_new_nbest/new_20/761.csv
31,35,9,0,svarAjyasya,1,4,5,jī,jī,,iic.,2,7,shr_new_nbest/new_20/761.csv
32,36,9,0,svarAjyasya,1,4,7,asya,as,,imp. [4] ac. sg. 2,4,11,shr_new_nbest/new_20/761.csv
33,37,9,0,svarAjyasya,1,5,0,svaḥ,svar,,ind.,4,4,shr_new_nbest/new_20/761.csv
