,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,sarvamapi,1,1,0,sarvam,sarva,,m. sg. acc.,6,6,shr_new_nbest/new_7/1394.csv
1,1,1,0,sarvamapi,1,1,0,sarvam,sarva,,n. sg. acc.,6,6,shr_new_nbest/new_7/1394.csv
2,2,1,0,sarvamapi,1,1,0,sarvam,sarva,,n. sg. nom.,6,6,shr_new_nbest/new_7/1394.csv
3,3,1,0,sarvamapi,1,1,6,api,api,,conj.,3,9,shr_new_nbest/new_7/1394.csv
4,4,1,0,sarvamapi,1,1,6,api,api,,prep.,3,9,shr_new_nbest/new_7/1394.csv
5,0,1,1,sarvam,2.604804E-34,1,0,sarvam,sarva,,m. sg. acc.,6,6,shr_new_nbest/new_7/1398.csv
6,1,1,1,sarvam,2.604804E-34,1,0,sarvam,sarva,,n. sg. acc.,6,6,shr_new_nbest/new_7/1398.csv
7,2,1,1,sarvam,2.604804E-34,1,0,sarvam,sarva,,n. sg. nom.,6,6,shr_new_nbest/new_7/1398.csv
8,3,3,1,api,9.377294400000000600146841600E-33,1,0,api,api,,conj.,3,3,shr_new_nbest/new_7/1398.csv
9,4,3,1,api,9.377294400000000600146841600E-33,1,0,api,api,,prep.,3,3,shr_new_nbest/new_7/1398.csv
10,5,5,0,anDakAram,0.9999999999815841674872442485,1,0,andhakāram,andhakāra,,m. sg. acc.,10,9,shr_new_nbest/new_7/1394.csv
11,6,5,0,anDakAram,0.9999999999815841674872442485,1,0,andhakāram,andhakāra,,n. sg. acc.,10,9,shr_new_nbest/new_7/1394.csv
12,7,5,0,anDakAram,0.9999999999815841674872442485,1,0,andhakāram,andhakāra,,n. sg. nom.,10,9,shr_new_nbest/new_7/1394.csv
13,9,5,0,anDakAram,0.9999999999815841674872442485,2,0,andhaka,andhaka,,iic.,7,6,shr_new_nbest/new_7/1394.csv
14,13,5,0,anDakAram,0.9999999999815841674872442485,3,0,andhakā,andhaka,,f. sg. nom.,7,6,shr_new_nbest/new_7/1394.csv
15,15,5,0,anDakAram,0.9999999999815841674872442485,4,0,andha,andha,,iic.,5,4,shr_new_nbest/new_7/1394.csv
16,16,5,0,anDakAram,0.9999999999815841674872442485,4,4,kāram,kāra,,m. sg. acc.,5,9,shr_new_nbest/new_7/1394.csv
17,17,5,0,anDakAram,0.9999999999815841674872442485,4,4,kāram,kāra,,n. sg. acc.,5,9,shr_new_nbest/new_7/1394.csv
18,18,5,0,anDakAram,0.9999999999815841674872442485,4,4,kāram,kāra,,n. sg. nom.,5,9,shr_new_nbest/new_7/1394.csv
19,19,5,0,anDakAram,0.9999999999815841674872442485,4,4,kāram,kārā,,m. sg. acc.,5,9,shr_new_nbest/new_7/1394.csv
20,20,5,0,anDakAram,0.9999999999815841674872442485,4,4,kāram,kārā,,n. sg. acc.,5,9,shr_new_nbest/new_7/1394.csv
21,21,5,0,anDakAram,0.9999999999815841674872442485,4,4,kāram,kārā,,n. sg. nom.,5,9,shr_new_nbest/new_7/1394.csv
22,22,5,0,anDakAram,0.9999999999815841674872442485,5,5,aram,ara,,m. sg. acc.,4,9,shr_new_nbest/new_7/1394.csv
23,23,5,0,anDakAram,0.9999999999815841674872442485,5,5,aram,ara,,n. sg. acc.,4,9,shr_new_nbest/new_7/1394.csv
24,24,5,0,anDakAram,0.9999999999815841674872442485,5,5,aram,ara,,n. sg. nom.,4,9,shr_new_nbest/new_7/1394.csv
25,25,5,0,anDakAram,0.9999999999815841674872442485,6,5,āram,āra,,n. sg. acc.,4,9,shr_new_nbest/new_7/1394.csv
26,26,5,0,anDakAram,0.9999999999815841674872442485,6,5,āram,āra,,n. sg. nom.,4,9,shr_new_nbest/new_7/1394.csv
27,27,5,0,anDakAram,0.9999999999815841674872442485,6,5,āram,āra,,m. sg. acc.,4,9,shr_new_nbest/new_7/1394.csv
28,28,5,0,anDakAram,0.9999999999815841674872442485,7,5,āram,ṛ,,aor. [2] ac. sg. 1,4,9,shr_new_nbest/new_7/1394.csv
29,5,5,1,anDakAramaaBavat,1.841575348382485856823943760E-11,1,0,andhakārama abhavat,andhakārama,,?,19,16,shr_new_nbest/new_7/1400.csv
30,5,5,2,anDakAramaBavat,7.902893086352913129082049507E-17,1,0,andhakāram,andhakāra,,m. sg. acc.,10,9,shr_new_nbest/new_7/1395.csv
31,6,5,2,anDakAramaBavat,7.902893086352913129082049507E-17,1,0,andhakāram,andhakāra,,n. sg. acc.,10,9,shr_new_nbest/new_7/1395.csv
32,7,5,2,anDakAramaBavat,7.902893086352913129082049507E-17,1,0,andhakāram,andhakāra,,n. sg. nom.,10,9,shr_new_nbest/new_7/1395.csv
33,8,5,2,anDakAramaBavat,7.902893086352913129082049507E-17,1,9,abhavat,bhū,,impft. [1] ac. sg. 3,7,15,shr_new_nbest/new_7/1395.csv
34,9,5,2,anDakAramaBavat,7.902893086352913129082049507E-17,2,0,andhaka,andhaka,,iic.,7,6,shr_new_nbest/new_7/1395.csv
35,10,5,2,anDakAramaBavat,7.902893086352913129082049507E-17,2,6,rama,rama,,iic.,4,10,shr_new_nbest/new_7/1395.csv
36,11,5,2,anDakAramaBavat,7.902893086352913129082049507E-17,2,10,bhavat,bhavat,,n. sg. acc.,6,15,shr_new_nbest/new_7/1395.csv
37,12,5,2,anDakAramaBavat,7.902893086352913129082049507E-17,2,10,bhavat,bhavat,,n. sg. nom.,6,15,shr_new_nbest/new_7/1395.csv
38,13,5,2,anDakAramaBavat,7.902893086352913129082049507E-17,3,0,andhakā,andhaka,,f. sg. nom.,7,6,shr_new_nbest/new_7/1395.csv
39,14,5,2,anDakAramaBavat,7.902893086352913129082049507E-17,3,6,rama,ram,,imp. [1] ac. sg. 2,4,10,shr_new_nbest/new_7/1395.csv
40,15,5,2,anDakAramaBavat,7.902893086352913129082049507E-17,3,10,bhavat,bhavat,,n. sg. voc.,6,15,shr_new_nbest/new_7/1395.csv
41,16,5,2,anDakAramaBavat,7.902893086352913129082049507E-17,4,0,andha,andha,,iic.,5,4,shr_new_nbest/new_7/1395.csv
42,17,5,2,anDakAramaBavat,7.902893086352913129082049507E-17,4,4,kāram,kāra,,m. sg. acc.,5,9,shr_new_nbest/new_7/1395.csv
43,18,5,2,anDakAramaBavat,7.902893086352913129082049507E-17,4,4,kāram,kāra,,n. sg. acc.,5,9,shr_new_nbest/new_7/1395.csv
44,19,5,2,anDakAramaBavat,7.902893086352913129082049507E-17,4,4,kāram,kāra,,n. sg. nom.,5,9,shr_new_nbest/new_7/1395.csv
