,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,aham,1,1,0,aham,asmad,,m. sg. nom.,4,4,shr_new_nbest/new_10/788.csv
1,1,3,0,tu,1,1,0,tu,tu,,conj.,2,2,shr_new_nbest/new_10/788.csv
2,2,5,0,sadA,0.9877328703680138889595833312,1,0,sadā,sadā,,adv.,4,4,shr_new_nbest/new_10/788.csv
3,2,5,1,sadAprArTaye,0.01226712963198611104041666879,1,0,sadā,sadā,,adv.,4,4,shr_new_nbest/new_10/789.csv
4,3,5,1,sadAprArTaye,0.01226712963198611104041666879,1,4,prārthaye,pra-arth,,impft. [10] md. sg. 1,9,12,shr_new_nbest/new_10/789.csv
5,14,5,1,sadAprArTaye,0.01226712963198611104041666879,2,4,prārthaye,pra-arth,,pr. [10] md. sg. 1,9,12,shr_new_nbest/new_10/789.csv
6,3,7,1,prArTaye,0.9583333333333333346111111111,1,0,prārthaye,pra-arth,,impft. [10] md. sg. 1,9,8,shr_new_nbest/new_10/788.csv
7,14,7,1,prArTaye,0.9583333333333333346111111111,2,0,prārthaye,pra-arth,,pr. [10] md. sg. 1,9,8,shr_new_nbest/new_10/788.csv
8,4,11,0,sarve,1,1,0,sarve,sarva,,m. pl. nom.,5,5,shr_new_nbest/new_10/788.csv
9,5,11,0,sarve,1,1,0,sarve,sarva,,m. sg. loc.,5,5,shr_new_nbest/new_10/788.csv
10,6,11,0,sarve,1,1,0,sarve,sarva,,n. du. acc.,5,5,shr_new_nbest/new_10/788.csv
11,7,11,0,sarve,1,1,0,sarve,sarva,,n. du. nom.,5,5,shr_new_nbest/new_10/788.csv
12,8,11,0,sarve,1,1,0,sarve,sarva,,n. sg. loc.,5,5,shr_new_nbest/new_10/788.csv
13,15,11,0,sarve,1,2,0,sarve,sarva,,f. du. acc.,5,5,shr_new_nbest/new_10/788.csv
14,16,11,0,sarve,1,2,0,sarve,sarva,,f. du. nom.,5,5,shr_new_nbest/new_10/788.csv
15,19,11,0,sarve,1,3,0,sarve,sarva,,n. du. voc.,5,5,shr_new_nbest/new_10/788.csv
16,20,11,0,sarve,1,3,0,sarve,sarva,,f. du. voc.,5,5,shr_new_nbest/new_10/788.csv
17,21,11,0,sarve,1,3,0,sarve,sarva,,f. sg. voc.,5,5,shr_new_nbest/new_10/788.csv
18,9,13,0,santu,1,1,0,santu,as,,imp. [2] ac. pl. 3,5,5,shr_new_nbest/new_10/788.csv
19,10,15,0,nirAmayAH,1,1,0,nirāmayāḥ,nirāmaya,,m. pl. nom.,9,9,shr_new_nbest/new_10/788.csv
20,11,15,0,nirAmayAH,1,1,0,nirāmayāḥ,nirāmaya,,f. pl. acc.,9,9,shr_new_nbest/new_10/788.csv
21,12,15,0,nirAmayAH,1,1,0,nirāmayāḥ,nirāmaya,,f. pl. nom.,9,9,shr_new_nbest/new_10/788.csv
22,17,15,0,nirAmayAH,1,2,0,nirāmayāḥ,nirāmaya,,m. pl. voc.,9,9,shr_new_nbest/new_10/788.csv
23,18,15,0,nirAmayAH,1,2,0,nirāmayāḥ,nirāmaya,,f. pl. voc.,9,9,shr_new_nbest/new_10/788.csv
24,13,19,0,iti,1,1,0,iti,iti,,part.,3,3,shr_new_nbest/new_10/788.csv
25,,0,0,<eps>,1,1,0,<eps>,,,,1,1,
26,,2,0,<eps>,1,1,0,<eps>,,,,1,1,
27,,4,0,<eps>,1,1,0,<eps>,,,,1,1,
28,,6,0,<eps>,1,1,0,<eps>,,,,1,1,
29,,7,0,<eps>,0.04166666666666666538888888889,1,0,<eps>,,,,8,8,
30,,8,0,<eps>,1,1,0,<eps>,,,,1,1,
31,,9,0,<eps>,1,1,0,<eps>,,,,1,1,
32,,10,0,<eps>,1,1,0,<eps>,,,,1,1,
33,,12,0,<eps>,1,1,0,<eps>,,,,1,1,
34,,14,0,<eps>,1,1,0,<eps>,,,,1,1,
35,,16,0,<eps>,1,1,0,<eps>,,,,1,1,
36,,17,0,<eps>,1,1,0,<eps>,,,,1,1,
37,,18,0,<eps>,1,1,0,<eps>,,,,1,1,
38,,20,0,<eps>,1,1,0,<eps>,,,,1,1,
