,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,tat,0.9999999999885705100001299912,1,0,tat,tad,,n. sg. acc.,3,3,shr_new_nbest/new_1/614.csv
1,1,1,0,tat,0.9999999999885705100001299912,1,0,tat,tad,,n. sg. nom.,3,3,shr_new_nbest/new_1/614.csv
2,0,1,1,tatkimiti,1.142948999986936675834138573E-11,1,0,tat,tad,,n. sg. acc.,3,3,shr_new_nbest/new_1/616.csv
3,1,1,1,tatkimiti,1.142948999986936675834138573E-11,1,0,tat,tad,,n. sg. nom.,3,3,shr_new_nbest/new_1/616.csv
4,2,1,1,tatkimiti,1.142948999986936675834138573E-11,1,3,kim,kim,,n. sg. acc.,3,6,shr_new_nbest/new_1/616.csv
5,3,1,1,tatkimiti,1.142948999986936675834138573E-11,1,3,kim,kim,,n. sg. nom.,3,6,shr_new_nbest/new_1/616.csv
6,4,1,1,tatkimiti,1.142948999986936675834138573E-11,1,6,iti,iti,,part.,3,9,shr_new_nbest/new_1/616.csv
7,0,1,2,tadkimiti,6.122697999930020684436775897E-25,1,0,tadkimiti,tadkimiti,,?,9,9,shr_new_nbest/new_1/620.csv
8,0,1,3,tad,2.545405999970907307577390880E-26,1,0,tad,tad,,?,3,3,shr_new_nbest/new_1/621.csv
9,0,1,4,tatkim,4.821548311276892161791740778E-27,1,0,tat,tad,,n. sg. acc.,3,3,shr_new_nbest/new_1/623.csv
10,1,1,4,tatkim,4.821548311276892161791740778E-27,1,0,tat,tad,,n. sg. nom.,3,3,shr_new_nbest/new_1/623.csv
11,2,1,4,tatkim,4.821548311276892161791740778E-27,1,3,kim,kim,,n. sg. acc.,3,6,shr_new_nbest/new_1/623.csv
12,3,1,4,tatkim,4.821548311276892161791740778E-27,1,3,kim,kim,,n. sg. nom.,3,6,shr_new_nbest/new_1/623.csv
13,2,3,1,kimiti,0.9914529914529910419747957630,1,0,kim,kim,,n. sg. acc.,3,3,shr_new_nbest/new_1/614.csv
14,3,3,1,kimiti,0.9914529914529910419747957630,1,0,kim,kim,,n. sg. nom.,3,3,shr_new_nbest/new_1/614.csv
15,4,3,1,kimiti,0.9914529914529910419747957630,1,3,iti,iti,,part.,3,6,shr_new_nbest/new_1/614.csv
16,2,3,2,kim,4.143547760683758966011920739E-16,1,0,kim,kim,,n. sg. acc.,3,3,shr_new_nbest/new_1/617.csv
17,3,3,2,kim,4.143547760683758966011920739E-16,1,0,kim,kim,,n. sg. nom.,3,3,shr_new_nbest/new_1/617.csv
18,4,3,3,iti,4.447472717948716104974084506E-29,1,0,iti,iti,,part.,3,3,shr_new_nbest/new_1/617.csv
19,4,4,1,iti,4.179267999999998253371898418E-16,1,0,iti,iti,,part.,3,3,shr_new_nbest/new_1/617.csv
20,5,5,1,kaScit,0.9914519123594749497249025374,1,0,kaścit,kiñcit,,m. sg. nom.,6,6,shr_new_nbest/new_1/614.csv
21,13,5,1,kaScit,0.9914519123594749497249025374,2,0,kaḥ,kim,,m. sg. nom.,3,3,shr_new_nbest/new_1/614.csv
22,14,5,1,kaScit,0.9914519123594749497249025374,2,3,cit,cit,,m. sg. nom.,3,6,shr_new_nbest/new_1/614.csv
23,15,5,1,kaScit,0.9914519123594749497249025374,2,3,cit,cit,,n. sg. acc.,3,6,shr_new_nbest/new_1/614.csv
24,16,5,1,kaScit,0.9914519123594749497249025374,2,3,cit,cit,,n. sg. nom.,3,6,shr_new_nbest/new_1/614.csv
25,17,5,1,kaScit,0.9914519123594749497249025374,2,3,cit,cit,,f. sg. nom.,3,6,shr_new_nbest/new_1/614.csv
26,19,5,1,kaScit,0.9914519123594749497249025374,3,3,cit,cit,,m. sg. voc.,3,6,shr_new_nbest/new_1/614.csv
27,20,5,1,kaScit,0.9914519123594749497249025374,3,3,cit,cit,,n. sg. voc.,3,6,shr_new_nbest/new_1/614.csv
28,21,5,1,kaScit,0.9914519123594749497249025374,3,3,cit,cit,,f. sg. voc.,3,6,shr_new_nbest/new_1/614.csv
29,5,5,2,kaScid,0.000001078994337306938187517818801,1,0,kaścid,kaścid,,?,6,6,shr_new_nbest/new_1/615.csv
30,4,5,3,iti,4.961561972103710027137650266E-23,1,0,iti,iti,,part.,3,3,shr_new_nbest/new_1/617.csv
31,5,5,4,kaScin,2.733732373602478882128294383E-28,1,0,kaścin,kaścin,,?,6,6,shr_new_nbest/new_1/622.csv
32,5,6,1,kaScid,5.004333999999999999999749568E-23,1,0,kaścid,kaścid,,?,6,6,shr_new_nbest/new_1/615.csv
33,6,7,1,kamapi,0.9914529914529914527880780188,1,0,kam,kam,,adv.,3,3,shr_new_nbest/new_1/614.csv
34,7,7,1,kamapi,0.9914529914529914527880780188,1,3,api,api,,conj.,3,6,shr_new_nbest/new_1/614.csv
35,8,7,1,kamapi,0.9914529914529914527880780188,1,3,api,api,,prep.,3,6,shr_new_nbest/new_1/614.csv
36,18,7,1,kamapi,0.9914529914529914527880780188,2,0,kam,kim,,m. sg. acc.,3,3,shr_new_nbest/new_1/614.csv
37,9,9,1,amAtyam,0.9914529914529914527880780188,1,0,amātyam,amātya,,m. sg. acc.,7,7,shr_new_nbest/new_1/614.csv
38,10,12,0,papracCa,1,1,0,papraccha,praś,,pft. ac. pl. 2,9,8,shr_new_nbest/new_1/614.csv
39,11,12,0,papracCa,1,1,0,papraccha,praś,,pft. ac. sg. 3,9,8,shr_new_nbest/new_1/614.csv
40,12,12,0,papracCa,1,1,0,papraccha,praś,,pft. ac. sg. 1,9,8,shr_new_nbest/new_1/614.csv
41,,0,0,<eps>,1,1,0,<eps>,,,,1,1,
42,,2,0,<eps>,1,1,0,<eps>,,,,1,1,
43,,3,0,<eps>,0.008547008547008543670428168603,1,0,<eps>,,,,6,6,
44,,4,0,<eps>,0.9999999999999995820732000000,1,0,<eps>,,,,3,3,
45,,5,0,<eps>,0.008547008646187743336860329461,1,0,<eps>,,,,6,6,
46,,6,0,<eps>,0.9999999999999999999999499570,1,0,<eps>,,,,6,6,
47,,7,0,<eps>,0.008547008547008547211921981153,1,0,<eps>,,,,6,6,
48,,8,0,<eps>,1,1,0,<eps>,,,,1,1,
49,,9,0,<eps>,0.008547008547008547211921981153,1,0,<eps>,,,,7,7,
50,,10,0,<eps>,1,1,0,<eps>,,,,1,1,
51,,11,0,<eps>,1,1,0,<eps>,,,,1,1,
52,,13,0,<eps>,1,1,0,<eps>,,,,1,1,
