,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,mAtA,1,1,0,mātā,mātṛ,,f. sg. nom.,4,4,shr_new_nbest/new_9/1069.csv
1,14,1,0,mAtA,1,2,0,mātā,mā,,per. fut. ac. sg. 3,4,4,shr_new_nbest/new_9/1069.csv
2,15,1,0,mAtA,1,2,0,mātā,mā,,per. fut. ac. sg. 3,4,4,shr_new_nbest/new_9/1069.csv
3,16,1,0,mAtA,1,2,0,mātā,mā,,per. fut. ac. sg. 3,4,4,shr_new_nbest/new_9/1069.csv
4,1,3,1,kEkeyi,0.9960001162373430509504390312,1,0,kaikeyi,kaikeya,,f. sg. voc.,7,6,shr_new_nbest/new_9/1070.csv
5,1,3,2,kEkeyI,0.0004646737020538667183401690856,1,0,kaikeyī,kaikeya,,f. sg. nom.,7,6,shr_new_nbest/new_9/1069.csv
6,1,5,1,kEkeyI,1.377101940549876100878557407E-29,1,0,kaikeyī,kaikeya,,f. sg. nom.,7,6,shr_new_nbest/new_9/1069.csv
7,2,7,1,svaputrAt,0.9964664310954063604676896952,1,0,sva,sva,,iic.,3,3,shr_new_nbest/new_9/1069.csv
8,3,7,1,svaputrAt,0.9964664310954063604676896952,1,3,putrāt,putra,,m. sg. abl.,6,9,shr_new_nbest/new_9/1069.csv
9,17,7,1,svaputrAt,0.9964664310954063604676896952,2,0,su,su,,iic.,2,2,shr_new_nbest/new_9/1069.csv
10,18,7,1,svaputrAt,0.9964664310954063604676896952,2,2,aputrāt,aputra,,ind.,7,9,shr_new_nbest/new_9/1069.csv
11,27,7,1,svaputrAt,0.9964664310954063604676896952,3,3,putrāt,putra,,n. sg. abl.,6,9,shr_new_nbest/new_9/1069.csv
12,36,7,1,svaputrAt,0.9964664310954063604676896952,4,3,putra,putra,,iic.,5,8,shr_new_nbest/new_9/1069.csv
13,40,7,1,svaputrAt,0.9964664310954063604676896952,5,3,pu,pū,,n. sg. acc.,2,5,shr_new_nbest/new_9/1069.csv
14,41,7,1,svaputrAt,0.9964664310954063604676896952,5,3,pu,pū,,n. sg. nom.,2,5,shr_new_nbest/new_9/1069.csv
15,42,7,1,svaputrAt,0.9964664310954063604676896952,5,5,trāt,trāt,,n. sg. acc.,4,9,shr_new_nbest/new_9/1069.csv
16,43,7,1,svaputrAt,0.9964664310954063604676896952,5,5,trāt,trāt,,n. sg. nom.,4,9,shr_new_nbest/new_9/1069.csv
17,48,7,1,svaputrAt,0.9964664310954063604676896952,6,3,pu,pū,,iic.,2,5,shr_new_nbest/new_9/1069.csv
18,49,7,1,svaputrAt,0.9964664310954063604676896952,6,5,trāt,trāt,,n. sg. voc.,4,9,shr_new_nbest/new_9/1069.csv
19,50,7,1,svaputrAt,0.9964664310954063604676896952,7,5,trāt,tra,,m. sg. abl.,4,9,shr_new_nbest/new_9/1069.csv
20,51,7,1,svaputrAt,0.9964664310954063604676896952,7,5,trāt,tra,,n. sg. abl.,4,9,shr_new_nbest/new_9/1069.csv
21,52,7,1,svaputrAt,0.9964664310954063604676896952,8,5,tra,tra,,iic.,3,8,shr_new_nbest/new_9/1069.csv
22,53,7,1,svaputrAt,0.9964664310954063604676896952,9,7,at,ad,,m. sg. nom.,2,9,shr_new_nbest/new_9/1069.csv
23,54,7,1,svaputrAt,0.9964664310954063604676896952,9,7,at,ad,,n. sg. acc.,2,9,shr_new_nbest/new_9/1069.csv
24,55,7,1,svaputrAt,0.9964664310954063604676896952,9,7,at,ad,,n. sg. nom.,2,9,shr_new_nbest/new_9/1069.csv
25,56,7,1,svaputrAt,0.9964664310954063604676896952,9,7,at,ad,,f. sg. nom.,2,9,shr_new_nbest/new_9/1069.csv
26,57,7,1,svaputrAt,0.9964664310954063604676896952,10,7,at,ad,,m. sg. voc.,2,9,shr_new_nbest/new_9/1069.csv
27,58,7,1,svaputrAt,0.9964664310954063604676896952,10,7,at,ad,,n. sg. voc.,2,9,shr_new_nbest/new_9/1069.csv
28,59,7,1,svaputrAt,0.9964664310954063604676896952,10,7,at,ad,,f. sg. voc.,2,9,shr_new_nbest/new_9/1069.csv
29,4,13,0,BaratAdapi,0.9999999999999999999994761140,1,0,bharatāt,bharata,,m. sg. abl.,8,7,shr_new_nbest/new_9/1069.csv
30,5,13,0,BaratAdapi,0.9999999999999999999994761140,1,7,api,api,,conj.,3,10,shr_new_nbest/new_9/1069.csv
31,6,13,0,BaratAdapi,0.9999999999999999999994761140,1,7,api,api,,prep.,3,10,shr_new_nbest/new_9/1069.csv
32,19,13,0,BaratAdapi,0.9999999999999999999994761140,2,0,bharata,bharata,,iic.,7,6,shr_new_nbest/new_9/1069.csv
33,20,13,0,BaratAdapi,0.9999999999999999999994761140,2,8,pi,pā,,m. sg. loc.,2,10,shr_new_nbest/new_9/1069.csv
34,21,13,0,BaratAdapi,0.9999999999999999999994761140,2,8,pi,pā,,m. sg. loc.,2,10,shr_new_nbest/new_9/1069.csv
35,28,13,0,BaratAdapi,0.9999999999999999999994761140,3,5,ada,ada,,iic.,3,8,shr_new_nbest/new_9/1069.csv
36,37,13,0,BaratAdapi,0.9999999999999999999994761140,4,5,āda,āda,,iic.,3,8,shr_new_nbest/new_9/1069.csv
37,44,13,0,BaratAdapi,0.9999999999999999999994761140,5,5,at,ad,,m. sg. nom.,2,7,shr_new_nbest/new_9/1069.csv
38,45,13,0,BaratAdapi,0.9999999999999999999994761140,5,5,at,ad,,n. sg. acc.,2,7,shr_new_nbest/new_9/1069.csv
39,46,13,0,BaratAdapi,0.9999999999999999999994761140,5,5,at,ad,,n. sg. nom.,2,7,shr_new_nbest/new_9/1069.csv
40,47,13,0,BaratAdapi,0.9999999999999999999994761140,5,5,at,ad,,f. sg. nom.,2,7,shr_new_nbest/new_9/1069.csv
41,4,13,1,BaratAd,5.238861713630233795622097342E-22,1,0,bharatād,bharatād,,?,8,7,shr_new_nbest/new_9/1077.csv
42,5,16,1,api,7.741317999400719956275152174E-11,1,0,api,api,,ind.,3,3,shr_new_nbest/new_9/1077.csv
43,7,17,1,mayi,0.9964664310699846931461439193,1,0,mayi,asmad,,m. sg. loc.,4,4,shr_new_nbest/new_9/1069.csv
44,6,17,2,mahI,1.451031498196197100511472414E-11,1,0,mahī,mahī,,f. sg. nom.,4,4,shr_new_nbest/new_9/1075.csv
45,6,17,3,mayy,1.100128833894195200774137271E-11,1,0,mayy,mayy,,?,4,4,shr_new_nbest/new_9/1073.csv
46,5,17,4,api,2.117570883338203071711007520E-16,1,0,api,api,,ind.,3,3,shr_new_nbest/new_9/1077.csv
47,6,17,5,mayyeva,1.290150191807301474642629303E-23,1,0,mayi,asmad,,m. sg. loc.,4,4,shr_new_nbest/new_9/1071.csv
48,7,17,5,mayyeva,1.290150191807301474642629303E-23,1,4,eva,eva,,ind.,3,7,shr_new_nbest/new_9/1071.csv
49,6,18,1,mahI,6.838030999999999999999177898E-23,1,0,mahī,mahī,,f. sg. nom.,4,4,shr_new_nbest/new_9/1075.csv
50,6,18,2,mayy,5.184388999999999999999376707E-23,1,0,mayy,mayy,,?,4,4,shr_new_nbest/new_9/1073.csv
51,6,18,3,mayyeva,7.646749741799999999999080670E-28,1,0,mayi,asmad,,m. sg. loc.,4,4,shr_new_nbest/new_9/1071.csv
52,7,18,3,mayyeva,7.646749741799999999999080670E-28,1,4,eva,eva,,ind.,3,7,shr_new_nbest/new_9/1071.csv
53,8,19,1,eva,0.9964664310954063604676896952,1,0,eva,eva,,prep.,3,3,shr_new_nbest/new_9/1069.csv
54,9,21,0,atyantam,1,1,0,atyantam,atyanta,,m. sg. acc.,8,8,shr_new_nbest/new_9/1069.csv
55,10,21,0,atyantam,1,1,0,atyantam,atyanta,,n. sg. acc.,8,8,shr_new_nbest/new_9/1069.csv
56,11,21,0,atyantam,1,1,0,atyantam,atyanta,,n. sg. nom.,8,8,shr_new_nbest/new_9/1069.csv
57,22,21,0,atyantam,1,2,0,ati,ati,,prep.,3,3,shr_new_nbest/new_9/1069.csv
58,23,21,0,atyantam,1,2,0,ati,ati,,adv.,3,3,shr_new_nbest/new_9/1069.csv
59,24,21,0,atyantam,1,2,3,antam,anta,,m. sg. acc.,5,8,shr_new_nbest/new_9/1069.csv
60,29,21,0,atyantam,1,3,0,ati,ati,,iic.,3,3,shr_new_nbest/new_9/1069.csv
61,30,21,0,atyantam,1,3,3,antam,anta,,ind.,5,8,shr_new_nbest/new_9/1069.csv
62,12,23,1,snihyati,0.9964664310954063604676896952,1,0,snihyati,snih,,pr. [4] ac. sg. 3,8,8,shr_new_nbest/new_9/1069.csv
63,25,23,1,snihyati,0.9964664310954063604676896952,2,0,snihyati,snihyat,,n. sg. loc.,8,8,shr_new_nbest/new_9/1069.csv
64,26,23,1,snihyati,0.9964664310954063604676896952,2,0,snihyati,snihyat,,m. sg. loc.,8,8,shr_new_nbest/new_9/1069.csv
65,31,23,1,snihyati,0.9964664310954063604676896952,3,0,snihi,snih,,f. sg. loc.,5,5,shr_new_nbest/new_9/1069.csv
66,32,23,1,snihyati,0.9964664310954063604676896952,3,0,snihi,snih,,m. sg. loc.,5,5,shr_new_nbest/new_9/1069.csv
67,33,23,1,snihyati,0.9964664310954063604676896952,3,0,snihi,snih,,n. sg. loc.,5,5,shr_new_nbest/new_9/1069.csv
68,34,23,1,snihyati,0.9964664310954063604676896952,3,5,ati,ati,,prep.,3,8,shr_new_nbest/new_9/1069.csv
69,35,23,1,snihyati,0.9964664310954063604676896952,3,5,ati,ati,,adv.,3,8,shr_new_nbest/new_9/1069.csv
70,38,23,1,snihyati,0.9964664310954063604676896952,4,0,snihī,snih,,n. du. acc.,5,5,shr_new_nbest/new_9/1069.csv
71,39,23,1,snihyati,0.9964664310954063604676896952,4,0,snihī,snih,,n. du. nom.,5,5,shr_new_nbest/new_9/1069.csv
72,13,29,0,sma,1,1,0,sma,sma,,part.,3,3,shr_new_nbest/new_9/1069.csv
73,,0,0,<eps>,1,1,0,<eps>,,,,1,1,
74,,2,0,<eps>,1,1,0,<eps>,,,,1,1,
