,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,vedanayA,1,1,0,vedanayā,vedana,,f. sg. i.,8,8,shr_new_nbest/new_23/257.csv
1,1,1,0,vedanayA,1,1,0,vedanayā,vedana,,f. sg. i.,8,8,shr_new_nbest/new_23/257.csv
2,2,1,0,vedanayA,1,1,0,vedanayā,vedanā,,f. sg. i.,8,8,shr_new_nbest/new_23/257.csv
3,12,1,0,vedanayA,1,2,0,vedana,vedana,,iic.,6,6,shr_new_nbest/new_23/257.csv
4,13,1,0,vedanayA,1,2,0,vedana,vedana,,iic.,6,6,shr_new_nbest/new_23/257.csv
5,14,1,0,vedanayA,1,2,6,yā,ya,,f. sg. nom.,2,8,shr_new_nbest/new_23/257.csv
6,16,1,0,vedanayA,1,3,0,veda,veda,,iic.,4,4,shr_new_nbest/new_23/257.csv
7,17,1,0,vedanayA,1,3,4,nayā,naya,,f. sg. nom.,4,8,shr_new_nbest/new_23/257.csv
8,18,1,0,vedanayA,1,4,0,veda,vid,,pft. ac. sg. 3,4,4,shr_new_nbest/new_23/257.csv
9,19,1,0,vedanayA,1,4,0,veda,vid,,pft. ac. sg. 1,4,4,shr_new_nbest/new_23/257.csv
10,20,1,0,vedanayA,1,4,4,na,na,,part.,2,6,shr_new_nbest/new_23/257.csv
11,21,1,0,vedanayA,1,4,6,yā,yad,,f. sg. nom.,2,8,shr_new_nbest/new_23/257.csv
12,3,5,1,rodanam,0.9890109890109890101195507789,1,0,rodanam,rodana,,n. sg. acc.,7,7,shr_new_nbest/new_23/257.csv
13,4,5,1,rodanam,0.9890109890109890101195507789,1,0,rodanam,rodana,,n. sg. nom.,7,7,shr_new_nbest/new_23/257.csv
14,5,9,0,kurvan,1,1,0,kurvan,kurvat,,m. sg. nom.,6,6,shr_new_nbest/new_23/257.csv
15,15,9,0,kurvan,1,2,0,kurvan,kurvat,,m. sg. voc.,6,6,shr_new_nbest/new_23/257.csv
16,6,11,0,saha,0.8607828877600116492077383529,1,0,saha,saha,,adv.,4,4,shr_new_nbest/new_23/258.csv
17,7,11,0,saha,0.8607828877600116492077383529,1,0,saha,saha,,prep.,4,4,shr_new_nbest/new_23/258.csv
18,17,11,0,saha,0.8607828877600116492077383529,2,0,saha,sah,,imp. [1] ac. sg. 2,4,4,shr_new_nbest/new_23/258.csv
19,20,11,0,saha,0.8607828877600116492077383529,3,0,saha,saha,,m. sg. voc.,4,4,shr_new_nbest/new_23/258.csv
20,21,11,0,saha,0.8607828877600116492077383529,3,0,saha,saha,,n. sg. voc.,4,4,shr_new_nbest/new_23/258.csv
21,6,11,1,saH,0.1392170980203885529892829319,1,0,saḥ,tad,,m. sg. nom.,3,3,shr_new_nbest/new_23/257.csv
22,6,11,2,sahavaYcakaH,1.421959979780297871516076386E-8,1,0,saha,saha,,adv.,4,4,shr_new_nbest/new_23/263.csv
23,7,11,2,sahavaYcakaH,1.421959979780297871516076386E-8,1,0,saha,saha,,prep.,4,4,shr_new_nbest/new_23/263.csv
24,8,11,2,sahavaYcakaH,1.421959979780297871516076386E-8,1,4,vañca,vañc,,imp. [1] ac. sg. 2,5,9,shr_new_nbest/new_23/263.csv
25,9,11,2,sahavaYcakaH,1.421959979780297871516076386E-8,1,9,kaḥ,kim,,m. sg. nom.,3,12,shr_new_nbest/new_23/263.csv
26,17,11,2,sahavaYcakaH,1.421959979780297871516076386E-8,2,0,saha,sah,,imp. [1] ac. sg. 2,4,4,shr_new_nbest/new_23/263.csv
27,18,11,2,sahavaYcakaH,1.421959979780297871516076386E-8,2,7,ca,ca,,conj.,2,9,shr_new_nbest/new_23/263.csv
28,21,11,2,sahavaYcakaH,1.421959979780297871516076386E-8,3,0,sa,sa,,iic.,2,2,shr_new_nbest/new_23/263.csv
29,22,11,2,sahavaYcakaH,1.421959979780297871516076386E-8,3,2,havam,hava,,ind.,5,7,shr_new_nbest/new_23/263.csv
30,7,13,1,vaYcakaH,0.9890109890109890101195507789,1,0,vañca,vañc,,imp. [1] ac. sg. 2,5,5,shr_new_nbest/new_23/257.csv
31,8,13,1,vaYcakaH,0.9890109890109890101195507789,1,5,kaḥ,kim,,m. sg. nom.,3,8,shr_new_nbest/new_23/257.csv
32,9,16,0,bakaH,0.9999996482067830411739868806,1,0,bakaḥ,baka,,m. sg. nom.,5,5,shr_new_nbest/new_23/257.csv
33,9,16,1,BakaH,3.517932169588252512904291177E-7,1,0,bhakaḥ,bhakaḥ,,?,6,5,shr_new_nbest/new_23/259.csv
34,10,20,0,vftaH,0.9999999999998609707800000193,1,0,vṛtaḥ,vṛta,,m. sg. nom.,5,5,shr_new_nbest/new_23/257.csv
35,11,20,0,vftaH,0.9999999999998609707800000193,1,0,vṛtaḥ,vṛta,,m. sg. nom.,5,5,shr_new_nbest/new_23/257.csv
36,10,20,1,smftaH,1.242503999999827255638033144E-13,1,0,smṛtaḥ,smṛta,,m. sg. nom.,6,6,shr_new_nbest/new_23/261.csv
37,10,20,2,mftaH,1.477881999999794531218287989E-14,1,0,mṛtaḥ,mṛta,,m. sg. nom.,5,5,shr_new_nbest/new_23/266.csv
38,,0,0,<eps>,1,1,0,<eps>,,,,1,1,
39,,2,0,<eps>,1,1,0,<eps>,,,,1,1,
40,,3,0,<eps>,1,1,0,<eps>,,,,1,1,
41,,4,0,<eps>,1,1,0,<eps>,,,,1,1,
42,,5,0,<eps>,0.01098901098901098988044922111,1,0,<eps>,,,,7,7,
43,,6,0,<eps>,1,1,0,<eps>,,,,1,1,
44,,7,0,<eps>,1,1,0,<eps>,,,,1,1,
45,,8,0,<eps>,1,1,0,<eps>,,,,1,1,
46,,10,0,<eps>,1,1,0,<eps>,,,,1,1,
47,,12,0,<eps>,1,1,0,<eps>,,,,1,1,
48,,13,0,<eps>,0.01098901098901098988044922111,1,0,<eps>,,,,8,8,
49,,14,0,<eps>,1,1,0,<eps>,,,,1,1,
50,,15,0,<eps>,1,1,0,<eps>,,,,1,1,
51,,16,2,<eps>,7.618289367253351869303079060E-22,1,0,<eps>,,,,5,5,
52,,17,0,<eps>,1,1,0,<eps>,,,,1,1,
53,,18,0,<eps>,1,1,0,<eps>,,,,1,1,
54,,19,0,<eps>,1,1,0,<eps>,,,,1,1,
55,,21,0,<eps>,1,1,0,<eps>,,,,1,1,
