,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,viSvAmitrasyApi,0.9999999999999994899247537410,1,0,viśvāmitrasya,viśvāmitra,,m. sg. g.,13,13,shr_new_nbest/new_2/708.csv
1,14,1,0,viSvAmitrasyApi,0.9999999999999994899247537410,2,0,viśva,viśva,,iic.,5,5,shr_new_nbest/new_2/708.csv
2,15,1,0,viSvAmitrasyApi,0.9999999999999994899247537410,2,5,mitrasya,mitra,,n. sg. g.,8,13,shr_new_nbest/new_2/708.csv
3,16,1,0,viSvAmitrasyApi,0.9999999999999994899247537410,2,5,mitrasya,mitra,,m. sg. g.,8,13,shr_new_nbest/new_2/708.csv
4,24,1,0,viSvAmitrasyApi,0.9999999999999994899247537410,3,0,viśvā,viśvā,,iic.,5,5,shr_new_nbest/new_2/708.csv
5,25,1,0,viSvAmitrasyApi,0.9999999999999994899247537410,3,7,trasya,tra,,m. sg. g.,6,13,shr_new_nbest/new_2/708.csv
6,26,1,0,viSvAmitrasyApi,0.9999999999999994899247537410,3,7,trasya,tra,,n. sg. g.,6,13,shr_new_nbest/new_2/708.csv
7,34,1,0,viSvAmitrasyApi,0.9999999999999994899247537410,4,0,viśvā,viśva,,f. sg. nom.,5,5,shr_new_nbest/new_2/708.csv
8,35,1,0,viSvAmitrasyApi,0.9999999999999994899247537410,4,7,trasya,tras,,imp. [4] ac. sg. 2,6,13,shr_new_nbest/new_2/708.csv
9,45,1,0,viSvAmitrasyApi,0.9999999999999994899247537410,5,0,viś,viś,,iic.,3,3,shr_new_nbest/new_2/708.csv
10,46,1,0,viSvAmitrasyApi,0.9999999999999994899247537410,5,3,vāmi,vāmin,,iic.,4,7,shr_new_nbest/new_2/708.csv
11,47,1,0,viSvAmitrasyApi,0.9999999999999994899247537410,5,3,vāmi,vāma,,iic.,4,7,shr_new_nbest/new_2/708.csv
12,48,1,0,viSvAmitrasyApi,0.9999999999999994899247537410,5,12,āpi,āpī,,n. sg. acc.,3,15,shr_new_nbest/new_2/708.csv
13,49,1,0,viSvAmitrasyApi,0.9999999999999994899247537410,5,12,āpi,āpī,,n. sg. nom.,3,15,shr_new_nbest/new_2/708.csv
14,54,1,0,viSvAmitrasyApi,0.9999999999999994899247537410,6,3,vāmi,vāmin,,n. sg. acc.,4,7,shr_new_nbest/new_2/708.csv
15,55,1,0,viSvAmitrasyApi,0.9999999999999994899247537410,6,3,vāmi,vāmin,,n. sg. nom.,4,7,shr_new_nbest/new_2/708.csv
16,56,1,0,viSvAmitrasyApi,0.9999999999999994899247537410,6,12,āpi,āpī,,m. sg. voc.,3,15,shr_new_nbest/new_2/708.csv
17,57,1,0,viSvAmitrasyApi,0.9999999999999994899247537410,6,12,āpi,āpī,,n. sg. voc.,3,15,shr_new_nbest/new_2/708.csv
18,58,1,0,viSvAmitrasyApi,0.9999999999999994899247537410,6,12,āpi,āpī,,f. sg. voc.,3,15,shr_new_nbest/new_2/708.csv
