,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,akasmAjjA,0.9999899188917593583172560732,1,0,akasmājjā,akasmājjā,,?,9,9,shr_new_nbest/new_23/1501.csv
1,0,1,1,akasmAjjAtA,0.00001008110824064168274392673630,1,0,akasmāt,akasmāt,,adv.,7,7,shr_new_nbest/new_23/1493.csv
2,1,1,1,akasmAjjAtA,0.00001008110824064168274392673630,1,7,jātā,jan,,per. fut. ac. sg. 3,4,11,shr_new_nbest/new_23/1493.csv
3,30,1,1,akasmAjjAtA,0.00001008110824064168274392673630,2,7,jātā,jāta,,f. sg. nom.,4,11,shr_new_nbest/new_23/1493.csv
4,1,8,1,tAta,2.3296317583644E-49,1,0,tāta,tāta,,m. sg. voc.,4,4,shr_new_nbest/new_23/1501.csv
5,1,9,0,tAta,1,1,0,tāta,tāta,,m. sg. voc.,4,4,shr_new_nbest/new_23/1501.csv
6,2,11,0,priyA,0.9999999363269176869530326605,1,0,priyā,priyā,,f. sg. nom.,5,5,shr_new_nbest/new_23/1493.csv
7,3,11,0,priyA,0.9999999363269176869530326605,1,0,priyā,priya,,f. sg. nom.,5,5,shr_new_nbest/new_23/1493.csv
8,2,11,1,priyAmaraRAt,6.367308231304696733947213878E-8,1,0,priyām,priyā,,f. sg. acc.,6,6,shr_new_nbest/new_23/1500.csv
9,3,11,1,priyAmaraRAt,6.367308231304696733947213878E-8,1,0,priyām,priya,,f. sg. acc.,6,6,shr_new_nbest/new_23/1500.csv
10,4,11,1,priyAmaraRAt,6.367308231304696733947213878E-8,1,6,araṇāt,araṇa,,m. sg. abl.,6,12,shr_new_nbest/new_23/1500.csv
11,5,11,1,priyAmaraRAt,6.367308231304696733947213878E-8,1,6,araṇāt,araṇa,,n. sg. abl.,6,12,shr_new_nbest/new_23/1500.csv
12,32,11,1,priyAmaraRAt,6.367308231304696733947213878E-8,2,0,priya,priya,,iic.,5,5,shr_new_nbest/new_23/1500.csv
13,33,11,1,priyAmaraRAt,6.367308231304696733947213878E-8,2,5,maraṇāt,maraṇa,,n. sg. abl.,7,12,shr_new_nbest/new_23/1500.csv
14,48,11,1,priyAmaraRAt,6.367308231304696733947213878E-8,3,0,priyā,priyā,,iic.,5,5,shr_new_nbest/new_23/1500.csv
15,49,11,1,priyAmaraRAt,6.367308231304696733947213878E-8,3,5,maraṇāt,maraṇa,,m. sg. abl.,7,12,shr_new_nbest/new_23/1500.csv
16,62,11,1,priyAmaraRAt,6.367308231304696733947213878E-8,4,0,priyā,priyā,,f. sg. nom.,5,5,shr_new_nbest/new_23/1500.csv
17,63,11,1,priyAmaraRAt,6.367308231304696733947213878E-8,4,0,priyā,priya,,f. sg. nom.,5,5,shr_new_nbest/new_23/1500.csv
18,64,11,1,priyAmaraRAt,6.367308231304696733947213878E-8,4,5,maraṇa,maraṇa,,iic.,6,11,shr_new_nbest/new_23/1500.csv
19,74,11,1,priyAmaraRAt,6.367308231304696733947213878E-8,5,4,āma,āma,,iic.,3,7,shr_new_nbest/new_23/1500.csv
20,75,11,1,priyAmaraRAt,6.367308231304696733947213878E-8,5,7,raṇāt,raṇa,,m. sg. abl.,5,12,shr_new_nbest/new_23/1500.csv
21,76,11,1,priyAmaraRAt,6.367308231304696733947213878E-8,5,7,raṇāt,raṇa,,n. sg. abl.,5,12,shr_new_nbest/new_23/1500.csv
22,84,11,1,priyAmaraRAt,6.367308231304696733947213878E-8,6,4,ama,am,,imp. [1] ac. sg. 2,3,7,shr_new_nbest/new_23/1500.csv
23,85,11,1,priyAmaraRAt,6.367308231304696733947213878E-8,6,7,raṇa,raṇa,,iic.,4,11,shr_new_nbest/new_23/1500.csv
24,93,11,1,priyAmaraRAt,6.367308231304696733947213878E-8,7,4,āma,am,,pft. ac. pl. 2,3,7,shr_new_nbest/new_23/1500.csv
25,94,11,1,priyAmaraRAt,6.367308231304696733947213878E-8,7,4,āma,am,,pft. ac. sg. 3,3,7,shr_new_nbest/new_23/1500.csv
26,95,11,1,priyAmaraRAt,6.367308231304696733947213878E-8,7,4,āma,am,,pft. ac. sg. 1,3,7,shr_new_nbest/new_23/1500.csv
27,96,11,1,priyAmaraRAt,6.367308231304696733947213878E-8,7,10,at,ad,,m. sg. nom.,2,12,shr_new_nbest/new_23/1500.csv
28,97,11,1,priyAmaraRAt,6.367308231304696733947213878E-8,7,10,at,ad,,n. sg. acc.,2,12,shr_new_nbest/new_23/1500.csv
29,98,11,1,priyAmaraRAt,6.367308231304696733947213878E-8,7,10,at,ad,,n. sg. nom.,2,12,shr_new_nbest/new_23/1500.csv
30,99,11,1,priyAmaraRAt,6.367308231304696733947213878E-8,7,10,at,ad,,f. sg. nom.,2,12,shr_new_nbest/new_23/1500.csv
31,111,11,1,priyAmaraRAt,6.367308231304696733947213878E-8,8,4,a,a,,iic.,1,5,shr_new_nbest/new_23/1500.csv
32,112,11,1,priyAmaraRAt,6.367308231304696733947213878E-8,8,6,araṇa,araṇa,,iic.,5,11,shr_new_nbest/new_23/1500.csv
